,Navn,Long,Lat
1491,"Mo, 76/19, Mo",60.816399,5.805193
1493,"Straume, 83/18, Mo",60.877538,5.976087
40049,"81/79, Mo",60.845127,6.016714
40053,"81/1, Mo",60.853162,6.006734
46588,"Nedre Helland, 78/1-1, Mo",60.834242,5.876915
1653261,"Modalsvegen 517, Mo",60.757932,5.692248
1653265,"Modalsvegen 519, Mo",60.758242,5.692822
1654259,"Modalsvegen 505, Mo",60.756947,5.690953
1654260,"Modalsvegen 503, Mo",60.756486,5.691357
1654261,"Modalsvegen 489, Mo",60.756911,5.688753
1654262,"Modalsvegen 481, Mo",60.755656,5.690701
1654263,"Modalsvegen 455, Mo",60.754134,5.688764
1654264,"Modalsvegen 488, Mo",60.775977,5.68322
1682143,"Modalsvegen 521, Mo",60.758626,5.695243
1682144,"Modalsvegen 535, Mo",60.760109,5.694925
1683046,"Mo 20, Mo",60.81505,5.802163
1683201,"Mo 34, Mo",60.81662,5.804076
1683356,"Modalsvegen 529, Mo",60.759114,5.698646
1684129,"Mo 8, Mo",60.81443,5.802371
1684242,"Modalsvegen 523, Mo",60.759013,5.695277
1684412,"Mo 3, Mo",60.814479,5.803199
1684781,"Mo 12, Mo",60.814782,5.801837
1684996,"Mo 6, Mo",60.814375,5.802669
1685215,"Mo 14, Mo",60.814925,5.802253
1685370,"Mo 5, Mo",60.814819,5.802737
1685588,"Mo 18, Mo",60.8151,5.802377
1685610,"Mo 16, Mo",60.814958,5.802621
1685632,"Modalen 4, Mo",60.815267,5.803172
1685941,"Modalen 5, Mo",60.815086,5.803786
1686141,"Mo 38, Mo",60.816856,5.804704
1707675,"Mo 26, Mo",60.816242,5.802655
1707826,"Mo 24, Mo",60.815539,5.802207
1707827,"Mo 22, Mo",60.81513,5.801539
1707828,"Mo 28, Mo",60.816412,5.802995
1707829,"Kleivane 26, Mo",60.820051,5.814452
1707830,"Mo 30, Mo",60.816506,5.803587
1707831,"Mo 32, Mo",60.816645,5.80354
1707832,"Modalsvegen 1466, Mo",60.815473,5.785984
1707834,"Mo 2, Mo",60.813743,5.803379
1707835,"Mo 4, Mo",60.813954,5.803402
1707837,"Modalsvegen 1532, Mo",60.816996,5.798479
1707838,"Kleivane 25, Mo",60.820304,5.813989
1707839,"Modalsvegen 1531, Mo",60.815881,5.797389
1707840,"Modalsvegen 1512, Mo",60.816487,5.794793
1707841,"Kleivane 27, Mo",60.820388,5.813721
1707842,"Modalsvegen 1474, Mo",60.815582,5.787059
1707843,"Kleivane 2, Mo",60.826342,5.796504
1707918,"Mo 10, Mo",60.814561,5.802174
1707923,"Modalsvegen 1464, Mo",60.814753,5.784535
1707924,"Modalsvegen 1450, Mo",60.814284,5.783981
1707925,"Modalsvegen 1432, Mo",60.813605,5.781713
1707926,"Modalsvegen 525, Mo",60.758707,5.695621
1707927,"Modalsvegen 537, Mo",60.760098,5.694467
1707929,"Modalsvegen 531, Mo",60.760406,5.698219
1707930,"Modalsvegen 1462, Mo",60.814804,5.784972
1707965,"Modalsvegen 1558, Mo",60.81742,5.801761
1707966,"Modalsvegen 1556, Mo",60.817317,5.801157
1707967,"Modalsvegen 1546, Mo",60.817159,5.800302
1707968,"Modalsvegen 1534, Mo",60.817004,5.798682
1707978,"Kleivane 3, Mo",60.818431,5.80908
1707979,"Kleivane 1, Mo",60.818452,5.808567
1707980,"Kleivane 7, Mo",60.818744,5.810367
1707981,"Kleivane 5, Mo",60.818699,5.811253
1707998,"Modalsvegen 1277, Mo",60.805213,5.760872
1708003,"Modalsvegen 1425, Mo",60.813041,5.78123
1708005,"Modalsvegen 1411, Mo",60.812051,5.779341
1708007,"Modalsvegen 1383, Mo",60.809926,5.775144
1708181,"Modalsvegen 1246, Mo",60.802522,5.760395
1708210,"Kleivane 8, Mo",60.819776,5.814842
1708212,"Kleivane 14, Mo",60.820493,5.816099
1708213,"Kleivane 20, Mo",60.820771,5.815687
1708216,"Kleivane 22, Mo",60.820388,5.815476
1708218,"Kleivane 9, Mo",60.819612,5.815716
1708219,"Kleivane 10, Mo",60.81997,5.815279
1708220,"Kleivane 12, Mo",60.820038,5.815651
1708224,"Kleivane 24, Mo",60.820244,5.814804
1708296,"Mo 37, Mo",60.816554,5.80499
1708297,"Modalen 1, Mo",60.814936,5.802999
1708298,"Modalen 36, Mo",60.816954,5.807826
1708299,"Modalen 32, Mo",60.816915,5.807287
1708300,"Modalen 78, Mo",60.818129,5.815096
1708301,"Modalen 24, Mo",60.816353,5.805959
1708302,"Modalen 12, Mo",60.815688,5.804199
1708382,"Mo 36, Mo",60.816775,5.80407
1708387,"Mo 44, Mo",60.817161,5.805658
1708394,"Mo 33, Mo",60.816328,5.80389
1708396,"Mo 31, Mo",60.816177,5.803399
1708398,"Mo 35, Mo",60.816478,5.804409
1708399,"Mo 48, Mo",60.817299,5.80643
1708402,"Mo 46, Mo",60.817204,5.805735
1708405,"Mo 53, Mo",60.816726,5.806899
1708492,"Modalen 326, Mo",60.826009,5.843288
1708493,"Modalen 332, Mo",60.826356,5.843924
1708494,"Modalen 307, Mo",60.823581,5.84493
1708495,"Modalen 324, Mo",60.825763,5.84354
1708496,"Modalen 80, Mo",60.818138,5.815531
1708502,"Modalen 442, Mo",60.831923,5.859935
1708503,"Modalen 451, Mo",60.832202,5.863155
1708534,"Modalen 536, Mo",60.830749,5.881723
1708535,"Nedre Helland 136, Mo",60.834191,5.88066
1708536,"Nedre Helland 132, Mo",60.833641,5.8803
1708538,"Nedre Helland 119, Mo",60.833281,5.882017
1708542,"Skjerjavegen 51, Mo",60.835393,5.857481
1708543,"Skjerjavegen 58, Mo",60.835732,5.860049
1708544,"Skjerjavegen 77, Mo",60.837184,5.862079
1708545,"Skjerjavegen 21, Mo",60.835032,5.863728
1708613,"Nedre Helland 82, Mo",60.833221,5.872448
1708614,"Nedre Helland 100, Mo",60.833535,5.878098
1708615,"Nedre Helland 81, Mo",60.832049,5.873733
1708616,"Nedre Helland 80, Mo",60.832775,5.872078
1708617,"Nedre Helland 68, Mo",60.832673,5.868665
1708618,"Nedre Helland 70, Mo",60.832432,5.869317
1708620,"Nedre Helland 130, Mo",60.832971,5.879883
1708621,"Nedre Helland 115, Mo",60.832258,5.881188
1708622,"Nedre Helland 117, Mo",60.83238,5.882836
1708750,"Skjerjavegen 175, Mo",60.856279,5.873342
1709049,"Modalen 635, Mo",60.821703,5.889072
1709051,"Modalen 443, Mo",60.832113,5.863189
1732742,"Modalen 712, Mo",60.837317,5.894188
1732743,"Modalen 706, Mo",60.836884,5.893524
1732744,"Modalen 696, Mo",60.83595,5.893147
1734456,"Modalen 735, Mo",60.837534,5.896636
1734578,"Modalen 842, Mo",60.836032,5.913337
1734579,"Modalen 924, Mo",60.836877,5.925716
1734580,"Modalen 923, Mo",60.836755,5.925883
1734581,"Modalen 844, Mo",60.835939,5.913747
1734582,"Modalen 910, Mo",60.836527,5.923949
1734583,"Modalen 944, Mo",60.837598,5.929352
1734599,"Modalen 966, Mo",60.83791,5.93303
1734602,"Modalen 976, Mo",60.838255,5.934819
1734604,"Modalen 971, Mo",60.837811,5.934261
1734837,"Modalen 998, Mo",60.838761,5.938882
1734840,"Modalen 1041, Mo",60.838443,5.945865
1734841,"Modalen 1327, Mo",60.85427,5.974327
1734843,"Modalen 1025, Mo",60.837405,5.943561
1734845,"Modalen 1012, Mo",60.838557,5.941791
1734846,"Modalen 1004, Mo",60.838827,5.939299
1734854,"Modalen 1069, Mo",60.839128,5.950427
1734901,"Modalen 1349, Mo",60.85561,5.974177
1734904,"Modalen 1351, Mo",60.855954,5.975608
1734944,"Modalen 1297, Mo",60.85288,5.975661
1734945,"Modalen 1077, Mo",60.838176,5.949864
1734949,"Modalen 1321, Mo",60.853808,5.973598
1735490,"Modalen 731, Mo",60.837733,5.89683
1735491,"Modalen 733, Mo",60.837734,5.896598
1750690,"Modalen 1375, Mo",60.85785,5.976922
1750694,"Modalen 1391, Mo",60.858709,5.978147
1750695,"Modalen 1409, Mo",60.860406,5.981062
1750696,"Modalen 1379, Mo",60.858248,5.977564
1750697,"Modalen 1377, Mo",60.858043,5.977428
1751087,"Mostraumen 2, Mo",60.765844,5.728545
