,Navn,Long,Lat
1390394,"Stuajordet 317, Arna",60.401392,5.478596
1390395,"Stuajordet 315, Arna",60.401302,5.47857
1390396,"Stuajordet 313, Arna",60.401257,5.478556
1390397,"Stuajordet 311, Arna",60.401155,5.47844
1391674,"Eikhaugen 57, Arna",60.40976,5.475892
1391675,"Eikhaugen 55, Arna",60.409728,5.476059
1391676,"Eikhaugen 53, Arna",60.409705,5.476207
1391677,"Eikhaugen 51, Arna",60.409981,5.475759
1391678,"Eikhaugen 49, Arna",60.410179,5.475774
1391679,"Eikhaugen 43, Arna",60.41034,5.475048
1391680,"Eikhaugen 41, Arna",60.410371,5.475553
1391681,"Eikhaugen 39, Arna",60.410574,5.475422
1391682,"Eikhaugen 37, Arna",60.410562,5.474951
1391683,"Eikhaugen 35, Arna",60.410801,5.474798
1391684,"Eikhaugen 33, Arna",60.410801,5.475161
1391685,"Eikhaugen 31, Arna",60.411016,5.47512
1391686,"Eikhaugen 27, Arna",60.411217,5.474571
1391687,"Eikhaugen 25, Arna",60.411246,5.474986
1391688,"Eikhaugen 23, Arna",60.411468,5.474871
1391689,"Eikhaugen 21, Arna",60.411449,5.474492
1391690,"Eikhaugen 85, Arna",60.408136,5.47634
1391691,"Eikhaugen 83, Arna",60.408198,5.476315
1391692,"Eikhaugen 81, Arna",60.408279,5.476289
1391693,"Eikhaugen 79, Arna",60.40835,5.476281
1391694,"Eikhaugen 77, Arna",60.408589,5.476128
1391695,"Eikhaugen 75, Arna",60.408661,5.476138
1391696,"Eikhaugen 73B, Arna",60.408908,5.476311
1391697,"Eikhaugen 73A, Arna",60.408366,5.475498
1391698,"Eikhaugen 71B, Arna",60.408663,5.475538
1391699,"Eikhaugen 71A, Arna",60.408743,5.475493
1391700,"Eikhaugen 69, Arna",60.408891,5.475626
1391701,"Eikhaugen 67, Arna",60.409546,5.475279
1391702,"Eikhaugen 65, Arna",60.409128,5.476124
1391703,"Eikhaugen 63, Arna",60.4092,5.476116
1391704,"Eikhaugen 61, Arna",60.409326,5.475815
1391705,"Eikhaugen 59, Arna",60.409774,5.475727
1391719,"Eikhaugen 90, Arna",60.407542,5.476968
1391720,"Eikhaugen 88, Arna",60.407794,5.476995
1391721,"Eikhaugen 86, Arna",60.407967,5.477067
1391768,"Eikhaugen 12C, Arna",60.412472,5.475144
1391769,"Eikhaugen 12B, Arna",60.412452,5.475037
1391770,"Eikhaugen 12A, Arna",60.41244,5.474948
1391771,"Eikhaugen 11, Arna",60.41231,5.474435
1391772,"Eikhaugen 10B, Arna",60.412699,5.474883
1391773,"Eikhaugen 10, Arna",60.412788,5.474837
1391774,"Eikhaugen 9, Arna",60.412601,5.474221
1391775,"Eikhaugen 7, Arna",60.412942,5.474203
1391776,"Eikhaugen 6, Arna",60.413649,5.474453
1391777,"Eikhaugen 5, Arna",60.413252,5.474042
1391778,"Eikhaugen 4, Arna",60.413914,5.474261
1391779,"Eikhaugen 3, Arna",60.413615,5.473839
1391780,"Eikhaugen 2, Arna",60.414116,5.474094
1391782,"Eikhaugen 1, Arna",60.413845,5.473705
1391785,"Eikhaugen 20, Arna",60.411446,5.475764
1391786,"Eikhaugen 18C, Arna",60.41179,5.475527
1391787,"Eikhaugen 18B, Arna",60.411788,5.475418
1391788,"Eikhaugen 18A, Arna",60.411767,5.475329
1391789,"Eikhaugen 17, Arna",60.411735,5.474788
1391790,"Eikhaugen 16D, Arna",60.412023,5.475501
1391791,"Eikhaugen 16C, Arna",60.412021,5.475393
1391792,"Eikhaugen 16B, Arna",60.412,5.475304
1391793,"Eikhaugen 16A, Arna",60.411979,5.475197
1391794,"Eikhaugen 15, Arna",60.411902,5.474661
1391795,"Eikhaugen 14D, Arna",60.412281,5.475383
1391796,"Eikhaugen 14C, Arna",60.412261,5.475294
1391797,"Eikhaugen 14B, Arna",60.41224,5.475187
1391798,"Eikhaugen 14A, Arna",60.412228,5.47508
1391799,"Eikhaugen 13, Arna",60.412078,5.474496
1391800,"Eikhaugen 12D, Arna",60.412493,5.475251
1391911,"Langerekkja 2, Arna",60.409592,5.473603
1392131,"Langerekkja 34, Arna",60.406063,5.474403
1392132,"Langerekkja 32, Arna",60.406291,5.474541
1392133,"Langerekkja 30, Arna",60.406304,5.474358
1392134,"Langerekkja 28, Arna",60.406317,5.474157
1392135,"Langerekkja 22, Arna",60.407363,5.473626
1392136,"Langerekkja 21, Arna",60.407612,5.471491
1392137,"Langerekkja 20, Arna",60.407449,5.473471
1392138,"Langerekkja 18, Arna",60.4078,5.473143
1392139,"Langerekkja 16B, Arna",60.408048,5.473334
1392140,"Langerekkja 16, Arna",60.408149,5.473105
1392141,"Langerekkja 14, Arna",60.408491,5.473122
1392142,"Langerekkja 12, Arna",60.408937,5.47331
1392143,"Langerekkja 10, Arna",60.409082,5.47304
1392144,"Langerekkja 6, Arna",60.409568,5.473405
1392145,"Langerekkja 4, Arna",60.409589,5.473494
1392146,"Langerekkja 65, Arna",60.402861,5.473641
1392147,"Langerekkja 64, Arna",60.403013,5.474297
1392148,"Langerekkja 63, Arna",60.402906,5.473636
1392149,"Langerekkja 62, Arna",60.403057,5.474274
1392150,"Langerekkja 61, Arna",60.403122,5.473667
1392151,"Langerekkja 60, Arna",60.403247,5.47429
1392152,"Langerekkja 58, Arna",60.4033,5.474266
1392153,"Langerekkja 56, Arna",60.403488,5.474227
1392154,"Langerekkja 54, Arna",60.40355,5.474202
1392155,"Langerekkja 52, Arna",60.403724,5.474329
1392156,"Langerekkja 50, Arna",60.403777,5.474305
1392157,"Langerekkja 46, Arna",60.404243,5.474582
1392158,"Langerekkja 40, Arna",60.405143,5.474611
1392159,"Langerekkja 39, Arna",60.405325,5.474046
1392160,"Langerekkja 38, Arna",60.405464,5.474522
1392161,"Langerekkja 36, Arna",60.405792,5.474359
1392163,"Langerekkja 100, Arna",60.398365,5.474219
1392164,"Langerekkja 96, Arna",60.398988,5.474351
1392165,"Langerekkja 84, Arna",60.401194,5.474512
1392166,"Langerekkja 80, Arna",60.401812,5.474082
1392167,"Langerekkja 78, Arna",60.402177,5.474642
1392168,"Langerekkja 76, Arna",60.402114,5.474285
1392169,"Langerekkja 74, Arna",60.402196,5.473986
1392170,"Langerekkja 73, Arna",60.40258,5.473563
1392171,"Langerekkja 72, Arna",60.402426,5.474197
1392172,"Langerekkja 71, Arna",60.402626,5.473576
1392173,"Langerekkja 70, Arna",60.402489,5.47419
1392174,"Langerekkja 69, Arna",60.40279,5.473322
1392175,"Langerekkja 68, Arna",60.402743,5.47429
1392176,"Langerekkja 67, Arna",60.402861,5.473296
1392177,"Langerekkja 66, Arna",60.402767,5.474178
1392291,"Nylendet 4B, Arna",60.409628,5.477033
1392292,"Nylendet 4A, Arna",60.409798,5.476978
1392293,"Nylendet 2D, Arna",60.409687,5.47788
1392294,"Nylendet 2C, Arna",60.409838,5.477828
1392295,"Nylendet 2B, Arna",60.410006,5.477701
1392296,"Nylendet 2A, Arna",60.410175,5.477646
1392311,"Nylendet 4D, Arna",60.409317,5.477157
1392312,"Nylendet 4C, Arna",60.40947,5.477159
1392450,"Struthaugen 11, Arna",60.407573,5.474421
1392451,"Struthaugen 10, Arna",60.407562,5.474022
1392452,"Struthaugen 9, Arna",60.407364,5.474661
1392453,"Struthaugen 8, Arna",60.407419,5.47402
1392454,"Struthaugen 7, Arna",60.407133,5.474777
1392455,"Struthaugen 6, Arna",60.407222,5.474077
1392456,"Struthaugen 4, Arna",60.406972,5.474122
1392457,"Struthaugen 1, Arna",60.40664,5.475143
1392458,"Stephansens veg 160, Arna",60.395632,5.472499
1392459,"Stølshaugen 5, Arna",60.413904,5.475589
1392460,"Stølshaugen 4, Arna",60.413882,5.476118
1392461,"Stølshaugen 3, Arna",60.414175,5.47565
1392462,"Stølshaugen 2, Arna",60.414126,5.476146
1392463,"Stølshaugen 1, Arna",60.414422,5.475805
1392464,"Struthaugen 25, Arna",60.409327,5.473777
1392465,"Struthaugen 23, Arna",60.409124,5.473926
1392466,"Struthaugen 21, Arna",60.408803,5.474015
1392467,"Struthaugen 20, Arna",60.409386,5.473298
