,Navn,Long,Lat
21017,"Aslaksrød, 571/18, Ramnes",59.312775,10.276767
1129156,"Bergskollen 6, Ramnes",59.36377,10.250814
1129157,"Bergskollen 4, Ramnes",59.363684,10.251409
1129158,"Bergskollen 7B, Ramnes",59.363497,10.250294
1129159,"Bergskollen 7A, Ramnes",59.363461,10.250328
1129160,"Bergskollen 7D, Ramnes",59.363614,10.250263
1129161,"Bergskollen 7C, Ramnes",59.363578,10.250279
1129162,"Bergskollen 7F, Ramnes",59.363731,10.250267
1129163,"Bergskollen 7E, Ramnes",59.363695,10.250283
1129164,"Bergskollen 10, Ramnes",59.363397,10.251328
1129165,"Bergskollen 8, Ramnes",59.363527,10.250858
1129166,"Bergskollen 13, Ramnes",59.363009,10.250592
1129167,"Bergskollen 11, Ramnes",59.363226,10.250407
1129168,"Bergskollen 15, Ramnes",59.362821,10.250515
1129169,"Bergskollen 14, Ramnes",59.362931,10.251223
1129170,"Bergskollen 18, Ramnes",59.362561,10.251385
1129171,"Bergskollen 16, Ramnes",59.362743,10.251163
1129172,"Berganveien 33, Ramnes",59.366468,10.248591
1129173,"Berganveien 32D, Ramnes",59.365051,10.246533
1129174,"Berganveien 34B, Ramnes",59.365051,10.246533
1129175,"Berganveien 34A, Ramnes",59.365051,10.246533
1129176,"Berganveien 34D, Ramnes",59.365051,10.246533
1129177,"Berganveien 34C, Ramnes",59.365051,10.246533
1129178,"Berganveien 37, Ramnes",59.366806,10.247952
1129179,"Berganveien 35, Ramnes",59.366828,10.248551
1129180,"Berganveien 40, Ramnes",59.364065,10.246303
1129181,"Berganveien 38, Ramnes",59.364307,10.246365
1129182,"Berganveien 42, Ramnes",59.36385,10.246295
1129183,"Berganveien 41, Ramnes",59.366403,10.246952
1129184,"Berganveien 44, Ramnes",59.363644,10.246235
1129185,"Berganveien 43, Ramnes",59.366145,10.246696
1160625,"Bergskollen 2, Ramnes",59.364001,10.251157
1160626,"Berganveien 45, Ramnes",59.363103,10.246444
1160627,"Berganveien 25, Ramnes",59.36585,10.248462
1160628,"Berganveien 27, Ramnes",59.366043,10.248012
1160629,"Berganveien 26, Ramnes",59.365508,10.246585
1160630,"Berganveien 28B, Ramnes",59.365051,10.246533
1160631,"Berganveien 28A, Ramnes",59.365051,10.246533
1160632,"Berganveien 28D, Ramnes",59.365051,10.246533
1160633,"Berganveien 28C, Ramnes",59.365051,10.246533
1160634,"Berganveien 30A, Ramnes",59.365051,10.246533
1160635,"Berganveien 29, Ramnes",59.366153,10.247752
1160636,"Berganveien 30C, Ramnes",59.365051,10.246533
1160637,"Berganveien 30B, Ramnes",59.365051,10.246533
1160638,"Berganveien 32A, Ramnes",59.365051,10.246533
1160639,"Berganveien 30D, Ramnes",59.365051,10.246533
1160640,"Berganveien 32C, Ramnes",59.365051,10.246533
1160641,"Berganveien 32B, Ramnes",59.365051,10.246533
1160642,"Berganveien 9B, Ramnes",59.364287,10.248493
1160643,"Berganveien 9A, Ramnes",59.364392,10.248778
1160644,"Berganveien 11, Ramnes",59.364557,10.248433
1160645,"Berganveien 10, Ramnes",59.364438,10.247724
1160646,"Berganveien 13, Ramnes",59.364783,10.24823
1160647,"Berganveien 12, Ramnes",59.36446,10.24725
1160648,"Berganveien 15, Ramnes",59.365034,10.248257
1160649,"Berganveien 14, Ramnes",59.364746,10.247384
1160650,"Berganveien 17, Ramnes",59.36518,10.248966
1160651,"Berganveien 16, Ramnes",59.36497,10.247427
1160652,"Berganveien 19, Ramnes",59.365471,10.248607
1160653,"Berganveien 18, Ramnes",59.365212,10.247506
1160654,"Berganveien 21, Ramnes",59.365621,10.248911
1160655,"Berganveien 20, Ramnes",59.36577,10.247421
1160656,"Berganveien 23, Ramnes",59.365981,10.248784
1160657,"Berganveien 22, Ramnes",59.365525,10.247694
1160658,"Bergsåsveien 28, Ramnes",59.367735,10.250379
1160659,"Bergsåsveien 27, Ramnes",59.366049,10.250124
1160660,"Bergsåsveien 31, Ramnes",59.366453,10.250191
1160661,"Bergsåsveien 30, Ramnes",59.367623,10.250868
1160662,"Bergsåsveien 33, Ramnes",59.365989,10.250755
1160663,"Bergsåsveien 32, Ramnes",59.36751,10.251339
1160664,"Bergsåsveien 34B, Ramnes",59.367247,10.251699
1160665,"Bergsåsveien 34A, Ramnes",59.3674,10.251599
1160666,"Bergsåsveien 36, Ramnes",59.367022,10.251743
1160667,"Bergsåsveien 35, Ramnes",59.366312,10.250802
1160668,"Bergsåsveien 39, Ramnes",59.366714,10.250131
1160669,"Bergsåsveien 37, Ramnes",59.366537,10.25074
1160670,"Bergsåsveien 43, Ramnes",59.367103,10.250708
1160671,"Bergsåsveien 41, Ramnes",59.366789,10.250749
1160672,"Bergsåsveien 47, Ramnes",59.367351,10.250207
1160673,"Bergsåsveien 45, Ramnes",59.367036,10.250213
1160674,"Bergsåsveien 20B, Ramnes",59.367842,10.249574
1160675,"Bergsåsveien 20A, Ramnes",59.367842,10.249574
1160676,"Bergsåsveien 20D, Ramnes",59.367842,10.249574
1160677,"Bergsåsveien 20C, Ramnes",59.367842,10.249574
1160678,"Bergsåsveien 22A, Ramnes",59.36799,10.249051
1160679,"Bergsåsveien 21, Ramnes",59.365752,10.250166
1160680,"Bergsåsveien 22C, Ramnes",59.36799,10.249051
1160681,"Bergsåsveien 22B, Ramnes",59.36799,10.249051
1160682,"Bergsåsveien 23, Ramnes",59.365797,10.250167
1160683,"Bergsåsveien 22D, Ramnes",59.36799,10.249051
1160684,"Bergsåsveien 24B, Ramnes",59.368094,10.249513
1160685,"Bergsåsveien 24A, Ramnes",59.368094,10.249513
1160686,"Bergsåsveien 24D, Ramnes",59.368094,10.249513
1160687,"Bergsåsveien 24C, Ramnes",59.368094,10.249513
1160688,"Bergsåsveien 26, Ramnes",59.367917,10.250192
1160689,"Bergsåsveien 25, Ramnes",59.365969,10.250033
1160690,"Bergsåsveien 14A, Ramnes",59.367367,10.249468
1160691,"Bergsåsveien 13, Ramnes",59.36523,10.250305
1160692,"Bergsåsveien 14C, Ramnes",59.367367,10.249468
1160693,"Bergsåsveien 14B, Ramnes",59.367367,10.249468
1160694,"Bergsåsveien 15, Ramnes",59.365491,10.250226
1160695,"Bergsåsveien 14D, Ramnes",59.367367,10.249468
1160696,"Bergsåsveien 16B, Ramnes",59.367517,10.249755
1160697,"Bergsåsveien 16A, Ramnes",59.367517,10.249755
1160698,"Bergsåsveien 16D, Ramnes",59.367517,10.249755
1160699,"Bergsåsveien 16C, Ramnes",59.367517,10.249755
1160700,"Bergsåsveien 18A, Ramnes",59.367655,10.249409
1160701,"Bergsåsveien 17, Ramnes",59.365645,10.250144
1160702,"Bergsåsveien 18C, Ramnes",59.367655,10.249409
1160703,"Bergsåsveien 18B, Ramnes",59.367655,10.249409
1160704,"Bergsåsveien 19, Ramnes",59.365681,10.250145
1160705,"Bergsåsveien 18D, Ramnes",59.367655,10.249409
1160706,"Bergskollen 22, Ramnes",59.362071,10.25105
1160707,"Bergskollen 20, Ramnes",59.362382,10.251396
1160708,"Bergsåsveien 2A, Ramnes",59.363262,10.247593
1160709,"Bergsåsveien 1, Ramnes",59.361802,10.250953
1160710,"Bergsåsveien 2C, Ramnes",59.363291,10.247418
1160711,"Bergsåsveien 2B, Ramnes",59.363272,10.247506
1160712,"Bergsåsveien 2E, Ramnes",59.363311,10.247243
1160713,"Bergsåsveien 2D, Ramnes",59.363292,10.24733
1160714,"Bergsåsveien 4, Ramnes",59.363734,10.248086
1160715,"Bergsåsveien 3, Ramnes",59.362055,10.250786
1160716,"Bergsåsveien 6, Ramnes",59.36387,10.248847
1160717,"Bergsåsveien 5, Ramnes",59.36229,10.250654
1160718,"Bergsåsveien 10, Ramnes",59.364499,10.249715
1160719,"Bergsåsveien 7, Ramnes",59.36257,10.250541
1160720,"Bergsåsveien 12, Ramnes",59.364732,10.249794
