,Navn,Long,Lat
285060,"Landåsvegen 706, Fluberg",60.841645,10.317238
285396,"Olamyrvegen 139, Fluberg",60.851967,10.34126
285924,"Nysætervegen 27, Fluberg",60.838099,10.294959
286190,"Landåsvegen 645, Fluberg",60.832833,10.293532
286191,"Landåsvegen 635, Fluberg",60.832595,10.292088
286192,"Landåsvegen 629, Fluberg",60.832462,10.290997
286193,"Landåsvegen 681, Fluberg",60.832216,10.299798
286194,"Landåsvegen 677, Fluberg",60.832437,10.299164
286195,"Landåsvegen 676, Fluberg",60.833194,10.298918
286196,"Landåsvegen 660, Fluberg",60.833369,10.296626
286197,"Landåsvegen 709, Fluberg",60.831578,10.30358
286198,"Landåsvegen 703, Fluberg",60.831818,10.301934
286199,"Landåsvegen 701, Fluberg",60.831877,10.303189
286200,"Landåsvegen 700, Fluberg",60.833056,10.302996
286201,"Landåsvegen 721, Fluberg",60.832276,10.307508
286202,"Landåsvegen 719, Fluberg",60.832075,10.306911
286203,"Landåsvegen 711, Fluberg",60.832045,10.305402
286204,"Landåsvegen 710, Fluberg",60.83323,10.305376
286276,"Landåsvegen 496, Fluberg",60.830089,10.279056
286277,"Landåsvegen 494, Fluberg",60.829197,10.278414
286280,"Landåsvegen 586, Fluberg",60.829758,10.285517
286281,"Landåsvegen 584, Fluberg",60.829374,10.288077
286282,"Landåsvegen 582, Fluberg",60.829618,10.287995
286283,"Landåsvegen 559, Fluberg",60.824196,10.281248
286284,"Landåsvegen 615, Fluberg",60.83109,10.289912
286285,"Landåsvegen 613, Fluberg",60.830571,10.288769
286286,"Landåsvegen 611, Fluberg",60.831028,10.288898
286287,"Landåsvegen 609, Fluberg",60.831352,10.288764
286288,"Landåsvegen 626, Fluberg",60.832344,10.289282
286289,"Landåsvegen 625, Fluberg",60.832317,10.290219
286290,"Landåsvegen 619, Fluberg",60.832033,10.289858
286291,"Landåsvegen 617, Fluberg",60.831379,10.290678
286292,"Landåsvegen 628, Fluberg",60.832661,10.287179
286293,"Landåsvegen 627, Fluberg",60.832035,10.290575
286500,"Landåsvegen 747, Fluberg",60.829745,10.31101
286501,"Landåsvegen 745, Fluberg",60.828732,10.320845
