,Navn,Long,Lat
26226,"Skårnes, 364/3, Ballangen",68.417571,16.705628
26228,"Skårnes, 364/39, Ballangen",68.414441,16.692125
26229,"Tjelle, 370/31, Ballangen",68.410628,16.650953
26234,"400/1, Ballangen",68.362309,16.673309
26236,"Skårnes, 364/2, Ballangen",68.416566,16.704005
26237,"Skårnes, 364/8, Ballangen",68.409325,16.676689
26238,"Tjelle, 370/2, Ballangen",68.400399,16.59819
26239,"Skårnes, 364/7, Ballangen",68.409402,16.681264
26240,"Tjelle, 370/107, Ballangen",68.419687,16.635299
26256,"Skårnes, 364/2/2, Ballangen",68.392805,16.703329
26260,"Kjeldebotn, 365/1-1, Ballangen",68.404008,16.666203
33545,"364/142, Ballangen",68.406285,16.67281
43189,"370/115, Ballangen",68.379607,16.472041
43192,"371/4, Ballangen",68.405589,16.523702
44714,"400/1/178, Ballangen",68.360532,16.644323
52782,"Skårnes, 364/9, Ballangen",68.417739,16.706786
52783,"Skårnes, 364/54, Ballangen",68.414992,16.696297
52890,"Kjeldebotn, 365/104-1, Ballangen",68.401397,16.651791
52919,"Tjelle, 370/29-1, Ballangen",68.392211,16.587814
52920,"Skårnes, 364/123-2, Ballangen",68.406678,16.675557
52921,"Skårnes, 364/123-3, Ballangen",68.406678,16.675557
52923,"Skårnes, 364/123-1, Ballangen",68.406678,16.675557
52926,"Skårnes, 364/123-4, Ballangen",68.406678,16.675557
54559,"Punsvik, 362/12, Ballangen",68.414322,16.758597
1348119,"Djupvik-FV819 72, Ballangen",68.400299,16.776406
1348124,"Djupvik-FV819 150, Ballangen",68.404997,16.768225
1348126,"Djupvik-FV819 81, Ballangen",68.401158,16.774087
1348134,"Djupvik-FV819 139, Ballangen",68.403272,16.768505
1348136,"Djupvik-FV819 138, Ballangen",68.403049,16.764932
1348139,"Djupvik-FV819 118, Ballangen",68.401672,16.767089
1348145,"Pundsvik-FV819 84, Ballangen",68.413598,16.760674
1348147,"Djupvik-FV819 162, Ballangen",68.405711,16.769499
1348149,"Pundsvik-FV819 90, Ballangen",68.413326,16.756936
1348151,"Pundsvik-FV819 94, Ballangen",68.413708,16.757736
1348154,"Pundsvik-FV819 80, Ballangen",68.412835,16.760114
1348156,"Pundsvik-FV819 100, Ballangen",68.414726,16.758604
1348564,"Pundsvik-FV819 88, Ballangen",68.413484,16.758727
1348565,"Kjeldebotn-FV819 49, Ballangen",68.409402,16.681264
1348566,"Kjeldebotn-FV819 92, Ballangen",68.406148,16.674763
1348718,"Kjeldebotn-FV819 93, Ballangen",68.406487,16.673132
1348722,"Kjeldebotn-FV819 44, Ballangen",68.408793,16.682948
1348723,"Kjeldebotn-FV819 67, Ballangen",68.408213,16.677229
1348724,"Kjeldebotn-FV819 73, Ballangen",68.407685,16.676289
1348725,"Kjeldebotn-FV819 56, Ballangen",68.408234,16.680568
1348726,"Kjeldebotn-FV819 19, Ballangen",68.410445,16.686383
1348727,"Kjeldebotn-FV819 52, Ballangen",68.408468,16.681365
1348728,"Fuglevatnet 12, Ballangen",68.376626,16.670046
1348729,"Fuglevatnet 14, Ballangen",68.376904,16.671499
1348730,"Skårnes-FV819 195, Ballangen",68.415797,16.695514
1348731,"Skårnesdalsveien 1, Ballangen",68.4075,16.677664
1348732,"Fastlandsveien 22, Ballangen",68.403468,16.675369
1348733,"Kjeldebotn-FV819 43, Ballangen",68.409554,16.684003
1348734,"Skårnes-FV819 226, Ballangen",68.413166,16.693286
1348735,"Skårnesdalsveien 56, Ballangen",68.406082,16.690224
1348736,"Skårnes-FV819 229, Ballangen",68.413386,16.691913
1348737,"Skårnes-FV819 227, Ballangen",68.413739,16.692291
1348738,"Skårnes-FV819 161, Ballangen",68.41791,16.703192
1348739,"Skårnes-FV819 219, Ballangen",68.413903,16.693073
1348740,"Kjeldebotn-FV819 16, Ballangen",68.410567,16.688488
1348741,"Kjeldebotn-FV819 69, Ballangen",68.408083,16.67683
1348742,"Fastlandsveien 41, Ballangen",68.40098,16.664885
1348743,"Kvitforsveien 4, Ballangen",68.405553,16.656088
1348744,"Kjeldebotn-FV819 166, Ballangen",68.405775,16.658198
1348745,"Fastlandsveien 62, Ballangen",68.398424,16.671052
1348746,"Kjeldebotn-FV819 136, Ballangen",68.404576,16.665302
1348747,"Kvitforsveien 137, Ballangen",68.395119,16.644299
1348748,"Kvitforsveien 59, Ballangen",68.40115,16.652309
1348749,"Kvitforsveien 77, Ballangen",68.400687,16.652587
1348750,"Fastlandsveien 39, Ballangen",68.401925,16.668193
1348751,"Fastlandsveien 58, Ballangen",68.399516,16.671376
1348752,"Henrikhaugveien 120, Ballangen",68.368055,16.588315
1348753,"Skavåsveien 15, Ballangen",68.40075,16.646294
1348754,"Kjeldebotnmark, Henrikhaugveien 125, Ballangen",68.368168,16.590584
1348755,"Klippenborgveien 49, Ballangen",68.361137,16.55898
1348756,"Kjeldemarkveien 83, Ballangen",68.412296,16.617065
1348757,"Vargfjordveien 58, Ballangen",68.411502,16.651528
1348758,"Vargfjordveien 60, Ballangen",68.412018,16.651709
1348759,"Henrikhaugveien 122, Ballangen",68.3685,16.588759
1348760,"Klippenborgveien 11, Ballangen",68.363121,16.565246
1348761,"Vargfjordveien 826, Ballangen",68.406016,16.522462
1348766,"Kvitforsveien 742, Ballangen",68.349247,16.584937
1348767,"Kvitforsveien 775, Ballangen",68.346869,16.579379
1348770,"Skavåsveien 3, Ballangen",68.402367,16.649856
1348771,"Vargfjordveien 824, Ballangen",68.40566,16.520644
1348772,"Kvitforsveien 76, Ballangen",68.399476,16.655753
1348773,"Vargfjordveien 249, Ballangen",68.41986,16.623224
1348778,"Rundhaugveien 11, Ballangen",68.337011,16.550505
1348779,"Rundhaugveien 15, Ballangen",68.336344,16.547259
1348780,"Kvitforsveien 774, Ballangen",68.346618,16.582128
1348781,"Kvitforsveien 772, Ballangen",68.346796,16.582289
1348784,"Rundhaugveien 16, Ballangen",68.335799,16.544766
1348824,"Kvitforsveien 237, Ballangen",68.388528,16.632968
1348825,"Kjeldebotn-FV819 158, Ballangen",68.405623,16.659436
1348826,"Fastlandsveien 52, Ballangen",68.400348,16.670683
1348827,"Skavåsveien 13, Ballangen",68.401425,16.648968
1348828,"Fastlandsveien 30, Ballangen",68.402391,16.673658
1348829,"Fastlandsveien 61, Ballangen",68.399612,16.6689
1348830,"Fastlandsveien 64, Ballangen",68.399118,16.669886
1348831,"Fastlandsveien 37, Ballangen",68.401472,16.669524
1348832,"Fastlandsveien 60, Ballangen",68.399308,16.670655
1348833,"Kjeldebotn-FV819 144, Ballangen",68.40479,16.662461
1348834,"Fastlandsveien 13, Ballangen",68.403387,16.668203
1348835,"Skavåsveien 9, Ballangen",68.401567,16.650026
1348836,"Fastlandsveien 4, Ballangen",68.404436,16.670984
1348837,"Skavåsveien 5, Ballangen",68.401713,16.650694
1348838,"Skavåsveien 2, Ballangen",68.402095,16.651963
1348839,"Kvitforsveien 135, Ballangen",68.395215,16.6473
1348840,"Skavåsveien 7, Ballangen",68.401522,16.650996
1348841,"Skavåsveien 8, Ballangen",68.401197,16.651119
1348842,"Skavåsveien 4, Ballangen",68.401852,16.652067
1348843,"Skavåsveien 6, Ballangen",68.401397,16.651791
1348844,"Skavåsveien 10, Ballangen",68.400996,16.650569
1348845,"Skavåsveien 14, Ballangen",68.40065,16.649326
1348846,"Kjeldebotn-FV819 150, Ballangen",68.404859,16.660939
1348847,"Karihaugen Nordre 8, Ballangen",68.371949,16.608893
1348848,"Karihaugen Nordre 10, Ballangen",68.372527,16.606696
1348849,"Karihaugen Søndre 10, Ballangen",68.368042,16.609394
1348850,"Kvitforsveien 544, Ballangen",68.36603,16.604693
1348851,"Karihaugen Søndre 2, Ballangen",68.369098,16.602223
1348852,"Kvitforsveien 785, Ballangen",68.346154,16.576172
1348853,"Kvitforsveien 686, Ballangen",68.353828,16.591668
1348854,"Kvitforsveien 78, Ballangen",68.399879,16.654434
1348855,"Fastlandsveien 18A, Ballangen",68.403824,16.672059
1348856,"Karihaugen Søndre 6, Ballangen",68.368072,16.605598
1348857,"Kvitforsveien 522, Ballangen",68.368173,16.603347
1348858,"Henrikhaugveien 164, Ballangen",68.370048,16.596392
1348859,"Kvitforsveien 780, Ballangen",68.345246,16.579266
1348860,"Kvitforsveien 783, Ballangen",68.34708,16.577168
1348861,"Kjeldemarkveien 449, Ballangen",68.385136,16.579922
1348862,"Vargfjordveien 470, Ballangen",68.409932,16.577142
1348863,"Kjelde 22, Ballangen",68.415006,16.629026
1348864,"Kjelde 4, Ballangen",68.417999,16.631166
1348865,"Kjelde 6, Ballangen",68.418236,16.628819
1348866,"Klippenborgveien 99, Ballangen",68.357184,16.552852
1348867,"Kjeldemarkveien 362, Ballangen",68.392038,16.588455
1348868,"Porsøyveien 2, Ballangen",68.41683,16.601769
1348869,"Henrikhaugveien 66, Ballangen",68.364176,16.582088
1348870,"Porsøyveien 14, Ballangen",68.416127,16.590623
1348871,"Kjeldemarkveien 555, Ballangen",68.377129,16.572749
1348872,"Vargfjordveien 170, Ballangen",68.415507,16.635616
1348873,"Kjeldemarkveien 633, Ballangen",68.370474,16.560179
1348874,"Kvitforsveien 3, Ballangen",68.405828,16.654646
1348875,"Kjelde 18, Ballangen",68.413807,16.632207
1348876,"Kvitforsveien 15, Ballangen",68.404233,16.650755
1348877,"Skavåsveien 17, Ballangen",68.399591,16.642952
1348878,"Vargfjordveien 92, Ballangen",68.414638,16.650952
1348879,"Vargfjordveien 270, Ballangen",68.418276,16.62022
1348880,"Vargfjordveien 14, Ballangen",68.406682,16.64991
1348881,"Kjelde 10, Ballangen",68.416801,16.62896
1348882,"Vargfjordveien 46, Ballangen",68.410271,16.650756
1348883,"Vargfjordveien 2, Ballangen",68.406431,16.655299
1348884,"Kvitforsveien 11, Ballangen",68.405067,16.64989
1348885,"Vargfjordveien 269, Ballangen",68.418994,16.618347
1348886,"Vargfjordveien 645, Ballangen",68.403325,16.542902
1348887,"Hamnesveien 1, Ballangen",68.413637,16.575543
1348888,"Kjeldemarkveien 461, Ballangen",68.383832,16.57759
1348889,"Kjeldemarkveien 316, Ballangen",68.395884,16.591264
1348890,"Kjeldemarkveien 222, Ballangen",68.402714,16.60338
1348891,"Vargfjordveien 442, Ballangen",68.411264,16.582977
1348892,"Vargfjordveien 408, Ballangen",68.413382,16.59007
1348893,"Vargfjordveien 424, Ballangen",68.411907,16.587863
1348894,"Vargfjordveien 138, Ballangen",68.41528,16.645596
1348895,"Kvitforsveien 708, Ballangen",68.351736,16.590709
1348896,"Kjelde 3, Ballangen",68.413908,16.625652
1348897,"Kjeldemarkveien 43, Ballangen",68.415964,16.620884
1348898,"Vargfjordveien 90, Ballangen",68.414489,16.652427
1348899,"Kjeldemarkveien 22, Ballangen",68.41779,16.623134
1348900,"Vargfjordveien 12, Ballangen",68.407249,16.654311
1348901,"Vargfjordveien 130, Ballangen",68.416223,16.647632
1348902,"Henrikhaugveien 2, Ballangen",68.363724,16.570996
1348903,"Kjeldemarkveien 665, Ballangen",68.365107,16.559349
1348904,"Vargfjordveien 6, Ballangen",68.406958,16.654656
1348905,"Kjelde 16, Ballangen",68.415073,16.630468
1348906,"Klippenborgveien 31, Ballangen",68.362433,16.561427
1348907,"Klippenborgveien 127, Ballangen",68.354706,16.550107
1348908,"Henrikhaugveien 26, Ballangen",68.362838,16.574654
1348909,"Henrikhaugveien 110, Ballangen",68.367549,16.587818
1348910,"Vargfjordveien 112, Ballangen",68.414957,16.649538
1348911,"Vargfjordveien 183, Ballangen",68.418224,16.638517
1348929,"Vargfjordveien 627, Ballangen",68.404125,16.545422
1348930,"Vargfjordveien 543, Ballangen",68.408966,16.564274
