,Navn,Long,Lat
783328,"Åkerøya 9, Vågsfjord",68.883868,16.693822
783331,"Åkerøya 26, Vågsfjord",68.886729,16.699316
783332,"Åkerøya 11, Vågsfjord",68.884133,16.694215
783333,"Åkerøya 2, Vågsfjord",68.883125,16.68548
783334,"Åkerøya 13, Vågsfjord",68.884467,16.693992
783351,"Kjøtta 85, Vågsfjord",68.873656,16.700353
783352,"Kjøtta 47, Vågsfjord",68.872767,16.691431
783353,"Kjøtta 9, Vågsfjord",68.872728,16.683595
783354,"Kjøtta 1, Vågsfjord",68.872166,16.682383
783356,"Kjøtta 57, Vågsfjord",68.873515,16.693876
783357,"Kjøtta 60, Vågsfjord",68.873823,16.694397
783364,"Åkerøya 27, Vågsfjord",68.885553,16.700271
783365,"Kjøtta 64, Vågsfjord",68.874174,16.69614
783366,"Åkerøya 21, Vågsfjord",68.884735,16.697795
783367,"Åkerøya 24, Vågsfjord",68.886656,16.698109
783368,"Kjøtta 87, Vågsfjord",68.873692,16.7013
783369,"Kjøtta 45, Vågsfjord",68.873436,16.69096
783370,"Kjøtta 83, Vågsfjord",68.873413,16.700433
783371,"Kjøtta 93, Vågsfjord",68.873479,16.702851
783372,"Kjøtta 31, Vågsfjord",68.873394,16.687948
783373,"Kjøtta 65, Vågsfjord",68.873383,16.696303
783374,"Kjøtta 21, Vågsfjord",68.873375,16.685385
783375,"Kjøtta 15, Vågsfjord",68.873027,16.684289
783376,"Kjøtta 76, Vågsfjord",68.874637,16.698289
783377,"Kjøtta 79, Vågsfjord",68.873496,16.699296
783378,"Kjøtta 53, Vågsfjord",68.873265,16.692837
783379,"Kjøtta 55, Vågsfjord",68.873257,16.693632
789597,"Kjøtta 59, Vågsfjord",68.873497,16.69477
789716,"Kjøtta 27, Vågsfjord",68.872176,16.68589
790101,"Kjøtta 67, Vågsfjord",68.873374,16.69662
790102,"Kjøtta 69, Vågsfjord",68.873586,16.696666
790281,"Kjøtta 71, Vågsfjord",68.873586,16.697833
790282,"Kjøtta 114, Vågsfjord",68.873757,16.707403
790442,"Kjøtta 116, Vågsfjord",68.873861,16.707948
790727,"Kjøtta 75, Vågsfjord",68.873315,16.698586
790855,"Kjøtta 89, Vågsfjord",68.873588,16.701765
1977606,"Kjøtta 66, Vågsfjord",68.874844,16.695907
1977607,"Kjøtta 68, Vågsfjord",68.874753,16.696637
2049516,"Åkerøya 25, Vågsfjord",68.88541,16.699882
