,Navn,Long,Lat
2441,"Bøen Søndre, 2/1, Aremark",59.323321,11.69168
2444,"57/28, Aremark",59.214385,11.636499
2445,"Bøensætre,nebba, 1/17, Aremark",59.316538,11.718458
2446,"61/1, Aremark",59.242591,11.595727
2447,"63/12, Aremark",59.257519,11.660465
2448,"63/8, Aremark",59.255161,11.645702
2449,"Fjeld, 59/1-6, Aremark",59.23557,11.584216
2450,"67/7, Aremark",59.277231,11.636383
2451,"68/3/4, Aremark",59.283508,11.652292
2452,"66/5, Aremark",59.281965,11.579762
2453,"55/28, Aremark",59.193423,11.665145
2454,"55/17, Aremark",59.194351,11.666338
2455,"54/5, Aremark",59.185726,11.67032
2456,"55/29, Aremark",59.193067,11.663261
2457,"55/59, Aremark",59.19281,11.662645
2458,"Aarbu, 55/58, Aremark",59.194364,11.660454
2459,"55/60, Aremark",59.193314,11.662579
2460,"Lexrød, 13/3/1, Aremark",59.298523,11.798165
2461,"Spondalen,askedalen, 27/5, Aremark",59.21835,11.792577
2462,"Lundsneset, 37/8, Aremark",59.052202,11.737283
2463,"55/30, Aremark",59.193626,11.663147
2464,"63/11, Aremark",59.256868,11.65673
2465,"73/7, Aremark",59.315604,11.620222
2466,"55/1/6, Aremark",59.19311,11.663754
2467,"73/2, Aremark",59.312659,11.595919
2468,"73/3, Aremark",59.314456,11.596829
2469,"35/12, Aremark",59.15175,11.772032
2470,"32/1, Aremark",59.172039,11.748786
2471,"34/7, Aremark",59.155169,11.772641
2472,"18/2-4, Aremark",59.242002,11.68323
2473,"7/20, Aremark",59.267592,11.684471
2474,"35/17, Aremark",59.15175,11.772032
2475,"18/46, Aremark",59.23566,11.684433
2476,"Bjørkebekk, 33/1, Aremark",59.159431,11.707795
2477,"Ulsrød, 50/4, Aremark",59.158086,11.689966
2478,"Espelund, 21/10, Aremark",59.228834,11.768732
2479,"Kolsbu Ii, 35/23, Aremark",59.150363,11.764608
2480,"Fyldeng, 63/2/19, Aremark",59.256758,11.656827
2481,"32/5/1, Aremark",59.162476,11.722017
2482,"72/5, Aremark",59.306081,11.584966
2483,"Bergstrøm, 71/1-2, Aremark",59.32366,11.657197
2484,"17/1-4, Aremark",59.244604,11.765749
2485,"17/1-3, Aremark",59.244622,11.76575
2486,"60/1-2, Aremark",59.251333,11.652738
2487,"5/1-5, Aremark",59.300074,11.68004
2488,"55/1-2, Aremark",59.197085,11.656585
2489,"55/1-3, Aremark",59.197526,11.658627
2490,"46/5-2, Aremark",59.192417,11.614736
2491,"6/17-2, Aremark",59.278006,11.693175
