,Navn,Long,Lat
40219,"35/1170, Rossabø",59.398715,5.288117
55443,"35/1752, Rossabø",59.396875,5.282933
383383,"Jonas Lies gate 10, Vår Frelser",59.407515,5.279775
383384,"Jonas Lies gate 9, Vår Frelser",59.40772,5.280652
383385,"Jonas Lies gate 13, Vår Frelser",59.408049,5.28021
383386,"Jonas Lies gate 11, Vår Frelser",59.407893,5.280439
383387,"Jonas Lies gate 6, Vår Frelser",59.407145,5.280345
383388,"Jonas Lies gate 5, Vår Frelser",59.407426,5.281072
383389,"Jonas Lies gate 8, Vår Frelser",59.407345,5.280111
383390,"Jonas Lies gate 7, Vår Frelser",59.407547,5.280883
383403,"Jonas Lies gate 1, Vår Frelser",59.407157,5.281401
383405,"Jonas Lies gate 4, Vår Frelser",59.40697,5.280523
383406,"Jonas Lies gate 3, Vår Frelser",59.407305,5.281227
383417,"Jonas Lies gate 18, Vår Frelser",59.4078,5.279123
383685,"Karmsundgata 108, Vår Frelser",59.408067,5.282113
383687,"Karmsundgata 110, Vår Frelser",59.408231,5.281865
383690,"Karmsundgata 104, Vår Frelser",59.407626,5.282708
383691,"Karmsundgata 106B, Vår Frelser",59.407911,5.282306
383692,"Karmsundgata 106, Vår Frelser",59.407725,5.282415
383702,"Karmsundgata 112, Vår Frelser",59.408369,5.281674
383706,"Karmsundgata 114, Vår Frelser",59.408516,5.281464
383710,"Karmsundgata 74, Rossabø",59.406093,5.284463
383711,"Karmsundgata 86, Rossabø",59.40659,5.283897
383713,"Karmsundgata 70C, Rossabø",59.405249,5.285754
383714,"Karmsundgata 70B, Rossabø",59.405296,5.286137
383716,"Karmsundgata 70D, Rossabø",59.405131,5.285397
383726,"Karmsundgata 54, Rossabø",59.402035,5.290619
383729,"Karmsundgata 56, Rossabø",59.403002,5.289544
383736,"Karmsundgata 70, Rossabø",59.405368,5.286446
383738,"Karmsundgata 60, Rossabø",59.403928,5.288614
383741,"Karmsundgata 60B, Rossabø",59.403698,5.287775
383743,"Karmsundgata 10A, Rossabø",59.399775,5.2924
383745,"Karmsundgata 10C, Rossabø",59.399321,5.292873
383746,"Karmsundgata 10B, Rossabø",59.399577,5.292704
383751,"Karmsundgata 10J, Rossabø",59.399622,5.291448
383752,"Karmsundgata 10H, Rossabø",59.399444,5.291802
383754,"Karmsundgata 10K, Rossabø",59.399726,5.29193
383755,"Karmsundgata 10E, Rossabø",59.399051,5.292515
383756,"Karmsundgata 10D, Rossabø",59.399066,5.293077
383757,"Karmsundgata 10G, Rossabø",59.399194,5.291882
383758,"Karmsundgata 10F, Rossabø",59.398959,5.292137
383761,"Karmsundgata 2, Rossabø",59.397719,5.291215
383774,"Karmsundgata 8B, Rossabø",59.39864,5.292295
383775,"Karmsundgata 8, Rossabø",59.398679,5.292714
384044,"Karmøygata 90, Rossabø",59.397983,5.284082
384045,"Karmøygata 87B, Rossabø",59.39818,5.28466
384054,"Karmøygata 86C, Rossabø",59.39847,5.284435
384055,"Karmøygata 86, Rossabø",59.398548,5.283404
384056,"Karmøygata 82B, Rossabø",59.398898,5.282096
384057,"Karmøygata 80, Rossabø",59.399278,5.283782
384058,"Karmøygata 84, Rossabø",59.399056,5.283877
384059,"Karmøygata 83, Rossabø",59.399209,5.284195
384060,"Karmøygata 50B, Rossabø",59.401344,5.281193
384061,"Karmøygata 50A, Rossabø",59.401433,5.281465
384062,"Karmøygata 52, Rossabø",59.401239,5.282245
384063,"Karmøygata 51, Rossabø",59.401679,5.282232
384064,"Karmøygata 48, Rossabø",59.401687,5.281561
384065,"Karmøygata 46B, Rossabø",59.4015,5.281
384066,"Karmøygata 50, Rossabø",59.401541,5.281806
384067,"Karmøygata 49, Rossabø",59.401835,5.282038
384068,"Karmøygata 77, Rossabø",59.399593,5.284117
384069,"Karmøygata 76, Rossabø",59.399535,5.283331
384070,"Karmøygata 79, Rossabø",59.399447,5.284028
384071,"Karmøygata 78, Rossabø",59.39944,5.283764
384072,"Karmøygata 74B, Rossabø",59.39939,5.282641
384073,"Karmøygata 53, Rossabø",59.401365,5.282548
384074,"Karmøygata 75, Rossabø",59.399718,5.284069
384075,"Karmøygata 74C, Rossabø",59.399306,5.282228
384076,"Karmøygata 39, Rossabø",59.402606,5.281337
384077,"Karmøygata 42, Rossabø",59.402247,5.281023
384078,"Karmøygata 41, Rossabø",59.402389,5.28159
384204,"Kopervikgata 14, Rossabø",59.397063,5.291216
384205,"Kopervikgata 13, Rossabø",59.396751,5.290986
384206,"Kopervikgata 16, Rossabø",59.397109,5.291581
384207,"Kopervikgata 15, Rossabø",59.396805,5.291298
384208,"Kopervikgata 10, Rossabø",59.396969,5.290451
384209,"Kopervikgata 9, Rossabø",59.39674,5.2903
384210,"Kopervikgata 12, Rossabø",59.397024,5.290798
384211,"Kopervikgata 11, Rossabø",59.396723,5.290637
384212,"Kopervikgata 25, Rossabø",59.397441,5.291862
384213,"Kopervikgata 24, Rossabø",59.397435,5.291352
384216,"Kopervikgata 19, Rossabø",59.39691,5.291832
384217,"Kopervikgata 17, Rossabø",59.396857,5.291574
384218,"Kopervikgata 23, Rossabø",59.397205,5.292117
384219,"Kopervikgata 21, Rossabø",59.396997,5.292387
384228,"Kopervikgata 5, Rossabø",59.397112,5.289484
384229,"Kopervikgata 3B, Rossabø",59.397193,5.28884
384230,"Kopervikgata 7, Rossabø",59.396818,5.289569
384231,"Kopervikgata 5B, Rossabø",59.396951,5.289166
384232,"Kopervikgata 1B, Rossabø",59.397439,5.288337
384233,"Kopervikgata 1, Rossabø",59.397656,5.289001
384234,"Kopervikgata 3, Rossabø",59.397402,5.289223
384235,"Kopervikgata 2, Rossabø",59.39752,5.289598
384588,"Marcus Thranes gate 9, Rossabø",59.401604,5.285272
384589,"Marcus Thranes gate 8, Rossabø",59.402346,5.283851
384591,"Marcus Thranes gate 11, Rossabø",59.401963,5.284951
384592,"Marcus Thranes gate 5, Rossabø",59.401865,5.284327
384593,"Marcus Thranes gate 3, Rossabø",59.401789,5.283877
384594,"Marcus Thranes gate 7, Rossabø",59.401743,5.284798
384595,"Marcus Thranes gate 6, Rossabø",59.402032,5.283885
385233,"Norrønagata 34B, Rossabø",59.403541,5.284161
385234,"Norrønagata 34, Rossabø",59.403643,5.28459
385244,"Norrønagata 21B, Rossabø",59.402541,5.28725
385245,"Norrønagata 21, Rossabø",59.402418,5.286699
385246,"Norrønagata 23B, Rossabø",59.402758,5.286979
385247,"Norrønagata 23, Rossabø",59.402642,5.286375
385248,"Norrønagata 19, Rossabø",59.402216,5.286862
385249,"Norrønagata 14, Rossabø",59.402531,5.28436
385250,"Norrønagata 20, Rossabø",59.40197,5.285814
385251,"Norrønagata 19B, Rossabø",59.402344,5.287589
385252,"Norrønagata 28, Rossabø",59.402905,5.284883
385253,"Norrønagata 27, Rossabø",59.403102,5.285778
385254,"Norrønagata 32, Rossabø",59.403236,5.284494
385255,"Norrønagata 29, Rossabø",59.403313,5.285614
385256,"Norrønagata 25, Rossabø",59.402842,5.286141
385257,"Norrønagata 24, Rossabø",59.402471,5.285424
385258,"Norrønagata 26, Rossabø",59.402633,5.285106
385259,"Norrønagata 25B, Rossabø",59.402958,5.286728
385268,"Norrønagata 2B, Rossabø",59.403057,5.28231
385270,"Norrønagata 12, Rossabø",59.40266,5.284152
