,Navn,Long,Lat
963039,"Bakerivegen 20, Oppdal",62.616313,9.580456
963041,"Bakerivegen 15, Oppdal",62.615778,9.58119
963059,"Bakerivegen 29, Oppdal",62.615874,9.579633
963060,"Bakerivegen 24, Oppdal",62.616146,9.57919
963061,"Bredstigen 11, Oppdal",62.616683,9.57708
963062,"Sunndalsvegen 673, Oppdal",62.615562,9.573342
963065,"Trånnåbakken, Sunndalsvegen 661, Oppdal",62.615045,9.575951
963067,"Sunndalsvegen 681, Oppdal",62.615518,9.5721
963069,"Sunndalsvegen 685, Oppdal",62.615167,9.572048
963075,"Bakerivegen 19, Oppdal",62.615968,9.580773
963083,"Sunndalsvegen 641, Oppdal",62.614623,9.579457
963085,"Sunndalsvegen 649, Oppdal",62.613315,9.577835
963086,"Sunndalsvegen 651, Oppdal",62.61335,9.577181
963087,"Sunndalsvegen 720, Oppdal",62.616195,9.565061
963103,"Sunndalsvegen 695, Oppdal",62.615496,9.569159
963105,"Nerskogvegen 38, Oppdal",62.61931,9.568182
963106,"Sunndalsvegen 711, Oppdal",62.615291,9.566029
964872,"Sunndalsvegen 714, Oppdal",62.616638,9.567049
965706,"Myrtrøråket 1, Oppdal",62.615845,9.572032
965707,"Myrtrøråket 7, Oppdal",62.616362,9.571995
966248,"Myrtrøråket 20, Oppdal",62.617519,9.572339
966249,"Myrtrøråket 22, Oppdal",62.61762,9.572072
966365,"Sunndalsvegen 691, Oppdal",62.615552,9.57131
966394,"Sunndalsvegen 689, Oppdal",62.614671,9.571926
966395,"Sunndalsvegen 687, Oppdal",62.615084,9.572043
966409,"Sunndalsvegen 647, Oppdal",62.613289,9.578117
966770,"Sunndalsvegen 655, Oppdal",62.615342,9.578017
966854,"Sunndalsvegen 718, Oppdal",62.616277,9.564536
1262871,"Sunndalsvegen 653, Oppdal",62.613084,9.575888
1268197,"Myrtrøråket 25, Oppdal",62.617847,9.571116
1541183,"Trånnåbakken, Sunndalsvegen 659, Oppdal",62.615125,9.575896
1816336,"Bakerivegen 17, Oppdal",62.615789,9.581138
1870712,"Myrtrøråket 30, Oppdal",62.618133,9.571714
2006857,"Bakerivegen 31, Oppdal",62.615857,9.579483
2006858,"Bakerivegen 25, Oppdal",62.615758,9.579775
2006861,"Bakerivegen 27, Oppdal",62.61585,9.57973
2006863,"Myrtrøråket 3, Oppdal",62.615991,9.572209
2010383,"Sunndalsvegen 712, Oppdal",62.616332,9.566862
2189088,"Myrtrøråket 15, Oppdal",62.617106,9.572353
2189141,"Myrtrøråket 11, Oppdal",62.616808,9.572263
