,Navn,Long,Lat
510741,"Persøygard 28, Dypvåg",58.588473,9.023841
512149,"Svabukta 5, Dypvåg",58.580494,9.017739
512165,"Svabukta 7, Dypvåg",58.580306,9.017833
512166,"Svabukta 9, Dypvåg",58.580221,9.018409
512167,"Svabukta 11, Dypvåg",58.580104,9.018996
512168,"Svabukta 13, Dypvåg",58.580005,9.01926
512169,"Svabukta 1, Dypvåg",58.580477,9.017111
512170,"Svabukta 3, Dypvåg",58.580705,9.017348
512171,"Svabukta 2, Dypvåg",58.580678,9.018487
1449560,"Kjerringheia 18, Dypvåg",58.586688,9.006639
1449682,"Kjerringheia 4, Dypvåg",58.585898,9.005143
1449684,"Kjerringheia 2, Dypvåg",58.585909,9.004747
1449686,"Kjerringheia 6, Dypvåg",58.586113,9.004868
1449688,"Kjerringheia 14, Dypvåg",58.585985,9.005671
1449690,"Kjerringheia 12, Dypvåg",58.586266,9.005762
1449692,"Kjerringheia 8, Dypvåg",58.586392,9.004885
1449694,"Kjerringheia 10, Dypvåg",58.586535,9.00547
1449696,"Kjerringheia 16, Dypvåg",58.586605,9.006106
1449698,"Kjerringheia 17, Dypvåg",58.586302,9.006794
1680112,"Storkilveien 11, Dypvåg",58.577707,9.002493
1680114,"Storkilveien 9, Dypvåg",58.5775,9.0027
1680139,"Borøyveien 348, Dypvåg",58.58649,9.009598
1680148,"Borøyveien 352, Dypvåg",58.586912,9.009821
1680149,"Borøyveien 350, Dypvåg",58.58693,9.009426
1680156,"Borøyveien 334, Dypvåg",58.587103,9.007759
1680157,"Borøyveien 354, Dypvåg",58.586347,9.010165
1680158,"Borøyveien 325, Dypvåg",58.58755,9.006502
1680161,"Borøyveien 314, Dypvåg",58.588951,9.008222
1680162,"Borøyveien 310, Dypvåg",58.589113,9.007706
1680163,"Borøyveien 313, Dypvåg",58.588547,9.007242
1680164,"Borøyveien 311, Dypvåg",58.589014,9.006777
1680165,"Borøyveien 251, Dypvåg",58.593155,9.003699
1680166,"Borøyveien 252, Dypvåg",58.593226,9.00583
1680167,"Borøyveien 258, Dypvåg",58.592571,9.006554
1680168,"Borøyveien 254, Dypvåg",58.59293,9.00566
1680169,"Borøyveien 257, Dypvåg",58.592786,9.004112
1680170,"Borøyveien 279, Dypvåg",58.591053,9.004146
1680171,"Borøyveien 269, Dypvåg",58.591592,9.004473
