,Navn,Long,Lat
47735,"Sotnes, 5/4, Kvænangen",70.093029,21.98066
460133,"Hamnebuktveien 77, Kvænangen",70.057817,21.858251
460134,"Hamnebuktveien 314, Kvænangen",70.04346,21.814036
460135,"Hamnebuktveien 35, Kvænangen",70.06002,21.8626
460136,"Hamnebuktveien 76, Kvænangen",70.057505,21.860948
460137,"Hamnebuktveien 16, Kvænangen",70.059996,21.871627
460138,"Hamnebuktveien 72, Kvænangen",70.058224,21.861476
460139,"Jøkelfjordveien 1274, Kvænangen",70.059739,21.878041
460140,"Hamnebuktveien 20, Kvænangen",70.060061,21.869483
460141,"Hamnebuktveien 21, Kvænangen",70.06117,21.86668
460142,"Hamnebuktveien 18, Kvænangen",70.060062,21.870381
460143,"Hamnebuktveien 320, Kvænangen",70.0434,21.812538
460144,"Jøkelfjordveien 1272, Kvænangen",70.059664,21.878809
460145,"Hamnebuktveien 233, Kvænangen",70.047742,21.830081
460146,"Jøkelfjordveien 1286, Kvænangen",70.061728,21.873708
460147,"Hamnebuktveien 270, Kvænangen",70.045898,21.823101
460148,"Hamnebuktveien 252, Kvænangen",70.04681,21.827282
460149,"Jøkelfjordveien 1019, Kvænangen",70.062874,21.941445
460150,"Jøkelfjordveien 900, Kvænangen",70.066139,21.971852
460151,"Hamnebuktveien 336, Kvænangen",70.043019,21.807187
460152,"Jøkelfjordveien 1285, Kvænangen",70.060751,21.875894
460153,"Hamnebuktveien 296, Kvænangen",70.044135,21.818059
460154,"Jøkelfjordveien 1075, Kvænangen",70.06115,21.928765
460155,"Hamnebuktveien 27, Kvænangen",70.061105,21.864175
460156,"Jøkelfjordveien 926, Kvænangen",70.063961,21.961366
460157,"Hamnebuktveien 109, Kvænangen",70.055831,21.853393
460158,"Jøkelfjordveien 860, Kvænangen",70.068036,21.980059
460159,"Hamnebuktveien 243, Kvænangen",70.047548,21.827789
460160,"Saltnesveien 57, Kvænangen",70.074744,22.004845
460161,"Jøkelfjordveien 771, Kvænangen",70.072475,22.003601
460162,"Jøkelfjordveien 791, Kvænangen",70.070979,21.994184
460163,"Jøkelfjordveien 751, Kvænangen",70.071574,22.006336
460164,"Jøkelfjordveien 665, Kvænangen",70.069247,22.030558
460165,"Jøkelfjordveien 690, Kvænangen",70.069086,22.021144
460166,"Jøkelfjordveien 810, Kvænangen",70.068993,21.992165
460167,"Saltnesveien 42, Kvænangen",70.073272,22.004323
460168,"Jøkelfjordveien 854, Kvænangen",70.067162,21.988744
460169,"Jøkelfjordveien 799, Kvænangen",70.07111,21.991082
460170,"Saltnesveien 51, Kvænangen",70.073773,22.006367
460172,"Saltnesveien 146, Kvænangen",70.082307,22.005185
460195,"Saltnesveien 50, Kvænangen",70.07417,22.003774
460443,"Jøkelfjordveien 752, Kvænangen",70.070704,22.0062
460518,"Jøkelfjordveien 811, Kvænangen",70.070304,21.989569
460856,"Saltnesveien 30, Kvænangen",70.072883,21.998665
460892,"Jøkelfjordveien 829, Kvænangen",70.069886,21.985238
460896,"Hamnebuktveien 221, Kvænangen",70.048425,21.831279
460915,"Saltnesveien 49, Kvænangen",70.073461,22.00605
460960,"Hamnebuktveien 19, Kvænangen",70.061188,21.867162
460962,"Hamnebuktveien 11, Kvænangen",70.060718,21.868115
460963,"Jøkelfjordveien 1202, Kvænangen",70.059645,21.89653
460964,"Saltnesveien 166, Kvænangen",70.083112,22.007143
460965,"Jøkelfjordveien 899, Kvænangen",70.066501,21.97089
461216,"Jøkelfjordveien 1063, Kvænangen",70.061483,21.932259
461220,"Hamnebuktveien 316, Kvænangen",70.043506,21.813523
461231,"Hamnebuktveien 317, Kvænangen",70.043633,21.811459
461310,"Hamnebuktveien 15, Kvænangen",70.061502,21.867662
1538849,"Hamnebuktveien 335, Kvænangen",70.0433,21.80644
1860342,"Saltnesveien 6, Kvænangen",70.071498,21.991769
1922881,"Saltnesveien 7, Kvænangen",70.071509,21.998629
1944660,"Saltnesveien 89, Kvænangen",70.077257,22.005612
1959748,"Saltnesveien 5, Kvænangen",70.071325,21.99825
1970780,"Saltnesveien 72, Kvænangen",70.076325,22.004142
1973888,"Jøkelfjordveien 827, Kvænangen",70.070142,21.98679
2023772,"Jøkelfjordveien 1071, Kvænangen",70.061917,21.93015
2092501,"Saltnesveien 8, Kvænangen",70.071976,21.992135
2106102,"Jøkelfjord, Jøkelfjordveien 851, Kvænangen",70.068904,21.97988
2106103,"Jøkelfjord, Jøkelfjordveien 853, Kvænangen",70.06883,21.9789
2106104,"Ryddheim, Jøkelfjordveien 1271, Kvænangen",70.060633,21.895316
2184879,"Saltnesveien 170, Kvænangen",70.083803,22.008629
