,Navn,Long,Lat
1095016,"Bedriftsveien 9, Nordlandet",63.113828,7.792798
1095017,"Bedriftsveien 10, Nordlandet",63.11314,7.793203
1095018,"Bedriftsveien 4, Nordlandet",63.113072,7.790431
1095181,"Buesvingen 1, Nordlandet",63.112941,7.778385
1095182,"Buesvingen 2, Nordlandet",63.112702,7.77829
1095183,"Buesvingen 5, Nordlandet",63.11303,7.779233
1095184,"Buesvingen 6, Nordlandet",63.11276,7.779245
1095185,"Buesvingen 3, Nordlandet",63.112999,7.778838
1095186,"Buesvingen 4, Nordlandet",63.112711,7.778751
1095187,"Buesvingen 9, Nordlandet",63.113425,7.778724
1095188,"Buesvingen 10, Nordlandet",63.11305,7.779738
1095189,"Buesvingen 7, Nordlandet",63.113308,7.779202
1095190,"Buesvingen 8, Nordlandet",63.112829,7.779916
1095191,"Buesvingen 14, Nordlandet",63.113439,7.77987
1095192,"Buesvingen 16, Nordlandet",63.113629,7.7795
1095193,"Buesvingen 11, Nordlandet",63.113327,7.778289
1095194,"Buesvingen 12, Nordlandet",63.11325,7.779858
1095195,"Buesvingen 22, Nordlandet",63.113693,7.778095
1095196,"Bytesteinen 1, Nordlandet",63.10943,7.78866
1095197,"Buesvingen 18, Nordlandet",63.113656,7.778989
1095198,"Buesvingen 20, Nordlandet",63.113613,7.778652
1095199,"Bytesteinen 4B, Nordlandet",63.108159,7.786969
1095201,"Bytesteinen 2, Nordlandet",63.108242,7.786153
1095202,"Bytesteinen 4, Nordlandet",63.108407,7.786602
1095398,"Fangstveien 1, Nordlandet",63.111099,7.778145
1095399,"Fangstveien 4, Nordlandet",63.111447,7.777501
1095400,"Fangstveien 5, Nordlandet",63.111109,7.777262
1095401,"Fangstveien 2, Nordlandet",63.111509,7.777759
1095402,"Fangstveien 3, Nordlandet",63.11106,7.777711
1095403,"Fangstveien 8, Nordlandet",63.111355,7.776608
1095404,"Fangstveien 9, Nordlandet",63.110944,7.775813
1095405,"Fangstveien 6, Nordlandet",63.111359,7.777064
1095406,"Fangstveien 7, Nordlandet",63.110948,7.776229
1095407,"Fangstveien 10, Nordlandet",63.111344,7.77628
1095408,"Fangstveien 12, Nordlandet",63.11132,7.775678
1095649,"Flyplassveien 2B, Nordlandet",63.11363,7.824819
