,Navn,Long,Lat
22610,"11/39, Ljørdalen",61.475445,12.534472
22620,"9/114, Ljørdalen",61.366387,12.743649
22636,"9/12, Ljørdalen",61.484829,12.603991
22650,"9/654, Ljørdalen",61.44459,12.642666
22655,"9/376, Ljørdalen",61.40739,12.73448
31131,"11/4-1, Ljørdalen",61.530129,12.596029
55585,"9/914, Ljørdalen",61.395297,12.77044
1231060,"Stortjønnteigen hytteområde 127, Ljørdalen",61.387892,12.714592
1231061,"Stortjønnteigen hytteområde 147, Ljørdalen",61.387291,12.717837
1231062,"Stortjønnteigen hytteområde 141, Ljørdalen",61.388562,12.717389
1231064,"Stortjønnteigen hytteområde 142, Ljørdalen",61.389272,12.71871
1277792,"Fulufjellet hytteområde 38, Ljørdalen",61.395946,12.749926
1277793,"Fulufjellet hytteområde 4, Ljørdalen",61.399207,12.744112
1277794,"Fulufjellet hytteområde 51, Ljørdalen",61.395921,12.751479
1277795,"Fulufjellet hytteområde 40, Ljørdalen",61.3957,12.750702
1277796,"Fulufjellet hytteområde 3, Ljørdalen",61.399405,12.743442
1277797,"Fulufjellet hytteområde 11, Ljørdalen",61.398397,12.743809
1277798,"Fulufjellet hytteområde 46, Ljørdalen",61.395423,12.752919
1277799,"Fulufjellet hytteområde 7, Ljørdalen",61.398682,12.743581
1277800,"Fulufjellet hytteområde 42, Ljørdalen",61.395269,12.75067
1277801,"Fulufjellet hytteområde 22, Ljørdalen",61.396969,12.747687
1277802,"Fulufjellet hytteområde 10, Ljørdalen",61.397845,12.746236
1277803,"Fulufjellet hytteområde 1, Ljørdalen",61.399699,12.743553
1277804,"Fulufjellet hytteområde 39, Ljørdalen",61.39601,12.750534
1277805,"Fulufjellet hytteområde 23, Ljørdalen",61.396738,12.748578
1277806,"Fulufjellet hytteområde 47, Ljørdalen",61.395385,12.753645
1277807,"Fulufjellet hytteområde 37, Ljørdalen",61.395734,12.749451
1277808,"Fulufjellet hytteområde 14, Ljørdalen",61.397742,12.744743
1277809,"Fulufjellet hytteområde 13, Ljørdalen",61.397963,12.744226
1277810,"Fulufjellet hytteområde 34, Ljørdalen",61.39594,12.748819
1277811,"Fulufjellet hytteområde 33, Ljørdalen",61.396369,12.747952
1277812,"Fulufjellet hytteområde 2, Ljørdalen",61.399537,12.744069
1277813,"Fulufjellet hytteområde 49, Ljørdalen",61.395767,12.75281
1277814,"Fulufjellet hytteområde 31, Ljørdalen",61.396208,12.749526
1277815,"Fulufjellet hytteområde 5, Ljørdalen",61.399079,12.743535
1277816,"Fulufjellet hytteområde 36, Ljørdalen",61.395473,12.749794
1277817,"Fulufjellet hytteområde 48, Ljørdalen",61.395766,12.753503
1277818,"Fulufjellet hytteområde 16, Ljørdalen",61.397347,12.744414
1277819,"Fulufjellet hytteområde 15, Ljørdalen",61.397582,12.744049
1277820,"Fulufjellet hytteområde 25, Ljørdalen",61.397121,12.74838
