,Navn,Long,Lat
22222,"Sandumseter, 209/1/69, Krødsherad",60.212193,9.568332
22224,"215/2, Krødsherad",60.268454,9.697669
22225,"198/25, Krødsherad",60.227706,9.517172
22226,"208/47, Krødsherad",60.202908,9.571495
22227,"211/2-1, Krødsherad",60.223823,9.603304
22228,"209/67, Krødsherad",60.22222,9.559818
22229,"209/96, Krødsherad",60.22336,9.55723
22230,"209/97, Krødsherad",60.223389,9.556617
22231,"209/99, Krødsherad",60.223575,9.555284
22232,"209/95, Krødsherad",60.22333,9.557915
22233,"209/98, Krødsherad",60.223392,9.556021
34432,"209/1/69-1, Krødsherad",60.212183,9.568492
34636,"218/8-1, Krødsherad",60.262279,9.676372
34687,"213/7, Krødsherad",60.293146,9.460152
34751,"212/4-2, Krødsherad",60.236903,9.575283
34752,"212/71, Krødsherad",60.234951,9.570277
34753,"212/71-1, Krødsherad",60.23654,9.571152
34831,"213/7-1, Krødsherad",60.292601,9.46033
36624,"208/358, Krødsherad",60.187975,9.597573
37756,"208/1/158, Krødsherad",60.22426,9.537196
37842,"210/1/6, Krødsherad",60.220752,9.598007
38450,"220/12, Krødsherad",60.232459,9.6296
40207,"209/1/60, Krødsherad",60.219298,9.562041
41485,"209/93, Krødsherad",60.222505,9.559556
45093,"209/178, Krødsherad",60.221725,9.559127
45812,"186/2-6, Krødsherad",60.17727,9.665256
45813,"214/3, Krødsherad",60.313033,9.699407
45814,"224/17, Krødsherad",60.242634,9.740986
45924,"204/4, Krødsherad",60.168835,9.492893
45933,"207/1, Krødsherad",60.233161,9.548498
45934,"211/70, Krødsherad",60.232168,9.570045
45943,"212/3, Krødsherad",60.257085,9.565124
1233396,"Rundskogen 297, Krødsherad",60.167219,9.567532
1233397,"Framgardsveien 15, Krødsherad",60.167917,9.566741
1233398,"Framgardsveien 16, Krødsherad",60.168001,9.565038
1233399,"Kvenneplassveien 80, Krødsherad",60.174709,9.562337
1233400,"Kvenneplassveien 50, Krødsherad",60.172996,9.565596
1233401,"Rundskogen 380, Krødsherad",60.168632,9.559671
1233402,"Framgardsveien 1, Krødsherad",60.167107,9.566353
1233403,"Fossliveien 350, Krødsherad",60.193465,9.551485
1233404,"Fossliveien 396, Krødsherad",60.194792,9.54643
1233405,"Hanserudveien 1, Krødsherad",60.174403,9.636165
1236234,"Kvenneplassveien 82, Krødsherad",60.174686,9.561225
1236235,"Kvenneplassveien 30, Krødsherad",60.170561,9.56737
1236236,"Flatinveien 166, Krødsherad",60.156877,9.564186
1236237,"Vestsideveien 1548, Krødsherad",60.179889,9.605101
1236238,"Vestsideveien 1526, Krødsherad",60.177942,9.601329
1236239,"Rundskogen 47, Krødsherad",60.179196,9.59733
1236240,"Fossliveien 289, Krødsherad",60.187675,9.554613
1236241,"Vestsideveien 1524, Krødsherad",60.177953,9.600583
1236242,"Fossliveien 255, Krødsherad",60.185359,9.556249
1236243,"Heiaveien 105, Krødsherad",60.200426,9.59998
1236244,"Ringnesveien 272, Krødsherad",60.200849,9.606169
1236245,"Øvre Noreveien 2, Krødsherad",60.183181,9.608176
1236246,"Ringnesveien 388, Krødsherad",60.210468,9.606973
1236247,"Norestrand 40, Krødsherad",60.182571,9.618353
1236248,"Ringnesveien 87, Krødsherad",60.185068,9.614744
1236249,"Ringnesveien 274, Krødsherad",60.20108,9.606057
1236250,"Norestrand 35, Krødsherad",60.183162,9.61801
1236251,"Salsteinodden 5, Krødsherad",60.184016,9.619703
1236252,"Ringnesveien 101, Krødsherad",60.186432,9.613918
1236253,"Norestrand 14, Krødsherad",60.184014,9.618524
