,Navn,Long,Lat
1499,"Kvammen, 134/20, Hamre",60.517634,5.391148
1500,"Skår, 133/18, Hamre",60.516085,5.39834
1504,"133/23, Hamre",60.518642,5.395014
1508,"2/5, Gjerstad",60.515703,5.449447
1510,"111/83, Hamre",60.555367,5.422257
1514,"118/13, Hamre",60.550837,5.410916
1521,"2/3-1, Gjerstad",60.516766,5.45057
1523,"120/1-1, Hamre",60.552266,5.393236
1527,"4/8, Gjerstad",60.505225,5.473557
1528,"5/16, Gjerstad",60.499253,5.48155
1533,"128/1-2, Hamre",60.543655,5.37565
17276,"Hamre, 130/26, Hamre",60.540461,5.346829
31819,"129/124, Hamre",60.547346,5.358372
32807,"4/4-1, Gjerstad",60.507181,5.46337
49514,"Raknes Øvre, 111/136, Hamre",60.558618,5.418523
50701,"Reigstad, 145/104, Hamre",60.50256,5.426795
50702,"Reigstad, 145/106, Hamre",60.499178,5.429062
50994,"Hamreplass, 125/2, Hamre",60.533586,5.404607
51843,"Raknes Nedre, 110/39, Hamre",60.561373,5.429775
51975,"Hjellvik, 118/72, Hamre",60.554595,5.409974
262162,"Raknesvegen 84, Gjerstad",60.51405,5.484081
262164,"Borgo 28, Gjerstad",60.516482,5.483963
262166,"Borgo 35, Gjerstad",60.517012,5.484289
262168,"Borgo 21, Gjerstad",60.515787,5.484531
262169,"Borgo 41, Gjerstad",60.517591,5.485447
262170,"Borgo 32, Gjerstad",60.517108,5.482395
262171,"Borgo 23, Gjerstad",60.516126,5.484768
262172,"Raknesvegen 155, Gjerstad",60.518167,5.480007
262173,"Raknesvegen 151, Gjerstad",60.517631,5.481833
262174,"Raknesvegen 159, Gjerstad",60.519203,5.476722
262175,"Raknesvegen 157, Gjerstad",60.518734,5.478012
262182,"Raknesvegen 233, Gjerstad",60.522604,5.468037
262183,"Raknesvegen 231, Gjerstad",60.521322,5.47134
262184,"Raknesvegen 351, Gjerstad",60.530418,5.450918
262185,"Raknesvegen 229, Gjerstad",60.520468,5.473922
262186,"Raknesvegen 325, Gjerstad",60.527486,5.453882
262187,"Raknesvegen 345, Gjerstad",60.529818,5.449632
262225,"Hodlebrautsvegen 30, Gjerstad",60.506931,5.466027
262226,"Hodlebrautsvegen 28, Gjerstad",60.506748,5.466593
262227,"Hodlebrautsvegen 36, Gjerstad",60.507544,5.46485
262228,"Hodlebrautsvegen 32, Gjerstad",60.507089,5.465554
262229,"Haugo 61, Gjerstad",60.508188,5.481947
262230,"Hodlebrautsvegen 34, Gjerstad",60.507372,5.465049
262231,"Hodlebrautsvegen 3, Gjerstad",60.507438,5.468609
262232,"Hodlebrautsvegen 5, Gjerstad",60.507339,5.468291
262233,"Haugo 65, Gjerstad",60.508958,5.481517
262234,"Hodlebrautsvegen 40, Gjerstad",60.508084,5.463889
262235,"Hodlebrautsvegen 9, Gjerstad",60.507502,5.467136
262236,"Hodlebrautsvegen 1, Gjerstad",60.507838,5.46802
262237,"Kleivelandsvegen 52, Gjerstad",60.504644,5.485247
262238,"Kleivelandsvegen 66, Gjerstad",60.503229,5.488171
262239,"Kleivelandslia, Hansdalsvegen 116, Gjerstad",60.497268,5.485336
262240,"Kleivelandsvegen 78, Gjerstad",60.502239,5.488979
262241,"Hansdalsvegen 138, Gjerstad",60.495896,5.487489
262242,"Hansdalsvegen 110, Gjerstad",60.498517,5.483269
262243,"Klubbelivegen 7, Gjerstad",60.504978,5.478946
262244,"Kleivelandsvegen 53, Gjerstad",60.503355,5.485788
262245,"Klubbelivegen 5, Gjerstad",60.504938,5.479551
262246,"Klubbelivegen 9, Gjerstad",60.504551,5.479335
262247,"Kleivelandsvegen 62, Gjerstad",60.504121,5.489605
262248,"Kleivelandsvegen 22, Gjerstad",60.505655,5.481985
262249,"Kleivelandsvegen 31, Gjerstad",60.503163,5.483483
262250,"Kleivelandsvegen 67, Gjerstad",60.502857,5.48693
262251,"Vevlevegen 58, Gjerstad",60.505135,5.496056
262252,"Revheimsvegen 213, Gjerstad",60.509639,5.490301
262253,"Vevlevegen 64, Gjerstad",60.503985,5.498804
262254,"Vevlevegen 70, Gjerstad",60.504582,5.499979
262256,"Vevlevegen 68, Gjerstad",60.505044,5.498052
262275,"Borgo 38, Gjerstad",60.517461,5.484623
262278,"Borgo 34, Gjerstad",60.517626,5.483037
262288,"Loftåsvegen 31, Gjerstad",60.513543,5.445
262290,"Loftåsvegen 45, Gjerstad",60.511835,5.445623
262292,"Loftåsvegen 18, Gjerstad",60.513815,5.446062
262294,"Loftåsvegen 24, Gjerstad",60.512899,5.446418
262296,"Valestrandsvegen 157, Gjerstad",60.515479,5.454257
262298,"Valestrandsvegen 191, Gjerstad",60.51504,5.449146
262299,"Valestrandsvegen 202, Gjerstad",60.514692,5.4476
262300,"Valestrandsvegen 201, Gjerstad",60.516593,5.452831
262301,"Valestrandsvegen 199, Gjerstad",60.516066,5.450956
262302,"Valestrandsvegen 161, Gjerstad",60.51399,5.453251
262304,"Valestrandsvegen 203, Gjerstad",60.515608,5.447669
262306,"Valestrandsvegen 197, Gjerstad",60.51505,5.44797
262307,"Valestrandsvegen 168, Gjerstad",60.512701,5.452492
262308,"Valestrandsvegen 159, Gjerstad",60.515154,5.451786
262310,"Valestrandsvegen 170, Gjerstad",60.512883,5.451888
262312,"Valestrandsvegen 160, Gjerstad",60.512232,5.453454
262314,"Valestrandsvegen 143, Gjerstad",60.514464,5.457529
262316,"Valestrandsvegen 129, Gjerstad",60.514593,5.460123
262318,"Valestrandsvegen 123, Gjerstad",60.5129,5.462253
262320,"Valestrandsvegen 117, Gjerstad",60.512367,5.461241
262322,"Valestrandsvegen 121, Gjerstad",60.513139,5.460173
262324,"Valestrandsvegen 126, Gjerstad",60.511909,5.459542
262326,"Valestrandsvegen 128, Gjerstad",60.512115,5.458845
262328,"Valestrandsvegen 99, Gjerstad",60.51168,5.463103
262330,"Valestrandsvegen 125, Gjerstad",60.512078,5.463533
262332,"Valestrandsvegen 149, Gjerstad",60.512958,5.45538
262334,"Valestrandsvegen 124, Gjerstad",60.511439,5.460468
262336,"Valestrandsvegen 145, Gjerstad",60.513219,5.455406
262338,"Haugo 30, Gjerstad",60.506384,5.477207
