,Navn,Long,Lat
1569,"4/42, Lesja og Lesjaskog",62.241152,8.2482
1574,"6/26, Lesja og Lesjaskog",62.234356,8.295953
1575,"6/28, Lesja og Lesjaskog",62.233718,8.29412
1576,"6/27, Lesja og Lesjaskog",62.233568,8.294624
1577,"Hammeren, 6/25, Lesja og Lesjaskog",62.234635,8.296062
44796,"4/105, Lesja og Lesjaskog",62.243836,8.236707
292292,"Rånåvegen 439, Lesja og Lesjaskog",62.238081,8.155749
292293,"Rånåvegen 405, Lesja og Lesjaskog",62.238664,8.161663
292294,"Rånåvegen 273, Lesja og Lesjaskog",62.238888,8.18514
292295,"Rånåvegen 371, Lesja og Lesjaskog",62.237475,8.167242
292296,"Rånåvegen 347, Lesja og Lesjaskog",62.239161,8.173119
292297,"Rånåvegen 265, Lesja og Lesjaskog",62.238925,8.187624
292298,"Rånåvegen 133, Lesja og Lesjaskog",62.240317,8.202576
292299,"Rånåvegen 247, Lesja og Lesjaskog",62.24012,8.190515
292317,"Einbusvegen 15, Lesja og Lesjaskog",62.237482,8.27845
292318,"Romsdalsvegen 4795, Lesja og Lesjaskog",62.239397,8.288586
292319,"Romsdalsvegen 4836, Lesja og Lesjaskog",62.236767,8.281369
292320,"Romsdalsvegen 4734, Lesja og Lesjaskog",62.235289,8.299922
292321,"Romsdalsvegen 4772, Lesja og Lesjaskog",62.236837,8.292926
292322,"Romsdalsvegen 4801, Lesja og Lesjaskog",62.237267,8.288579
292323,"Romsdalsvegen 4784, Lesja og Lesjaskog",62.236341,8.292861
292324,"Romsdalsvegen 4901, Lesja og Lesjaskog",62.237943,8.267733
292325,"Romsdalsvegen 5048, Lesja og Lesjaskog",62.239946,8.236106
292326,"Romsdalsvegen 5027, Lesja og Lesjaskog",62.239506,8.244605
292327,"Romsdalsvegen 5049, Lesja og Lesjaskog",62.240411,8.240142
292328,"Einbusvegen 89, Lesja og Lesjaskog",62.239859,8.269427
292329,"Romsdalsvegen 4989, Lesja og Lesjaskog",62.239205,8.252993
292330,"Romsdalsvegen 4799, Lesja og Lesjaskog",62.240453,8.284156
292331,"Romsdalsvegen 4835, Lesja og Lesjaskog",62.237419,8.281113
292332,"Einbusvegen 91, Lesja og Lesjaskog",62.240121,8.268762
292333,"Rånåvegen 319, Lesja og Lesjaskog",62.239494,8.178611
292334,"Romsdalsvegen 4937, Lesja og Lesjaskog",62.238215,8.259744
292335,"Einbusvegen 47, Lesja og Lesjaskog",62.239247,8.274892
292336,"Romsdalsvegen 4993, Lesja og Lesjaskog",62.240847,8.250524
292337,"Romsdalsvegen 5023, Lesja og Lesjaskog",62.239293,8.24615
292338,"Romsdalsvegen 4923, Lesja og Lesjaskog",62.237788,8.263721
292339,"Rånåvegen 166, Lesja og Lesjaskog",62.236734,8.204016
292340,"Rånåvegen 295, Lesja og Lesjaskog",62.238991,8.180959
292341,"Rånåvegen 267, Lesja og Lesjaskog",62.238115,8.18849
292342,"Rånåvegen 471, Lesja og Lesjaskog",62.239055,8.147156
292343,"Rånåvegen 470, Lesja og Lesjaskog",62.235133,8.142829
292344,"Rånåvegen 249, Lesja og Lesjaskog",62.238523,8.191168
292345,"Rånåvegen 317, Lesja og Lesjaskog",62.239717,8.17845
292346,"Rånåvegen 310, Lesja og Lesjaskog",62.237092,8.181345
292347,"Strandvegen 175, Lesja og Lesjaskog",62.233193,8.354192
292348,"Furuvegen 64, Lesja og Lesjaskog",62.232609,8.359414
292349,"Strandvegen 132, Lesja og Lesjaskog",62.23166,8.36191
