,Navn,Long,Lat
569753,"Blåkollveien 3, Fjellhamar",59.937681,10.99211
569754,"Blåkollveien 2, Fjellhamar",59.93772,10.991306
569755,"Blåkollveien 4, Fjellhamar",59.937942,10.992107
569756,"Blåkollveien 3B, Fjellhamar",59.937482,10.992223
569759,"Blåkollveien 1, Fjellhamar",59.937501,10.991562
569777,"Blåkollveien 10, Fjellhamar",59.938475,10.993679
569778,"Blåkollveien 9, Fjellhamar",59.938092,10.993441
569780,"Blåkollveien 11, Fjellhamar",59.938211,10.993896
569781,"Blåkollveien 6, Fjellhamar",59.938114,10.992637
569782,"Blåkollveien 5, Fjellhamar",59.937801,10.992528
569783,"Blåkollveien 8, Fjellhamar",59.938303,10.993167
569784,"Blåkollveien 7A, Fjellhamar",59.93793,10.992912
570109,"Edvard Griegs vei 2, Fjellhamar",59.938881,10.984645
570110,"Edvard Griegs vei 1, Fjellhamar",59.938952,10.984095
570123,"Edvard Griegs vei 13, Fjellhamar",59.937721,10.981121
570124,"Edvard Griegs vei 12, Fjellhamar",59.937566,10.981291
570125,"Edvard Griegs vei 14B, Fjellhamar",59.93708,10.980743
570126,"Edvard Griegs vei 14, Fjellhamar",59.937148,10.981016
570127,"Edvard Griegs vei 8B, Fjellhamar",59.93814,10.983044
570128,"Edvard Griegs vei 8, Fjellhamar",59.938298,10.983411
570129,"Edvard Griegs vei 10, Fjellhamar",59.93802,10.982732
570130,"Edvard Griegs vei 9, Fjellhamar",59.938211,10.981992
570131,"Edvard Griegs vei 5B, Fjellhamar",59.938546,10.983032
570132,"Edvard Griegs vei 5, Fjellhamar",59.938704,10.983239
570133,"Edvard Griegs vei 6, Fjellhamar",59.938472,10.983762
570134,"Edvard Griegs vei 5C, Fjellhamar",59.938443,10.982668
570135,"Edvard Griegs vei 3B, Fjellhamar",59.938745,10.983527
570136,"Edvard Griegs vei 3, Fjellhamar",59.938929,10.98361
570137,"Edvard Griegs vei 4, Fjellhamar",59.938646,10.984148
570138,"Edvard Griegs vei 3C, Fjellhamar",59.938811,10.983299
570139,"Edvard Griegs vei 22, Fjellhamar",59.936036,10.980323
570140,"Edvard Griegs vei 21C, Fjellhamar",59.936377,10.979717
570141,"Edvard Griegs vei 25, Fjellhamar",59.935953,10.97987
570142,"Edvard Griegs vei 23, Fjellhamar",59.936088,10.979789
570143,"Edvard Griegs vei 20B, Fjellhamar",59.9363,10.980643
570144,"Edvard Griegs vei 20, Fjellhamar",59.936235,10.980191
570145,"Edvard Griegs vei 21B, Fjellhamar",59.936448,10.979757
570146,"Edvard Griegs vei 21, Fjellhamar",59.936629,10.979714
570147,"Edvard Griegs vei 17B, Fjellhamar",59.936905,10.979873
570148,"Edvard Griegs vei 17, Fjellhamar",59.937159,10.980264
570149,"Edvard Griegs vei 19, Fjellhamar",59.936779,10.97983
570150,"Edvard Griegs vei 18, Fjellhamar",59.936548,10.980317
570151,"Edvard Griegs vei 15B, Fjellhamar",59.937596,10.980487
570152,"Edvard Griegs vei 15, Fjellhamar",59.937458,10.980712
570153,"Edvard Griegs vei 16B, Fjellhamar",59.936854,10.980873
570154,"Edvard Griegs vei 16, Fjellhamar",59.936772,10.980313
570458,"Fjellhamarveien 49, Fjellhamar",59.940438,10.990986
570459,"Fjellhamarveien 46, Fjellhamar",59.941367,10.989502
570460,"Fjellhamarveien 39, Fjellhamar",59.941968,10.993172
570461,"Fjellhamarveien 38A, Fjellhamar",59.943838,10.993034
570462,"Fjellhamarveien 43, Fjellhamar",59.941512,10.992447
570463,"Bråtaveien 56, Fjellhamar",59.941627,10.992508
570464,"Fjellhamarveien 33, Fjellhamar",59.942792,10.994475
570465,"Fjellhamarveien 31B, Fjellhamar",59.943163,10.994927
570466,"Fjellhamarveien 38, Fjellhamar",59.944089,10.993676
570467,"Fjellhamarveien 37, Fjellhamar",59.942222,10.993564
570468,"Fjellhamarveien 27, Fjellhamar",59.944326,10.994639
570470,"Fjellhamarveien 31, Fjellhamar",59.942961,10.994628
570471,"Fjellhamarveien 29, Fjellhamar",59.943355,10.994652
570480,"Fjellhamarveien 56C, Fjellhamar",59.940464,10.985098
570481,"Fjellhamarveien 55, Fjellhamar",59.939734,10.985429
570483,"Fjellhamarveien 58, Fjellhamar",59.940544,10.983921
570484,"Fjellhamarveien 51, Fjellhamar",59.940041,10.991106
570485,"Fjellhamarveien 50, Fjellhamar",59.940492,10.986782
570486,"Fjellhamarveien 53, Fjellhamar",59.939885,10.990559
570487,"Fjellhamarveien 52, Fjellhamar",59.941108,10.987625
570982,"Halfdan Kjerulfs vei 9, Fjellhamar",59.937164,10.985903
570983,"Halfdan Kjerulfs vei 8, Fjellhamar",59.937315,10.98602
570986,"Halfdan Kjerulfs vei 5, Fjellhamar",59.937333,10.984821
