,Navn,Long,Lat
1006510,"Ledalsvegen 19, Haltdalen",62.91369,11.014339
1006511,"Haltdalsvegen 1855, Haltdalen",62.993694,10.983259
1006512,"Haltdalsvegen 1847, Haltdalen",62.980673,11.002467
1006513,"Haltdalsvegen 1851, Haltdalen",62.986638,11.004179
1006515,"Haltdalsvegen 1853, Haltdalen",62.987181,11.01061
1006629,"Nordaunvegen 525, Haltdalen",62.998809,11.238575
1006671,"Nordaunvegen 575, Haltdalen",62.994074,11.311669
1006677,"Innlegget 500, Haltdalen",62.897795,11.271341
1006693,"Øyvegen 233, Haltdalen",62.921736,11.285654
1006695,"Øyvegen 231, Haltdalen",62.921751,11.283054
1006700,"Djupdalsvegen 680, Haltdalen",62.861155,11.404083
1006704,"Bringenvegen 1253, Haltdalen",63.023851,11.138652
1006705,"Drøylian 88, Haltdalen",62.890356,11.249813
1006711,"Innlegget 560, Haltdalen",62.893635,11.280887
1006712,"Nordaunvegen 639, Haltdalen",63.003025,11.221017
1006714,"Øyvegen 673, Haltdalen",62.899547,11.375851
1006715,"Øyvegen 229, Haltdalen",62.927207,11.281627
1006739,"Øyvegen 557, Haltdalen",62.900239,11.311545
1006740,"Innlegget 540, Haltdalen",62.904161,11.277433
1006779,"Løvåsvegen 808, Haltdalen",62.877826,11.107637
1006781,"Haltdalsvegen 1845, Haltdalen",62.978104,10.969335
1006783,"Haltdalsvegen 1841, Haltdalen",62.978296,10.967862
1006791,"Djupdalsvegen 520, Haltdalen",62.8618,11.373998
1006799,"Ledalsvegen 25, Haltdalen",62.890354,11.025366
1006806,"Djupdalsvegen 410, Haltdalen",62.858235,11.362382
1006855,"Bringenvegen 1251, Haltdalen",63.023717,11.13829
1006874,"Bringenvegen 1252, Haltdalen",63.044917,11.085028
1006883,"Djupdalsvegen 740, Haltdalen",62.867071,11.401996
1006928,"Øyvegen 227, Haltdalen",62.931333,11.271052
1006946,"Haltdalsvegen 1857, Haltdalen",63.006128,11.016884
1006965,"Løvåsvegen 810, Haltdalen",62.871577,11.103734
1684751,"Drøylian 94, Haltdalen",62.888267,11.253984
1684752,"Drøylian 96, Haltdalen",62.883322,11.266203
1684776,"Rundingen 550, Haltdalen",62.984575,11.329015
1684780,"Rundingen 560, Haltdalen",62.988855,11.313298
1684783,"Rundingen 530, Haltdalen",62.983675,11.324489
1684794,"Innlegget 530, Haltdalen",62.903925,11.275673
1685978,"Bringenvegen 764, Haltdalen",63.03012,11.045168
1685979,"Bringenvegen 766, Haltdalen",63.030945,11.044977
1685980,"Ledalsvegen 23, Haltdalen",62.907659,11.01779
1686229,"Øyvegen 457, Haltdalen",62.924443,11.302537
1686516,"Haltdalsvegen 1673, Haltdalen",62.980113,11.03778
1686702,"Bringenvegen 1255, Haltdalen",63.024395,11.138486
1686703,"Bringenvegen 1250, Haltdalen",63.043017,11.08873
1686762,"Haltdalsvegen 1677, Haltdalen",62.983335,11.027577
1686764,"Haltdalsvegen 1675, Haltdalen",62.981704,11.025277
1686778,"Haltdalsvegen 1681, Haltdalen",62.984305,11.026489
1687025,"Haltdalsvegen 1685, Haltdalen",62.986233,11.021037
1687026,"Bringenvegen 768, Haltdalen",63.04336,11.055742
1687059,"Ålmenningsvegen 358, Haltdalen",62.928305,10.978837
1687064,"Haltdalsvegen 1843, Haltdalen",62.978141,10.968149
1687932,"Åsvegen 385, Haltdalen",62.863255,11.145174
1688988,"Ledalsvegen 21, Haltdalen",62.911115,11.021613
1714952,"Nordaunvegen 423, Haltdalen",62.986656,11.272039
1714958,"Øyvegen 555, Haltdalen",62.916498,11.312612
1716895,"Åsvegen 231, Haltdalen",62.884491,11.148641
1716967,"Haltdalsvegen 1683, Haltdalen",62.983789,11.015552
1717224,"Løvåsvegen 812, Haltdalen",62.870932,11.097868
1717903,"Innlegget 452, Haltdalen",62.907078,11.2513
1717977,"Åsvegen 567, Haltdalen",62.868669,11.134739
1718019,"Ledalsvegen 17, Haltdalen",62.925468,11.049356
1718147,"Haltdalsvegen 1687, Haltdalen",63.000254,11.008598
1718148,"Haltdalsvegen 1871, Haltdalen",62.973404,10.956927
1718192,"Innlegget 450, Haltdalen",62.907202,11.25027
1718289,"Ålmenningsvegen 366, Haltdalen",62.942096,10.967544
1718705,"Haltdalsvegen 1849, Haltdalen",62.985798,10.992986
1719824,"Bringenvegen 703, Haltdalen",62.986261,11.141212
1722872,"Bringenvegen 1249, Haltdalen",63.02359,11.136945
1736833,"Haltdalsvegen 1859, Haltdalen",63.014687,10.994605
1768275,"Jordmorbakken 4, Haltdalen",62.927422,11.139513
1768276,"Jordmorbakken 9, Haltdalen",62.927698,11.140223
1768279,"Jordmorbakken 6, Haltdalen",62.92726,11.13895
1768280,"Jordmorbakken 8, Haltdalen",62.927401,11.137936
1768336,"Jordmorbakken 17, Haltdalen",62.928112,11.141357
1768339,"Jordmorbakken 16, Haltdalen",62.92847,11.137876
1768341,"Jordmorbakken 20, Haltdalen",62.928606,11.1396
1768347,"Jordmorbakken 19, Haltdalen",62.928213,11.140615
1768355,"Jordmorbakken 2, Haltdalen",62.927022,11.14043
1768392,"Jordmorbakken 3, Haltdalen",62.927599,11.141437
1768490,"Jordmorbakken 14, Haltdalen",62.928118,11.138008
