,Navn,Long,Lat
27418,"46/1/15, Talvik",70.155873,23.717547
27419,"48/1/36, Talvik",70.221608,23.376982
27420,"48/1/35, Talvik",70.22194,23.375978
27421,"Nyvoll, 48/197, Talvik",70.222644,23.379659
27439,"48/1/30, Talvik",70.21328,23.452704
27445,"46/1/16, Talvik",70.155714,23.71526
27446,"46/1/10, Talvik",70.154343,23.719376
27447,"46/1/13, Talvik",70.164074,23.752088
27448,"46/1/18, Talvik",70.163315,23.74978
27449,"46/1/17, Talvik",70.155444,23.719182
27452,"46/1-2, Talvik",70.155124,23.72102
27453,"47/1/2, Talvik",70.171685,23.582174
27458,"46/1/11, Talvik",70.155241,23.720987
55950,"48/36, Talvik",70.182453,23.359051
1461654,"Altenes 71, Talvik",70.049083,23.229407
1461655,"Korsfjordbotn 11, Talvik",70.242176,23.508562
1461657,"Nævervik 5, Talvik",70.237049,23.43586
1461667,"Leirbotnvatn Sør 120, Talvik",70.10558,23.593366
1461668,"Leirbotnvatn Sør 104, Talvik",70.105167,23.584074
1461669,"Leirbotnvatn Sør 126, Talvik",70.106602,23.586669
1461670,"Arnebyvann 15, Talvik",70.108639,23.368655
1461671,"Arnebyvann 13, Talvik",70.108131,23.366876
1461672,"Arnebyvann 19, Talvik",70.109152,23.368881
1461673,"Arnebyvann 17, Talvik",70.109002,23.366996
1461674,"Leirbotnvatn Sør 86, Talvik",70.103268,23.579456
1461675,"Leirbotnvatn Sør 39, Talvik",70.102989,23.555046
1461676,"Leirbotnvatn Sør 92, Talvik",70.104019,23.577987
1461678,"Arnebyvann 9, Talvik",70.107307,23.365988
1461679,"Arnebyvann 12, Talvik",70.102935,23.365256
1461680,"Arnebyvann 8, Talvik",70.103606,23.364075
1461681,"Arnebyvann 10, Talvik",70.102928,23.36344
1461682,"Arnebyvann 14, Talvik",70.102422,23.362977
1461683,"Arnebyvann 3, Talvik",70.105957,23.368483
1461684,"Arnebyvann 7, Talvik",70.107204,23.368655
1461685,"Arnebyvann 11, Talvik",70.107859,23.369713
1463531,"Altenes 59, Talvik",70.048475,23.233499
1465040,"Leirbotnvatn Sør 144, Talvik",70.109443,23.589019
1465041,"Leirbotnvatn Sør 140, Talvik",70.109596,23.584164
1465042,"Leirbotnvatn Sør 146, Talvik",70.110228,23.589681
1465043,"Leirbotnvatn Sør 142, Talvik",70.109987,23.586115
1465044,"Leirbotnvatn Sør 136, Talvik",70.10822,23.585962
1465045,"Leirbotnvatn Sør 138, Talvik",70.108643,23.583698
1465046,"Leirbotnvatn Sør 8, Talvik",70.0999,23.557955
1465053,"Leirbotnvatn Sør 16, Talvik",70.097998,23.563788
1465054,"Leirbotnvatn Sør 12, Talvik",70.098085,23.557466
1465055,"Leirbotnvatn Sør 132, Talvik",70.10758,23.584239
1465094,"Leirbotnvatn Sør 20, Talvik",70.099867,23.566827
1465095,"Leirbotnvatn Sør 22, Talvik",70.099771,23.564806
1465096,"Leirbotnvatn Sør 18, Talvik",70.098952,23.565517
1465097,"Leirbotnvatn Sør 81, Talvik",70.105809,23.573898
1465098,"Leirbotnvatn Sør 93, Talvik",70.107469,23.575215
1465099,"Leirbotnvatn Sør 148, Talvik",70.110147,23.592082
1465100,"Leirbotnvatn Sør 59, Talvik",70.102437,23.56153
1465258,"Leirbotnvatn Sør 34, Talvik",70.100903,23.565103
1465267,"Altenes 73, Talvik",70.048942,23.227738
1465268,"Altenes 77, Talvik",70.048783,23.225125
1465269,"Altenes 82, Talvik",70.050076,23.230194
1465533,"Svartskog 72, Talvik",70.096593,23.205082
1465536,"Landgudnesbakken 4, Talvik",70.112608,23.376766
1465547,"Storekorsnesveien 60, Talvik",70.204535,23.207308
1465585,"Leirbotnvatn Nord 46, Talvik",70.118069,23.592903
1465587,"Leirbotnvatn Nord 44, Talvik",70.118021,23.591194
