,Navn,Long,Lat
22276,"Gulstad, 53/18, Hadsel",68.506498,14.844923
22277,"Husby, 54/38, Hadsel",68.522985,14.868916
22296,"Gulstad, 53/291, Hadsel",68.524132,14.854344
22302,"Steilo, 58/21, Hadsel",68.526382,14.923898
22305,"Steilo, 58/22, Hadsel",68.523398,14.91869
22311,"10000/50, Hadsel",68.529754,14.773084
22316,"52/884, Hadsel",68.521846,14.820712
22317,"52/567, Hadsel",68.526413,14.793145
22354,"Husby, 54/59, Hadsel",68.526357,14.869533
30286,"58/23, Hadsel",68.526865,14.920875
30287,"58/20, Hadsel",68.525272,14.914543
30288,"58/2, Hadsel",68.528127,14.921059
30289,"54/12-1, Hadsel",68.525406,14.866934
30293,"60/5, Hadsel",68.535722,14.902284
30294,"60/9, Hadsel",68.535748,14.892056
30295,"54/1-1, Hadsel",68.537273,14.875762
30296,"54/2-2, Hadsel",68.535468,14.883076
30436,"52/769, Hadsel",68.509078,14.813915
31091,"54/63, Hadsel",68.517578,14.862372
31150,"54/2/3, Hadsel",68.532475,14.87536
31219,"53/300, Hadsel",68.5183,14.827862
32305,"53/14, Hadsel",68.535357,14.86213
32782,"50/11-1, Hadsel",68.527862,14.76142
32783,"50/11-2, Hadsel",68.527091,14.764051
32808,"52/408, Hadsel",68.522295,14.810358
32809,"52/539, Hadsel",68.521336,14.801512
32810,"52/579, Hadsel",68.519924,14.806604
32811,"52/773, Hadsel",68.522541,14.824585
32812,"52/566, Hadsel",68.525449,14.789284
32813,"52/409, Hadsel",68.525789,14.802598
32814,"52/774, Hadsel",68.526933,14.807134
32815,"53/319, Hadsel",68.51965,14.842004
32816,"53/320, Hadsel",68.534416,14.850668
32986,"53/317, Hadsel",68.537315,14.845583
33039,"52/988, Hadsel",68.50781,14.789275
33072,"52/623, Hadsel",68.521705,14.794525
33360,"52/527, Hadsel",68.522553,14.803923
33362,"52/410, Hadsel",68.541171,14.832208
33595,"53/309, Hadsel",68.496503,14.81394
33611,"48/7-1, Hadsel",68.535746,14.753616
33661,"53/13, Hadsel",68.518428,14.845995
35070,"52/926, Hadsel",68.514556,14.819289
36512,"52/988-1, Hadsel",68.507824,14.789209
38163,"Husby, 54/2/2, Hadsel",68.535995,14.888529
40120,"53/318, Hadsel",68.531456,14.857721
40122,"53/322, Hadsel",68.533592,14.855309
40125,"53/321, Hadsel",68.534024,14.857285
40128,"53/323, Hadsel",68.524936,14.851947
44729,"53/15/4, Hadsel",68.539816,14.852054
46306,"50/6, Hadsel",68.529827,14.765176
47392,"Gulstad, 53/15/5, Hadsel",68.53501,14.845388
47468,"Husby, 54/51, Hadsel",68.52645,14.87318
49171,"Husby, 54/57, Hadsel",68.520106,14.869496
50272,"Steilo, 58/19, Hadsel",68.524586,14.918471
50277,"Husby, 54/55, Hadsel",68.523494,14.866686
1264205,"Sjøhaugen 4, Hadsel",68.501986,14.84466
1264257,"Haugveien 141, Hadsel",68.504871,14.740562
1264258,"Haugveien 145, Hadsel",68.503013,14.745473
1264259,"Ongstad, Yttersida 1726, Hadsel",68.516899,14.727681
1264261,"Ongstad, Yttersida 1667, Hadsel",68.517943,14.710535
1264262,"Ongstad, Yttersida 1716, Hadsel",68.516835,14.723713
1264263,"Haugveien 133, Hadsel",68.502377,14.740052
1264264,"Haugveien 149, Hadsel",68.503451,14.744759
1264265,"Haugveien 151, Hadsel",68.503451,14.74674
1264266,"Ongstad, Yttersida 1740, Hadsel",68.515907,14.731602
1264267,"Ongstad, Yttersida 1847, Hadsel",68.507501,14.736325
1264268,"Ongstad, Yttersida 1772, Hadsel",68.512409,14.726311
1264269,"Ongstad, Yttersida 1734, Hadsel",68.515565,14.725881
1264270,"Ongstad, Yttersida 1790, Hadsel",68.511687,14.728937
1264271,"Ongstad, Yttersida 1828, Hadsel",68.50916,14.735938
1264272,"Ongstad, Yttersida 1677, Hadsel",68.519604,14.716582
1264273,"Ongstad, Yttersida 1845, Hadsel",68.50768,14.735882
1264274,"Ongstad, Yttersida 1792, Hadsel",68.5115,14.728991
1264275,"Ongstad, Yttersida 1676, Hadsel",68.52011,14.718607
1264276,"Ongstad, Yttersida 1808, Hadsel",68.510889,14.734695
1264277,"Ongstad, Yttersida 1655, Hadsel",68.520351,14.713073
1264278,"Ongstad, Yttersida 1754, Hadsel",68.514238,14.726093
1264279,"Ongstad, Yttersida 1849, Hadsel",68.507651,14.736915
1264280,"Ongstad, Yttersida 1673, Hadsel",68.519791,14.715895
1264281,"Ongstad, Yttersida 1752, Hadsel",68.513997,14.725754
1264282,"Ongstad, Yttersida 1766, Hadsel",68.512607,14.726945
1264283,"Ongstad, Yttersida 1841, Hadsel",68.507687,14.734904
1264284,"Ongstad, Yttersida 1758, Hadsel",68.513618,14.725416
1264285,"Ongstad, Yttersida 1732, Hadsel",68.516054,14.726952
1264286,"Ånstad, Yttersida 1506, Hadsel",68.530395,14.689333
1264287,"Ånstad, Yttersida 1597, Hadsel",68.524541,14.704206
1264288,"Ånstad, Yttersida 1512, Hadsel",68.530291,14.691115
1264289,"Ånstad, Yttersida 1483, Hadsel",68.530453,14.684815
1264290,"Ongstad, Yttersida 1720, Hadsel",68.516479,14.725063
