,Navn,Long,Lat
1641121,"Bronkavegen 374, Heradsbygd",60.75008,11.736525
1641122,"Bronkavegen 352, Heradsbygd",60.748121,11.737881
1767966,"Solørvegen 2123, Heradsbygd",60.749707,11.753876
1767970,"Solørvegen 2007, Heradsbygd",60.754369,11.757837
1767972,"Solørvegen 2121, Heradsbygd",60.750132,11.752444
1767974,"Solørvegen 1929, Heradsbygd",60.760403,11.7444
1767976,"Solørvegen 2005, Heradsbygd",60.753304,11.758939
1899929,"Lauvåsvegen 23, Våler",60.713619,11.765692
1915154,"Lundebyhagan 49, Våler",60.726199,11.794582
1915155,"Lundebyhagan 22, Våler",60.725442,11.797249
1915156,"Lundebyhagan 33, Våler",60.726435,11.797024
1915185,"Lundebyhagan 36, Våler",60.725846,11.795964
1915186,"Lundebyhagan 41, Våler",60.726596,11.796653
1915249,"Mjølkegutua 55, Våler",60.723702,11.793686
1915250,"Mjølkegutua 29, Våler",60.724737,11.795739
1915251,"Mjølkegutua 30, Våler",60.72431,11.79638
1915252,"Mjølkegutua 20, Våler",60.724735,11.797133
1915286,"Karl Rønnings veg 87, Våler",60.724474,11.794139
1915331,"Karl Rønnings veg 69, Våler",60.725059,11.793064
1916374,"Nordhagamoen 270, Våler",60.715019,11.795169
1916436,"Braskereidsvegen 23, Våler",60.723776,11.798737
1916437,"Braskereidsvegen 19, Våler",60.723921,11.799116
1916438,"Braskereidsvegen 21, Våler",60.723979,11.798479
1916439,"Braskereidsvegen 11, Våler",60.724368,11.799228
1916440,"Braskereidsvegen 10, Våler",60.724478,11.800394
1916475,"Braskereidsvegen 1, Våler",60.725442,11.798992
1916476,"Braskereidsvegen 7, Våler",60.724784,11.799099
1916734,"Elsnesvegen 25, Våler",60.723302,11.803354
1916769,"Elsnesvegen 28, Våler",60.72361,11.802372
1916770,"Glombakken 59, Våler",60.720392,11.785678
1916954,"Vestsidevegen 1356, Våler",60.710083,11.772465
1916955,"Vestsidevegen 1360, Våler",60.710313,11.771788
