,Navn,Long,Lat
25277,"60/8, Stemshaug",63.342811,8.684623
25278,"63/6, Aure",63.321826,8.564637
25370,"57/14, Stemshaug",63.380658,8.618416
25371,"63/7, Aure",63.31673,8.520504
25381,"61/23, Stemshaug",63.339337,8.696686
25386,"59/57, Stemshaug",63.360396,8.690067
25390,"61/25, Stemshaug",63.339335,8.695527
25466,"58/62, Stemshaug",63.380654,8.633759
25480,"58/65, Stemshaug",63.380623,8.632259
29456,"60/1-2, Stemshaug",63.338255,8.663368
34937,"60/23, Stemshaug",63.348531,8.688365
34939,"60/22, Stemshaug",63.348304,8.688479
38377,"58/81-1, Stemshaug",63.380063,8.632464
43882,"62/3-1, Aure",63.316855,8.590286
1306108,"Skardsøyvegen 122, Aure",63.319814,8.610658
1306109,"Skardsøyvegen 360, Aure",63.328296,8.645047
1306110,"Skardsøyvegen 156, Aure",63.321055,8.616235
1306111,"Skardsøyvegen 664, Stemshaug",63.33939,8.688511
1306112,"Skardsøyvegen 603, Stemshaug",63.336012,8.699057
1306113,"Skardsøyvegen 589, Stemshaug",63.334455,8.695309
1306114,"Skardsøyvegen 376, Stemshaug",63.328014,8.655216
1306115,"Skardsøyvegen 605, Stemshaug",63.335995,8.69454
1306116,"Båtstrandvegen 77, Stemshaug",63.339133,8.706591
1306117,"Skardsøyvegen 472, Stemshaug",63.331384,8.671648
1306118,"Skardsøyvegen 439, Stemshaug",63.329235,8.667124
1306119,"Skardsøyvegen 476, Stemshaug",63.331128,8.673598
1306121,"Vihalsvegen 24, Stemshaug",63.347011,8.690745
1306122,"Skardsøyvegen 677, Stemshaug",63.341064,8.687077
1306123,"Skardsøyvegen 732, Stemshaug",63.345111,8.688841
1306124,"Skardsøyvegen 803, Stemshaug",63.350494,8.684579
1306125,"Skardsøyvegen 864, Stemshaug",63.356039,8.680756
1306126,"Skardsøyvegen 905, Stemshaug",63.35977,8.684717
1306127,"Skardsøyvegen 862, Stemshaug",63.354581,8.679512
1306128,"Trønesvegen 25, Stemshaug",63.353692,8.690219
1306129,"Skardsøyvegen 878, Stemshaug",63.357218,8.684697
1306130,"Skardsøyvegen 780, Stemshaug",63.348676,8.683951
1306131,"Skardsøyvegen 868, Stemshaug",63.356223,8.684696
1306132,"Skardsøyvegen 1238, Stemshaug",63.375394,8.646378
1306133,"Rognlivegen 3, Stemshaug",63.380237,8.628604
1306134,"Skardsøyvegen 1394, Stemshaug",63.379885,8.624904
1306135,"Skardsøyvegen 1242, Stemshaug",63.376215,8.648234
1306136,"Skardsøyvegen 1315, Stemshaug",63.381682,8.641282
1306137,"Skardsøyvegen 1234, Stemshaug",63.375351,8.648438
1306138,"Skardsøyvegen 1246, Stemshaug",63.376199,8.64668
1306139,"Lesundvegen 340, Aure",63.330621,8.564365
1306140,"Lesundvegen 168, Aure",63.315804,8.563638
1306141,"Lesundvegen 344, Aure",63.329751,8.564757
1306142,"Lesundvegen 295, Aure",63.327023,8.576798
1306143,"Lesundvegen 201, Aure",63.320984,8.568948
1306144,"Lesundvegen 218, Aure",63.322948,8.569168
1306145,"Lesundvegen 191, Aure",63.320214,8.568754
1306146,"Lesundvegen 291, Aure",63.327647,8.581583
1306147,"Lesundvegen 202, Aure",63.320882,8.563655
1306148,"Lesundvegen 155, Aure",63.318723,8.572349
1306149,"Lesundvegen 160, Aure",63.316394,8.572066
