,Navn,Long,Lat
757,"96/1/4, Åfjord og Stoksund",64.035595,10.041081
775,"84/4, Åfjord og Stoksund",64.038543,10.154542
777,"84/7-1, Åfjord og Stoksund",64.040205,10.143293
778,"84/2-1, Åfjord og Stoksund",64.04018,10.143274
779,"84/1-1, Åfjord og Stoksund",64.0402,10.143209
788,"84/6-2, Åfjord og Stoksund",64.040196,10.143273
789,"101/1-1, Åfjord og Stoksund",64.005482,10.092868
790,"101/1-2, Åfjord og Stoksund",64.02376,10.148808
791,"97/1-1, Åfjord og Stoksund",64.018373,10.128644
804,"106/101/1, Åfjord og Stoksund",64.042063,10.03137
33348,"98/1, Åfjord og Stoksund",64.013461,10.097076
34431,"82/1-4, Åfjord og Stoksund",64.055551,10.196448
34447,"101/1, Åfjord og Stoksund",64.004227,10.108033
34449,"97/19, Åfjord og Stoksund",64.01719,10.124705
35059,"104/1, Åfjord og Stoksund",63.990199,10.077483
128655,"Lauvstrandveien 32, Åfjord og Stoksund",64.013324,10.038663
128656,"Moveien 29, Åfjord og Stoksund",64.007753,10.03515
128657,"Stokksundveien 771, Åfjord og Stoksund",64.012709,10.045766
128658,"Stokksundveien 611, Åfjord og Stoksund",64.000969,10.02877
128659,"Herfjordsveien 134, Åfjord og Stoksund",64.010149,10.011679
128660,"Herfjordsveien 75, Åfjord og Stoksund",64.006944,10.021013
128661,"Lauvåsveien 34, Åfjord og Stoksund",64.012632,10.028612
128662,"Herfjordsveien 26, Åfjord og Stoksund",64.004586,10.028419
128663,"Stokksundveien 448, Åfjord og Stoksund",63.992544,10.052595
128664,"Stokksundveien 650, Åfjord og Stoksund",64.003685,10.03392
128665,"Herfjordsveien 54, Åfjord og Stoksund",64.005473,10.023964
128666,"Stokksundveien 607, Åfjord og Stoksund",64.000538,10.028608
128667,"Herfjordsveien 88, Åfjord og Stoksund",64.007723,10.020203
128668,"Moveien 7, Åfjord og Stoksund",64.005942,10.036079
128669,"Herfjordsveien 35, Åfjord og Stoksund",64.004747,10.025837
128670,"Herfjordsveien 136, Åfjord og Stoksund",64.010466,10.011189
128671,"Bjønnbåsmyra 4, Åfjord og Stoksund",64.013289,10.048329
128672,"Bjønnbåsmyra 10, Åfjord og Stoksund",64.013988,10.048933
128674,"Moveien 23, Åfjord og Stoksund",64.007008,10.034005
128675,"Bjønnbåsmyra 12, Åfjord og Stoksund",64.014135,10.04842
128676,"Bjønnbåsmyra 21, Åfjord og Stoksund",64.013947,10.047766
128677,"Moveien 25, Åfjord og Stoksund",64.007319,10.034147
128678,"Moveien 19, Åfjord og Stoksund",64.006826,10.035388
128679,"Bjønnbåsmyra 9, Åfjord og Stoksund",64.013481,10.046112
128680,"Bjønnbåsmyra 13, Åfjord og Stoksund",64.013582,10.047073
128681,"Bjønnbåsmyra 8, Åfjord og Stoksund",64.013779,10.049016
128682,"Bjønnbåsmyra 17, Åfjord og Stoksund",64.013553,10.048141
128683,"Bjønnbåsmyra 15, Åfjord og Stoksund",64.013412,10.047489
128684,"Bjønnbåsmyra 1, Åfjord og Stoksund",64.013015,10.047196
128685,"Bjønnbåsmyra 3, Åfjord og Stoksund",64.012864,10.046736
128686,"Bjønnbåsmyra 7, Åfjord og Stoksund",64.013258,10.046692
128717,"Liaveien 42, Åfjord og Stoksund",64.024679,10.063638
128718,"Liaveien 44, Åfjord og Stoksund",64.024464,10.063318
128719,"Liaveien 26, Åfjord og Stoksund",64.02509,10.06627
128720,"Stokksundveien 1002, Åfjord og Stoksund",64.022841,10.067766
128721,"Bjørkansveien 97, Åfjord og Stoksund",64.029239,10.101073
128722,"Liaveien 89, Åfjord og Stoksund",64.022694,10.055311
128723,"Bjørkansveien 138, Åfjord og Stoksund",64.026,10.097137
128725,"Bjørkansveien 117, Åfjord og Stoksund",64.027293,10.101165
128726,"Bjørkansveien 29, Åfjord og Stoksund",64.031068,10.089164
128727,"Bjørkansveien 22, Åfjord og Stoksund",64.031143,10.087571
128728,"Stokksundveien 1307, Åfjord og Stoksund",64.037576,10.058983
128729,"Stokksundveien 1357, Åfjord og Stoksund",64.037358,10.049212
128730,"Bjørkansveien 131, Åfjord og Stoksund",64.026345,10.098134
128731,"Bjørkansveien 119, Åfjord og Stoksund",64.02633,10.102194
128732,"Liaveien 36, Åfjord og Stoksund",64.024895,10.064812
128733,"Liaveien 14, Åfjord og Stoksund",64.025298,10.069547
128734,"Seterlia 23, Åfjord og Stoksund",64.02968,10.080833
128735,"Stokksundveien 1073, Åfjord og Stoksund",64.027335,10.078009
128736,"Seterlia 3, Åfjord og Stoksund",64.028634,10.079709
128737,"Seterlia 24, Åfjord og Stoksund",64.029822,10.08189
128738,"Seterlia 36, Åfjord og Stoksund",64.030569,10.082852
128739,"Seterlia 38, Åfjord og Stoksund",64.030825,10.083196
128740,"Stokksundveien 1095, Åfjord og Stoksund",64.028916,10.080599
128741,"Stokksundveien 1069, Åfjord og Stoksund",64.027089,10.07768
128742,"Stokksundveien 1075, Åfjord og Stoksund",64.027578,10.078304
128743,"Stokksundveien 1116, Åfjord og Stoksund",64.030536,10.083878
128744,"Stokksundveien 1114, Åfjord og Stoksund",64.030237,10.083838
128745,"Liaveien 45, Åfjord og Stoksund",64.02419,10.063849
128746,"Liaveien 40, Åfjord og Stoksund",64.024764,10.064063
128747,"Stokksundveien 870, Åfjord og Stoksund",64.012333,10.06583
128748,"Stokksundveien 912, Åfjord og Stoksund",64.016001,10.067322
128749,"Lauvstrandveien 222, Åfjord og Stoksund",64.022894,10.037403
128750,"Stokksundveien 868, Åfjord og Stoksund",64.012275,10.064126
128751,"Seterlia 11, Åfjord og Stoksund",64.027478,10.077298
128752,"Seterlia 7, Åfjord og Stoksund",64.027145,10.077139
128753,"Stokksundveien 924, Åfjord og Stoksund",64.016992,10.067382
128754,"Stokksundveien 910, Åfjord og Stoksund",64.014845,10.069018
128755,"Seterlia 15, Åfjord og Stoksund",64.028324,10.078222
128756,"Liaveien 104, Åfjord og Stoksund",64.023657,10.053641
128757,"Stokksundveien 1061, Åfjord og Stoksund",64.026791,10.07684
128758,"Stokksundveien 1059, Åfjord og Stoksund",64.026495,10.076554
128759,"Stokksundveien 1094, Åfjord og Stoksund",64.028925,10.081688
128760,"Seterlia 17, Åfjord og Stoksund",64.028641,10.078771
128761,"Seterlia 19, Åfjord og Stoksund",64.028996,10.079499
128762,"Asvikveien 60, Åfjord og Stoksund",64.016831,10.016205
128763,"Steinvikveien 32, Åfjord og Stoksund",64.020196,10.015196
128764,"Herfjordsveien 71, Åfjord og Stoksund",64.006535,10.022028
128765,"Lauvstrandveien 119, Åfjord og Stoksund",64.018672,10.026314
128766,"Steinvikveien 57, Åfjord og Stoksund",64.017577,10.010361
128767,"Asvikveien 4, Åfjord og Stoksund",64.020407,10.023581
128768,"Lauvstrandveien 226, Åfjord og Stoksund",64.023866,10.036066
128769,"Lauvstrandveien 219, Åfjord og Stoksund",64.026031,10.031659
128770,"Asvikveien 24, Åfjord og Stoksund",64.020069,10.019641
128771,"Lauvstrandveien 217, Åfjord og Stoksund",64.025617,10.032117
128772,"Stokksundveien 805, Åfjord og Stoksund",64.019871,10.043545
128773,"Lauvåsveien 2, Åfjord og Stoksund",64.014214,10.036255
128774,"Liansveien 38, Åfjord og Stoksund",64.042248,10.076675
128775,"Gårdenbakken 20, Åfjord og Stoksund",64.040011,10.076777
128776,"Stokksundveien 1218, Åfjord og Stoksund",64.039353,10.078665
128777,"Kuringen 45, Åfjord og Stoksund",64.040769,10.059272
128778,"Skjøraveien 12, Åfjord og Stoksund",64.046795,10.078292
128779,"Skjøraveien 205, Åfjord og Stoksund",64.053078,10.113242
128780,"Stokksundveien 1246, Åfjord og Stoksund",64.040713,10.068276
128781,"Harbaksveien 168, Åfjord og Stoksund",64.051313,10.082042
128782,"Harbaksveien 202, Åfjord og Stoksund",64.053529,10.080476
128783,"Skjøraveien 23, Åfjord og Stoksund",64.04763,10.0793
128784,"Høvikveien 67, Åfjord og Stoksund",64.057566,10.086904
128785,"Harbaksveien 201, Åfjord og Stoksund",64.053057,10.079562
128786,"Høvikveien 73, Åfjord og Stoksund",64.058064,10.088238
128787,"Stokksundveien 1172, Åfjord og Stoksund",64.034793,10.083187
128788,"Liansveien 7, Åfjord og Stoksund",64.041188,10.071697
128789,"Stokksundveien 1248, Åfjord og Stoksund",64.039972,10.068628
128790,"Stokksundveien 1267, Åfjord og Stoksund",64.038488,10.067796
128791,"Gårdenbakken 14, Åfjord og Stoksund",64.039963,10.075052
128792,"Liansveien 33, Åfjord og Stoksund",64.042875,10.075547
128793,"Stokksundveien 1210, Åfjord og Stoksund",64.039279,10.083683
128794,"Stokksundveien 1224, Åfjord og Stoksund",64.038961,10.074522
128795,"Stokksundveien 1287, Åfjord og Stoksund",64.037888,10.063916
128796,"Liansveien 58, Åfjord og Stoksund",64.041702,10.080419
128797,"Stokksundveien 1276, Åfjord og Stoksund",64.039135,10.063875
128798,"Stokksundveien 1170, Åfjord og Stoksund",64.034404,10.083773
128799,"Stokksundveien 1286, Åfjord og Stoksund",64.038789,10.062062
128800,"Stokksundveien 1260, Åfjord og Stoksund",64.039192,10.06604
128801,"Stokksundveien 1355, Åfjord og Stoksund",64.03729,10.048801
128802,"Stokksundveien 1432, Åfjord og Stoksund",64.042429,10.041932
128803,"Stokksundveien 1297, Åfjord og Stoksund",64.037932,10.060352
128804,"Stokksundveien 1270, Åfjord og Stoksund",64.039022,10.064902
128805,"Stokksundveien 1256, Åfjord og Stoksund",64.039174,10.06695
128806,"Stokksundveien 1250, Åfjord og Stoksund",64.039568,10.069381
128807,"Stokksundveien 1285, Åfjord og Stoksund",64.038093,10.063067
128808,"Stokksundveien 1265, Åfjord og Stoksund",64.038869,10.066647
128809,"Gårdenbakken 4, Åfjord og Stoksund",64.03999,10.073305
128810,"Gårdenbakken 8, Åfjord og Stoksund",64.040026,10.074024
128811,"Stokksundveien 1280, Åfjord og Stoksund",64.038996,10.063608
128812,"Gårdenbakken 9, Åfjord og Stoksund",64.040335,10.074216
128813,"Stokksundveien 1274, Åfjord og Stoksund",64.038947,10.064081
128814,"Gårdenbakken 5, Åfjord og Stoksund",64.040218,10.073424
128815,"Revsneskleiva 21, Åfjord og Stoksund",64.037468,10.053395
128816,"Revsneskleiva 18, Åfjord og Stoksund",64.037868,10.054117
128817,"Revsneskleiva 28, Åfjord og Stoksund",64.037679,10.051419
128818,"Stokksundveien 1302, Åfjord og Stoksund",64.038506,10.060453
128819,"Revsneskleiva 6, Åfjord og Stoksund",64.037754,10.056971
128820,"Stokksundveien 1304, Åfjord og Stoksund",64.038421,10.060078
128821,"Revsneskleiva 8, Åfjord og Stoksund",64.0378,10.056231
128822,"Stokksundveien 1300, Åfjord og Stoksund",64.038565,10.060821
128823,"Stokksundveien 1309, Åfjord og Stoksund",64.03763,10.057908
128824,"Stokksundveien 1305, Åfjord og Stoksund",64.037687,10.059558
128825,"Stokksundveien 1308, Åfjord og Stoksund",64.037901,10.058445
128826,"Revsneskleiva 10, Åfjord og Stoksund",64.037838,10.055864
128827,"Revsneskleiva 12, Åfjord og Stoksund",64.037869,10.055463
128859,"Høvikveien 10, Åfjord og Stoksund",64.054098,10.080308
128860,"Høvikveien 96, Åfjord og Stoksund",64.058972,10.093347
128954,"Skjøraveien 473, Åfjord og Stoksund",64.066092,10.133606
128963,"Harbaksveien 466, Åfjord og Stoksund",64.064875,10.039515
128964,"Harbaksveien 676, Åfjord og Stoksund",64.078382,10.049234
128965,"Harbaksveien 728, Åfjord og Stoksund",64.083242,10.039683
128966,"Harbaksveien 732, Åfjord og Stoksund",64.083762,10.038814
128967,"Harbaksveien 678, Åfjord og Stoksund",64.078795,10.049886
128968,"Skjøraveien 368, Åfjord og Stoksund",64.055644,10.144849
128969,"Harbaksveien 662, Åfjord og Stoksund",64.078674,10.042753
128970,"Harbaksveien 720, Åfjord og Stoksund",64.082748,10.040979
128971,"Skjøraveien 278, Åfjord og Stoksund",64.053977,10.12666
128972,"Skjøraveien 301, Åfjord og Stoksund",64.054447,10.132751
128973,"Skjøraveien 506, Åfjord og Stoksund",64.065435,10.138609
128974,"Skjøraveien 508, Åfjord og Stoksund",64.06605,10.138915
128975,"Skjøraveien 495, Åfjord og Stoksund",64.065333,10.136424
128976,"Skjøraveien 471, Åfjord og Stoksund",64.067775,10.134041
128977,"Skjøraveien 381, Åfjord og Stoksund",64.056352,10.143232
128984,"Harbaksveien 649, Åfjord og Stoksund",64.079183,10.038768
128985,"Harbaksveien 655, Åfjord og Stoksund",64.079032,10.040815
128986,"Harbaksveien 682, Åfjord og Stoksund",64.081491,10.045922
128987,"Harbaksveien 683, Åfjord og Stoksund",64.080257,10.04415
