,Navn,Long,Lat
12664,"85/2-1, Frosta",63.577692,10.68173
12665,"31/7-1, Frosta",63.60055,10.72393
12666,"31/6/1, Frosta",63.600172,10.706728
35772,"61/13-1, Frosta",63.588286,10.815754
35983,"34/73, Frosta",63.588568,10.706925
35992,"52/17, Frosta",63.606837,10.848793
37091,"40/39, Frosta",63.590074,10.729189
44726,"95/2, Frosta",63.561301,10.704542
44951,"83/30, Frosta",63.585622,10.687435
710238,"Litlvikvegen 51, Frosta",63.611691,10.892855
710239,"Frostavegen 868, Frosta",63.610823,10.898809
710240,"Nedre Litlvika 8, Frosta",63.610905,10.89601
710241,"Frostavegen 880, Frosta",63.610147,10.896262
710242,"Litlvikvegen 20, Frosta",63.610789,10.89455
710243,"Frostavegen 907, Frosta",63.6093,10.891042
710244,"Litlgjerdet 9, Frosta",63.610264,10.894102
710245,"Litlvikvegen 97, Frosta",63.612319,10.887951
710246,"Litlvikvegen 101, Frosta",63.612644,10.888717
710247,"Litlvikvegen 71, Frosta",63.612696,10.890219
710248,"Gammelbakkan 72, Frosta",63.591974,10.710603
725416,"Ådalsvegen 4, Frosta",63.588451,10.713969
725560,"Risethalla 8, Frosta",63.590669,10.71019
725817,"Kransarvikvegen 68, Frosta",63.589136,10.697924
725818,"Nordre Risetveg 17, Frosta",63.589662,10.708759
725819,"Risethalla 20, Frosta",63.590142,10.708465
725820,"Nordre Risetveg 8, Frosta",63.589222,10.709519
725821,"Kransarvikvegen 76, Frosta",63.589069,10.696711
725822,"Nordre Risetveg 11, Frosta",63.590134,10.709876
725823,"Nordre Risetveg 9, Frosta",63.589581,10.710199
725824,"Kransarvikvegen 56, Frosta",63.589626,10.699748
725825,"Fånesvegen 189, Frosta",63.602503,10.734695
725826,"Breivikvegen 140, Frosta",63.609136,10.713014
725827,"Fånesvegen 171, Frosta",63.602104,10.73578
725828,"Breivikvegen 122, Frosta",63.606801,10.707872
725829,"Breivikvegen 118, Frosta",63.607252,10.707657
725830,"Breivikvegen 110, Frosta",63.606069,10.706779
725831,"Breivikvegen 124, Frosta",63.606814,10.708256
725832,"Breivikvegen 120, Frosta",63.606994,10.7075
725833,"Breivikvegen 116, Frosta",63.607684,10.707582
725834,"Breivikvegen 114, Frosta",63.607852,10.707834
725835,"Breivikvegen 112, Frosta",63.606795,10.706843
725836,"Breivikvegen 54, Frosta",63.60235,10.705468
725837,"Breivikvegen 106, Frosta",63.606285,10.708991
725838,"Fånesvegen 199, Frosta",63.604046,10.735495
725839,"Fånesvegen 238, Frosta",63.607404,10.73697
725840,"Breivikvegen 50, Frosta",63.60167,10.7073
725841,"Kransarvikvegen 117, Frosta",63.58742,10.6896
725842,"Kransarvikvegen 115, Frosta",63.587498,10.6891
725843,"Granheimsvegen 9, Frosta",63.591234,10.699602
725844,"Kransarvikvegen 111, Frosta",63.588023,10.69024
725845,"Kransarvikvegen 113, Frosta",63.587914,10.689589
725846,"Kransarvikvegen 109, Frosta",63.588407,10.690464
725847,"Kransarvikvegen 107, Frosta",63.588896,10.690816
725848,"Granheimsvegen 5, Frosta",63.591537,10.699015
725849,"Smålandsvegen 153, Frosta",63.589682,10.714625
725850,"Kransarvikvegen 118, Frosta",63.587429,10.690406
725851,"Smålandsvegen 140, Frosta",63.588767,10.711892
725852,"Smålandsvegen 215, Frosta",63.595933,10.713611
725853,"Smålandsvegen 218, Frosta",63.595451,10.712614
725854,"Nåvikvegen 36, Frosta",63.594685,10.716211
725855,"Fånesvegen 173, Frosta",63.602097,10.734811
725856,"Fånesvegen 225, Frosta",63.606359,10.738721
725857,"Granheimsvegen 34, Frosta",63.589733,10.695985
725858,"Gammelbakkan 67, Frosta",63.592431,10.70693
725859,"Smålandsvegen 147, Frosta",63.589362,10.716622
725860,"Smålandsvegen 149, Frosta",63.589296,10.715348
725861,"Smålandsvegen 151, Frosta",63.589377,10.714607
725862,"Kransarvikvegen 38, Frosta",63.591548,10.70341
725863,"Kransarvikvegen 40, Frosta",63.59131,10.703093
725864,"Kransarvikvegen 45, Frosta",63.590716,10.700941
725865,"Kransarvikvegen 25, Frosta",63.592319,10.702005
725866,"Kransarvikvegen 42, Frosta",63.591161,10.702762
725867,"Granheimsvegen 3, Frosta",63.591473,10.700704
725868,"Granheimsvegen 4, Frosta",63.591093,10.700944
725869,"Kransarvikvegen 95, Frosta",63.588928,10.692652
725870,"Kransarvikvegen 70, Frosta",63.589274,10.69757
725871,"Kransarvikvegen 57, Frosta",63.589873,10.699299
725872,"Kransarvikvegen 55, Frosta",63.590029,10.699812
725873,"Kransarvikvegen 54, Frosta",63.590142,10.700907
725874,"Kransarvikvegen 49, Frosta",63.590379,10.700538
725875,"Kransarvikvegen 66, Frosta",63.589278,10.69882
725876,"Kransarvikvegen 63, Frosta",63.589762,10.698829
725877,"Kransarvikvegen 73, Frosta",63.589438,10.695846
725878,"Granheimsvegen 16, Frosta",63.590485,10.699214
725879,"Granheimsvegen 35, Frosta",63.590944,10.696843
725880,"Risethalla 10, Frosta",63.590668,10.709525
725881,"Granheimsvegen 37, Frosta",63.590578,10.695874
725882,"Granheimsvegen 31, Frosta",63.590335,10.696666
725883,"Granheimsvegen 10, Frosta",63.590845,10.69984
725958,"Nåvik søndre, Nåvikvegen 163, Frosta",63.601454,10.730094
725959,"Breivikvegen 15, Frosta",63.59879,10.706646
725960,"Nåvikvegen 117, Frosta",63.600752,10.723799
725961,"Breivikvegen 25, Frosta",63.599829,10.707635
725962,"Fånesvegen 252, Frosta",63.608314,10.737369
725964,"Staurstrøa 24, Frosta",63.636428,10.84841
725965,"Åtlovegen 28, Frosta",63.638256,10.845904
725966,"Eidevegen 9, Frosta",63.631012,10.857589
725967,"Staurstrøa 6, Frosta",63.637473,10.847448
725968,"Åtlovegen 4, Frosta",63.636703,10.840998
725969,"Hovdalsvegen 326, Frosta",63.629799,10.855324
725970,"Fånesvegen 888, Frosta",63.636399,10.837385
725971,"Åtlovegen 53, Frosta",63.639283,10.850494
725972,"Åtlovegen 65, Frosta",63.64138,10.860525
725973,"Åtlovegen 51, Frosta",63.639669,10.853285
725974,"Åtlovegen 111, Frosta",63.642771,10.857062
725975,"Elvrumvegen 4, Frosta",63.638233,10.847659
725976,"Elvrumvegen 11, Frosta",63.637582,10.848727
725977,"Åtlovegen 61, Frosta",63.641629,10.865549
725978,"Åtlovegen 137, Frosta",63.64388,10.864323
725979,"Lutdalstangen 25, Frosta",63.627727,10.868673
725980,"Lutdalstangen 43, Frosta",63.626589,10.868498
725981,"Lutdalstangen 39, Frosta",63.626989,10.868807
725982,"Lutdalstangen 52, Frosta",63.625674,10.868498
725983,"Lutdalsvegen 265, Frosta",63.628912,10.881104
725984,"Storsvevegen 126, Frosta",63.636271,10.887406
725985,"Lutdalsvegen 135, Frosta",63.633806,10.858898
725986,"Elvrumvegen 23, Frosta",63.637134,10.850778
725987,"Reitan, Storsvevegen 51, Frosta",63.633832,10.873665
725988,"Lutdalsvegen 132, Frosta",63.635014,10.855727
725989,"Kvamdalsvegen 714, Frosta",63.63469,10.834831
725990,"Staurstrøa 7, Frosta",63.637057,10.84627
725991,"Staurstrøa 14, Frosta",63.636778,10.84704
725992,"Eidevegen 25, Frosta",63.631059,10.860253
725993,"Eidevegen 21, Frosta",63.631074,10.859144
725994,"Hovdalsvegen 20, Frosta",63.615066,10.823539
725995,"Hovdalsvegen 26, Frosta",63.615277,10.824541
725996,"Hovdalsvegen 43, Frosta",63.615169,10.828319
725997,"Hovdalsvegen 263, Frosta",63.62608,10.864626
725998,"Hovdalsvegen 241, Frosta",63.623238,10.863152
725999,"Hovdalsvegen 184, Frosta",63.619004,10.852483
726000,"Hovdalsvegen 186, Frosta",63.621344,10.854835
726001,"Hovdalsvegen 294, Frosta",63.627545,10.857097
726002,"Hovdalsvegen 255, Frosta",63.624219,10.868524
726003,"Hovdalsvegen 254, Frosta",63.624953,10.861599
