,Navn,Long,Lat
1412279,"Bjørndalsbakken 2, Loddefjord",60.361846,5.23649
1412280,"Bjørndalsbakken 9, Loddefjord",60.35925,5.23815
1412281,"Bjørndalsbakken 11, Loddefjord",60.359249,5.23844
1412282,"Bjørndalsbakken 14, Loddefjord",60.359111,5.239926
1412283,"Bjørndalsbakken 16, Loddefjord",60.35917,5.240409
1412284,"Bjørndalsbakken 20, Loddefjord",60.359307,5.239867
1412285,"Bjørndalsbakken 22, Loddefjord",60.359639,5.23952
1412286,"Bjørndalsbakken 24, Loddefjord",60.359538,5.24102
1412287,"Bjørndalsbakken 28, Loddefjord",60.35984,5.241548
1412320,"Bjørndalsbakken 30, Loddefjord",60.359866,5.240855
1412321,"Bjørndalsbakken 32, Loddefjord",60.360062,5.24174
1412322,"Bjørndalsbakken 34, Loddefjord",60.360248,5.241991
1412323,"Bjørndalsbakken 36, Loddefjord",60.360458,5.241767
1412324,"Bjørndalsbakken 42, Loddefjord",60.360961,5.24238
1412815,"Bjørndalstjørnet 11, Loddefjord",60.361587,5.248315
1412816,"Bjørndalstjørnet 12, Loddefjord",60.361632,5.247366
1412817,"Bjørndalstjørnet 14, Loddefjord",60.361868,5.247466
1412818,"Bjørndalstjørnet 15, Loddefjord",60.362066,5.248096
1412819,"Bjørndalstjørnet 16, Loddefjord",60.362051,5.247572
1412820,"Bjørndalstjørnet 17, Loddefjord",60.362211,5.247825
1412821,"Bjørndalstjørnet 18, Loddefjord",60.362171,5.247376
1412822,"Bjørndalstjørnet 19, Loddefjord",60.362598,5.248162
1412823,"Bjørndalstjørnet 21, Loddefjord",60.362731,5.247766
1412824,"Bjørndalstjørnet 22, Loddefjord",60.36273,5.247112
1412825,"Bjørndalstjørnet 23, Loddefjord",60.36287,5.247604
1412826,"Bjørndalstjørnet 24, Loddefjord",60.363005,5.246663
1412827,"Bjørndalstjørnet 25, Loddefjord",60.36296,5.247304
1412828,"Bjørndalstjørnet 26, Loddefjord",60.362669,5.24623
1412829,"Bjørndalstjørnet 27, Loddefjord",60.363186,5.247005
1413318,"Frieda Fasmers vei 14, Loddefjord",60.368622,5.227902
1413319,"Frieda Fasmers vei 16, Loddefjord",60.368316,5.227883
