,Navn,Long,Lat
19725,"61/10, Hemsedal",60.782964,8.668125
19726,"Hagen, 61/14, Hemsedal",60.838119,8.602433
19727,"62/3/5, Hemsedal",60.853482,8.680149
19728,"52/100, Hemsedal",60.827296,8.786021
19729,"72/1/12, Hemsedal",60.860547,8.512411
19730,"72/164, Hemsedal",60.861032,8.512533
19731,"72/1/10, Hemsedal",60.860675,8.510789
19732,"Trøim, 72/69, Hemsedal",60.86274,8.523295
19733,"89/5, Hemsedal",60.842949,8.401183
19734,"Trøim, 89/37, Hemsedal",60.842267,8.397203
19735,"72/76, Hemsedal",60.860327,8.511237
19736,"72/75, Hemsedal",60.860396,8.510573
19737,"72/132, Hemsedal",60.861272,8.511283
19738,"72/78, Hemsedal",60.866206,8.525405
19739,"72/80-1, Hemsedal",60.865769,8.524224
19740,"Lykkja, 53/201, Hemsedal",60.879038,8.804444
19741,"Lykkja, 53/45, Hemsedal",60.878903,8.804168
19742,"63/64, Hemsedal",60.880318,8.801618
19743,"63/63, Hemsedal",60.88085,8.803475
19744,"51/71, Hemsedal",60.825536,8.780571
19745,"51/3, Hemsedal",60.78699,8.738703
19746,"64/16, Hemsedal",60.870827,8.738395
19747,"Kjøstelslien Søre, 89/4-2, Hemsedal",60.871576,8.429006
19748,"Veslestølen, 73/47, Hemsedal",60.859289,8.49763
19749,"Joleim Nordre, 65/3-2, Hemsedal",60.860547,8.582869
19750,"72/98, Hemsedal",60.862374,8.521276
19751,"72/1/8, Hemsedal",60.832495,8.412782
19752,"72/194, Hemsedal",60.834609,8.411731
19753,"Feten, 67/121, Hemsedal",60.945048,8.377043
19754,"Søndre Bubakken, 53/30, Hemsedal",60.872691,8.83113
19755,"Bubakken, 53/23, Hemsedal",60.872662,8.829546
19756,"Tindenbygga, 72/128, Hemsedal",60.861842,8.525542
19757,"51/70, Hemsedal",60.826032,8.781432
19758,"Løkjestølane, 59/173, Hemsedal",60.865565,8.665004
19759,"64/15, Hemsedal",60.803731,8.633547
19760,"63/74, Hemsedal",60.880039,8.801491
19761,"Rjukandefossen, 92/40, Hemsedal",60.876365,8.464928
19762,"Tubba, 67/119, Hemsedal",60.944524,8.380172
19763,"Lykkja, 54/14, Hemsedal",60.883265,8.769399
19764,"Bubakken, 53/23-1, Hemsedal",60.873029,8.82925
19765,"Bubakken, 53/23-2, Hemsedal",60.872703,8.827515
19766,"72/1/6, Hemsedal",60.833932,8.412811
19767,"72/53, Hemsedal",60.83928,8.424486
19768,"72/1/2, Hemsedal",60.835062,8.418842
19769,"72/203, Hemsedal",60.834472,8.417344
19770,"Grøndalen, 86/193, Hemsedal",60.937517,8.395071
19771,"Enden, 67/106, Hemsedal",60.948069,8.377962
29159,"53/143, Hemsedal",60.887901,8.818088
29708,"75/56-6, Hemsedal",60.857621,8.494787
29713,"75/56-8, Hemsedal",60.857546,8.494869
29714,"75/56-7, Hemsedal",60.857571,8.494863
30266,"51/99-1, Hemsedal",60.824075,8.784141
30840,"72/149, Hemsedal",60.865594,8.522855
31100,"61/21-2, Hemsedal",60.836694,8.600767
31136,"72/134-1, Hemsedal",60.860971,8.51114
31137,"72/134, Hemsedal",60.861011,8.511014
31139,"72/133-1, Hemsedal",60.861232,8.512009
31140,"72/133, Hemsedal",60.861256,8.511835
31141,"72/132-1, Hemsedal",60.861242,8.511475
31705,"83/88, Hemsedal",60.904326,8.439811
31718,"82/191, Hemsedal",60.903966,8.440006
31817,"74/95, Hemsedal",60.851616,8.488647
32070,"74/95-1, Hemsedal",60.851215,8.489218
32211,"89/10, Hemsedal",60.871012,8.421161
32212,"79/2, Hemsedal",60.877808,8.497041
32293,"74/97-1, Hemsedal",60.851271,8.48999
32294,"74/97-2, Hemsedal",60.851225,8.490052
32425,"74/97-5, Hemsedal",60.851279,8.489975
32426,"74/97-4, Hemsedal",60.851157,8.490185
32428,"74/97-7, Hemsedal",60.851188,8.490151
32429,"74/97-6, Hemsedal",60.851242,8.490042
32430,"74/97-9, Hemsedal",60.851198,8.490131
32431,"74/97-8, Hemsedal",60.851217,8.490076
32432,"74/97-10, Hemsedal",60.851171,8.49017
32433,"74/97-3, Hemsedal",60.851288,8.489962
32434,"74/97, Hemsedal",60.851312,8.489932
33012,"83/87, Hemsedal",60.904081,8.439163
33345,"82/189, Hemsedal",60.903805,8.439644
33532,"67/7-2, Hemsedal",60.854748,8.559563
33540,"68/179, Hemsedal",61.039945,8.343949
33639,"72/128-1, Hemsedal",60.862133,8.525576
33640,"72/128-2, Hemsedal",60.862425,8.52561
33676,"61/11-1, Hemsedal",60.781786,8.643064
33680,"66/2, Hemsedal",60.809372,8.652581
33706,"56/1/13, Hemsedal",60.855685,8.745642
33719,"74/114-1, Hemsedal",60.85039,8.488931
33720,"74/112, Hemsedal",60.850538,8.488564
33911,"74/98, Hemsedal",60.851055,8.489852
33912,"74/99, Hemsedal",60.850797,8.489249
33952,"59/123-1, Hemsedal",60.845645,8.621724
34294,"81/1-1, Hemsedal",60.906181,8.424533
34296,"81/1-2, Hemsedal",60.90618,8.424553
34698,"64/1, Hemsedal",60.932865,8.663691
35370,"83/86, Hemsedal",60.904311,8.439303
35605,"82/199, Hemsedal",60.903189,8.439127
35675,"53/17, Hemsedal",60.890066,8.817274
35677,"82/200, Hemsedal",60.903371,8.438818
35857,"53/10, Hemsedal",60.88792,8.805641
35924,"83/93, Hemsedal",60.903653,8.437948
36129,"82/201, Hemsedal",60.90351,8.438333
36152,"82/190, Hemsedal",60.903528,8.439877
36197,"74/95-2, Hemsedal",60.851752,8.489239
36259,"82/197, Hemsedal",60.903176,8.439734
36638,"74/95-3, Hemsedal",60.851112,8.489153
36972,"67/65, Hemsedal",60.94516,8.374353
36973,"67/300, Hemsedal",60.945217,8.373575
36989,"70/2, Hemsedal",60.944069,8.377398
36990,"67/65-1, Hemsedal",60.945237,8.374988
37386,"74/100, Hemsedal",60.850567,8.489554
37446,"55/56, Hemsedal",60.829423,8.641158
37562,"83/6-4, Hemsedal",60.899354,8.26628
37573,"83/6-2, Hemsedal",60.899263,8.272449
37600,"63/75, Hemsedal",60.880619,8.803182
37619,"72/98-1, Hemsedal",60.862219,8.521823
37620,"72/78-1, Hemsedal",60.866125,8.525079
37634,"72/78-3, Hemsedal",60.866316,8.525888
37635,"72/78-2, Hemsedal",60.866362,8.525535
37636,"72/78-4, Hemsedal",60.866243,8.524766
37640,"86/69-2, Hemsedal",60.923382,8.430776
37641,"86/69-4, Hemsedal",60.923698,8.430525
41379,"63/93, Hemsedal",60.880344,8.803217
43141,"72/96, Hemsedal",60.862683,8.520899
43145,"72/96-1, Hemsedal",60.862509,8.520535
44151,"63/132, Hemsedal",60.876883,8.786555
44344,"63/101, Hemsedal",60.877531,8.781154
44452,"59/169, Hemsedal",60.842169,8.624703
44453,"59/123, Hemsedal",60.845967,8.621637
44785,"63/104, Hemsedal",60.877488,8.782243
45735,"63/13-1, Hemsedal",60.878993,8.788401
45789,"63/103, Hemsedal",60.877292,8.781528
45796,"63/127, Hemsedal",60.877717,8.786212
45798,"63/128, Hemsedal",60.87745,8.786376
46293,"55/61, Hemsedal",60.834582,8.686417
48300,"Stølsstølen, 88/1/2, Hemsedal",60.931413,8.209856
48362,"Søre Hjelmen, 86/18, Hemsedal",60.93989,8.393716
48404,"Golfalpin Eikredammen, 51/3/12, Hemsedal",60.788584,8.741059
48406,"Hjelmen Nordre, 86/20, Hemsedal",60.951019,8.390883
49930,"Feten, 70/12, Hemsedal",60.944075,8.380236
49931,"Feten, 67/70, Hemsedal",60.943546,8.380357
50275,"Heggerusten, 51/64, Hemsedal",60.825439,8.781491
50276,"Heggerusten, 51/62, Hemsedal",60.824892,8.78201
50281,"Lykkja, 53/83, Hemsedal",60.88632,8.862912
50282,"Lykkja, 53/138, Hemsedal",60.885369,8.863911
50320,"Bubakken, 53/23-3, Hemsedal",60.873422,8.82759
50321,"Bubakken, 53/30-1, Hemsedal",60.872555,8.830265
50324,"Bubakken, 53/168, Hemsedal",60.872593,8.824832
50325,"Lykkja, 63/33, Hemsedal",60.882026,8.803578
50330,"Bubakken, 53/30-2, Hemsedal",60.873087,8.831809
50332,"Lykkja, 58/13, Hemsedal",60.880769,8.809444
51326,"Haug, 70/1-2, Hemsedal",60.87087,8.539931
51360,"Heggerusten, 51/100, Hemsedal",60.823927,8.784793
51364,"Heggerusten, 51/99, Hemsedal",60.824088,8.784075
51430,"Lykkja, 53/42, Hemsedal",60.879027,8.802934
51431,"Lykkja, 63/56, Hemsedal",60.880911,8.802001
51432,"Lykkja, 58/7, Hemsedal",60.878924,8.806194
51433,"Lykkja, 53/179, Hemsedal",60.8869,8.868787
52423,"Tubba, 67/120, Hemsedal",60.944817,8.379355
52424,"Tubba, 67/118, Hemsedal",60.944486,8.379656
52425,"Tubba, 67/123, Hemsedal",60.945341,8.37628
52426,"Tubba, 67/122, Hemsedal",60.944866,8.378375
52471,"Nordigarden, 86/11-1, Hemsedal",60.932369,8.414689
52549,"Heggerusten, 51/36, Hemsedal",60.826335,8.780529
52670,"Løkjestølane, 59/56, Hemsedal",60.869229,8.676309
54864,"54/103, Hemsedal",60.835427,8.683655
55593,"63/102, Hemsedal",60.877729,8.781792
1018544,"Helgesetvegen 131, Hemsedal",60.923998,8.443563
1018545,"Hydalsvegen 133, Hemsedal",60.923515,8.443885
1018546,"Helgesetvegen 127, Hemsedal",60.924308,8.442451
1018547,"Helgesetvegen 125, Hemsedal",60.924066,8.442639
1018548,"Helgesetvegen 116, Hemsedal",60.923801,8.441519
1018549,"Helgesetvegen 129, Hemsedal",60.924496,8.442374
1018550,"Helgesetvegen 91, Hemsedal",60.923524,8.439642
