,Navn,Long,Lat
9901,"130/1, Eide",62.995495,7.291533
9918,"125/5-2, Eide",63.008721,7.277624
9919,"125/5-1, Eide",63.008596,7.276249
9920,"125/5-3, Eide",63.008702,7.277526
9924,"131/66, Eide",62.983819,7.305281
9929,"131/165, Eide",63.000123,7.3009
9931,"131/74, Eide",63.00038,7.30205
642688,"Atlanterhavsvegen 708, Eide",63.009798,7.309873
642689,"Anlegget 12, Eide",63.001763,7.284986
642690,"Sinagata 30, Eide",63.001448,7.287196
642691,"Atlanterhavsvegen 740, Eide",63.008165,7.304442
642692,"Groravikvegen 3, Eide",62.999312,7.287934
642693,"Groravikvegen 5, Eide",62.999351,7.288208
642694,"Hamna 4, Eide",63.004015,7.295321
642695,"Anlegget 13, Eide",63.001871,7.282827
642696,"Gjengstøvegen 59, Eide",63.006017,7.283413
642697,"Hansgardvegen 1, Eide",63.006025,7.294433
642698,"Hansgardvegen 3, Eide",63.006083,7.294766
642699,"Sinagata 33, Eide",63.001976,7.287066
642700,"Naustvegen 1, Eide",63.005399,7.299131
642701,"Anlegget 9, Eide",63.00174,7.283861
642702,"Anlegget 11, Eide",63.001566,7.282864
642703,"Sinagata 38, Eide",63.001736,7.288739
642704,"Anlegget 8, Eide",63.002161,7.285989
642705,"Skolevegen 8, Eide",63.000646,7.281773
642706,"Gjengstøvegen 78, Eide",63.006275,7.279282
642707,"Anlegget 4, Eide",63.001635,7.285526
642708,"Naustvegen 2, Eide",63.005382,7.298461
642709,"Hansgardvegen 5, Eide",63.006229,7.294994
642710,"Naustvegen 7, Eide",63.005432,7.301104
642711,"Hamna 10, Eide",63.004462,7.295868
642712,"Gjengstøvegen 60, Eide",63.00627,7.282805
642714,"Hansgardvegen 13, Eide",63.005608,7.295982
642715,"Hamna 31, Eide",63.006642,7.298038
642716,"Stølen, Vevangvegen 703, Eide",62.998007,7.282521
642717,"Sinagata 54, Eide",63.002311,7.291747
642718,"Hamna 59, Eide",63.006615,7.303959
642719,"Sinagata 4, Eide",63.000535,7.285196
642720,"Groravikvegen 15, Eide",62.997881,7.289182
642837,"Gjengstøvegen 70, Eide",63.005943,7.280272
642838,"Sinagata 45, Eide",63.002169,7.289583
642839,"Gjengstøvegen 68, Eide",63.006092,7.280742
