,Navn,Long,Lat
1003750,"Åsvegen 740, Haltdalen",62.863934,11.092625
1006518,"Åsvegen 1295, Haltdalen",62.836778,11.007203
1006519,"Åsvegen 1296, Haltdalen",62.836424,11.006845
1006520,"Åsvegen 1278, Haltdalen",62.836902,11.009175
1006521,"Riastvegen 428, Ålen",62.850758,11.412177
1006529,"Åsvegen 1292, Haltdalen",62.835918,11.008323
1006538,"Åsvegen 1294, Haltdalen",62.83594,11.007382
1006631,"Riastvegen 426, Ålen",62.847674,11.426322
1006657,"Riastvegen 414, Ålen",62.834964,11.446079
1006706,"Åsvegen 1511, Haltdalen",62.841225,10.970735
1006707,"Åsvegen 1510, Haltdalen",62.841012,10.970564
1006708,"Åsvegen 1451, Haltdalen",62.848162,11.000317
1006713,"Riastvegen 836, Ålen",62.845465,11.534726
1006826,"Ledalsvegen 1118, Haltdalen",62.858745,11.018785
1006885,"Riastvegen 422, Ålen",62.843301,11.444562
1006886,"Riastvegen 424, Ålen",62.845743,11.427758
1006887,"Riastvegen 420, Ålen",62.842305,11.444803
1006898,"Riastvegen 416, Ålen",62.835186,11.445726
1006900,"Riastvegen 418, Ålen",62.835414,11.447589
1006921,"Åsvegen 1393, Haltdalen",62.8444,10.993972
1684670,"Riastvegen 1346, Ålen",62.868364,11.648607
1687055,"Ledalsvegen 1115, Haltdalen",62.866519,11.019274
1687408,"Ledalsvegen 1117, Haltdalen",62.864957,11.013538
1687922,"Åsbardsvegen 370, Hessdalen",62.850324,11.116884
1689031,"Meiåvegen 687, Hessdalen",62.776513,10.915771
1689032,"Meiåvegen 689, Hessdalen",62.776652,10.914585
1689033,"Meiåvegen 688, Hessdalen",62.776192,10.915339
1710836,"Riastvegen 1344, Ålen",62.859273,11.628165
1712398,"Meiåvegen 686, Hessdalen",62.77627,10.91594
1714971,"Djupdalsvegen 650, Ålen",62.860627,11.408888
1715353,"Åsvegen 1391, Haltdalen",62.843473,10.994017
1718134,"Ledalsvegen 975, Haltdalen",62.866914,11.039677
1718309,"Ledalsvegen 977, Haltdalen",62.866622,11.038711
1718310,"Ledalsvegen 974, Haltdalen",62.866353,11.041067
1718311,"Ledalsvegen 973, Haltdalen",62.866988,11.040699
1753658,"Bakkavegen 1, Ålen",62.843137,11.292884
1753666,"Rennolsvegen 1, Ålen",62.837041,11.328904
1753703,"Lervegen 64, Ålen",62.850743,11.207376
1764429,"Lervegen 66, Ålen",62.850793,11.206671
1768138,"Eggavegen 159, Ålen",62.839831,11.285751
1768140,"Eggavegen 189, Ålen",62.841388,11.281648
1768141,"Eggavegen 181, Ålen",62.841208,11.286664
1768142,"Eggavegen 179, Ålen",62.840547,11.289225
1768143,"Eggavegen 174, Ålen",62.840648,11.284145
1768144,"Eggavegen 232, Ålen",62.84307,11.274844
1768145,"Eggavegen 215, Ålen",62.842546,11.276689
1768146,"Eggavegen 204, Ålen",62.841443,11.278254
1768147,"Eggavegen 203, Ålen",62.841938,11.278764
1768148,"Eggavegen 234, Ålen",62.843523,11.274584
1768153,"Lervegen 117, Ålen",62.848353,11.192018
1768154,"Svarthåggån 7, Ålen",62.839186,11.315913
1768155,"Lervegen 119, Ålen",62.849233,11.200612
1768156,"Svarthåggån 28, Ålen",62.839291,11.314978
1768157,"Lervegen 113, Ålen",62.852048,11.196912
1768158,"Lervegen 115, Ålen",62.850583,11.199278
1768159,"Svarthåggån 9, Ålen",62.838991,11.31631
1768160,"Vondgrovsvegen 275, Ålen",62.785637,11.358198
1768161,"Svarthåggån 34, Ålen",62.838624,11.316242
1768162,"Svarthåggån 29, Ålen",62.838984,11.314502
1768163,"Lervegen 122, Ålen",62.848449,11.203658
1768164,"Svarthåggån 30, Ålen",62.839044,11.315254
1768165,"Svarthåggån 32, Ålen",62.838794,11.315705
1768166,"Svarthåggån 35, Ålen",62.838299,11.315765
1768167,"Svarthåggån 31, Ålen",62.838646,11.314908
1768168,"Svarthåggån 33, Ålen",62.838524,11.315232
1768170,"Eggavegen 14, Ålen",62.839344,11.30188
1768171,"Vondgrovsvegen 258, Ålen",62.786918,11.360006
1768172,"Lervegen 18, Ålen",62.853523,11.213943
1768173,"Vondgrovsvegen 256, Ålen",62.787083,11.359235
1768175,"Vondgrovsvegen 255, Ålen",62.787041,11.357977
1768176,"Vondgrovsvegen 252, Ålen",62.788293,11.360999
1768177,"Lervegen 84, Ålen",62.850486,11.204341
1768178,"Eggavegen 16, Ålen",62.838676,11.300846
1768180,"Lervegen 95, Ålen",62.850753,11.20161
1768181,"Vondgrovsvegen 273, Ålen",62.785721,11.358028
