,Navn,Long,Lat
1238355,"Balchens vei 10, Tveit",58.191681,8.086167
1238356,"Balchens vei 9, Tveit",58.192391,8.086302
1238357,"Balchens vei 8, Tveit",58.191841,8.085975
1238358,"Balchens vei 6B, Tveit",58.191895,8.085923
1238359,"Balchens vei 4B, Tveit",58.191685,8.085554
1238360,"Balchens vei 4A, Tveit",58.191739,8.085485
1238361,"Balchens vei 3, Tveit",58.193278,8.086024
1238362,"Balchens vei 2A, Tveit",58.192319,8.085062
1238363,"Balchens vei 2, Tveit",58.192544,8.085124
1238364,"Balchens vei 1, Tveit",58.193512,8.086069
1238370,"Balchens vei 30, Tveit",58.190647,8.087299
1238371,"Balchens vei 29, Tveit",58.190634,8.088082
1238372,"Balchens vei 27, Tveit",58.190876,8.087922
1238373,"Balchens vei 25, Tveit",58.191072,8.087747
1238374,"Balchens vei 23, Tveit",58.191312,8.087384
1238375,"Balchens vei 22, Tveit",58.190896,8.087037
1238376,"Balchens vei 21, Tveit",58.191535,8.087157
1238377,"Balchens vei 20, Tveit",58.191217,8.086672
1238378,"Balchens vei 19, Tveit",58.191749,8.086913
1238379,"Balchens vei 18, Tveit",58.191262,8.08662
1238380,"Balchens vei 17, Tveit",58.191981,8.086737
1238381,"Balchens vei 16, Tveit",58.19144,8.086411
1238382,"Balchens vei 15, Tveit",58.192164,8.087175
1238383,"Balchens vei 14A, Tveit",58.191515,8.086418
1238384,"Balchens vei 13, Tveit",58.192459,8.086946
1238385,"Balchens vei 12, Tveit",58.191645,8.086202
1238386,"Balchens vei 51, Tveit",58.188813,8.087074
1238387,"Balchens vei 48, Tveit",58.19008,8.087211
1238388,"Balchens vei 46, Tveit",58.190045,8.087297
1238389,"Balchens vei 44, Tveit",58.190184,8.087855
1238390,"Balchens vei 43A, Tveit",58.189443,8.08733
1238391,"Balchens vei 42, Tveit",58.19021,8.087735
1238392,"Balchens vei 41A, Tveit",58.18981,8.087686
1238393,"Balchens vei 40, Tveit",58.190388,8.087595
1238394,"Balchens vei 39, Tveit",58.189841,8.087592
1238395,"Balchens vei 38, Tveit",58.190424,8.087543
1238396,"Balchens vei 36, Tveit",58.190394,8.087084
1238397,"Balchens vei 35A, Tveit",58.190217,8.088688
1238398,"Balchens vei 34, Tveit",58.190438,8.087049
1238399,"Balchens vei 33, Tveit",58.19043,8.08841
1238400,"Balchens vei 32, Tveit",58.190602,8.087351
1238401,"Balchens vei 31, Tveit",58.19059,8.088134
1238655,"Balchens vei 61, Tveit",58.188129,8.088112
1238656,"Balchens vei 59, Tveit",58.188474,8.088613
1238657,"Balchens vei 57, Tveit",58.188649,8.087962
1238658,"Balchens vei 55, Tveit",58.188408,8.087839
1238659,"Balchens vei 53, Tveit",58.188617,8.087385
1239733,"Båsefjellveien 8, Tveit",58.189483,8.094217
1239734,"Båsefjellveien 7, Tveit",58.189896,8.094105
1239735,"Båsefjellveien 6, Tveit",58.189167,8.093919
1239736,"Båsefjellveien 5, Tveit",58.189642,8.09372
1239737,"Båsefjellveien 4, Tveit",58.188877,8.09362
1239738,"Båsefjellveien 3, Tveit",58.189389,8.093539
1239739,"Båsefjellveien 2, Tveit",58.188695,8.093166
1239740,"Båsefjellveien 1, Tveit",58.189127,8.093308
1240003,"Båsefjellveien 16, Tveit",58.18989,8.09703
1240004,"Båsefjellveien 14A, Tveit",58.189991,8.096177
1240005,"Båsefjellveien 14, Tveit",58.189944,8.09577
1240006,"Båsefjellveien 12, Tveit",58.189912,8.095176
1240007,"Båsefjellveien 10, Tveit",58.189694,8.094739
1240008,"Båsefjellveien 9, Tveit",58.190078,8.094491
1240508,"Ekornveien 6, Tveit",58.190893,8.090337
1240509,"Ekornveien 5, Tveit",58.19106,8.089874
1240510,"Ekornveien 4, Tveit",58.190679,8.090496
1240511,"Ekornveien 3B, Tveit",58.19087,8.089657
1240512,"Ekornveien 3A, Tveit",58.190772,8.089711
1240513,"Ekornveien 1, Tveit",58.190639,8.089969
1240823,"Fjellveien 8, Tveit",58.188858,8.088382
1240824,"Fjellveien 7, Tveit",58.188819,8.089251
1240825,"Fjellveien 6B, Tveit",58.189279,8.088235
1240827,"Fjellveien 6A, Tveit",58.189449,8.088095
1240828,"Fjellveien 5, Tveit",58.189052,8.089075
1240829,"Fjellveien 4, Tveit",58.189541,8.088484
1240830,"Fjellveien 3, Tveit",58.189247,8.088814
1240831,"Fjellveien 2, Tveit",58.189877,8.088883
1242905,"Hausebergveien 10, Tveit",58.187244,8.09259
1242906,"Hausebergveien 9, Tveit",58.187531,8.093791
1242907,"Hausebergveien 8, Tveit",58.187366,8.092077
1242908,"Hausebergveien 7, Tveit",58.187323,8.093592
1242909,"Hausebergveien 6, Tveit",58.187572,8.09197
1242910,"Hausebergveien 4, Tveit",58.187786,8.091709
1242911,"Hausebergveien 3, Tveit",58.187731,8.092816
1242912,"Hausebergveien 2, Tveit",58.188164,8.091802
1242913,"Hausebergveien 1, Tveit",58.187913,8.092327
1247123,"Moneheia 17, Tveit",58.189234,8.09072
1247124,"Moneheia 16, Tveit",58.189794,8.08994
1247125,"Moneheia 15, Tveit",58.190403,8.089669
1247126,"Moneheia 14, Tveit",58.190073,8.089984
1247127,"Moneheia 13, Tveit",58.190151,8.089506
