,Navn,Long,Lat
929349,"Steinfjellveien 213, Høyland",58.824864,5.788918
929397,"Espelandveien 364, Høyland",58.820715,5.82207
929398,"Vassvikveien 240, Høyland",58.804662,5.789003
929400,"Svilandveien 188, Høyland",58.830244,5.823641
929402,"Osliveien 50, Høyland",58.808357,5.782892
929403,"Espelandveien 185, Høyland",58.806519,5.811297
937648,"Løbergsjå 21, Høyland",58.830733,5.81902
937649,"Løbergsjå 22, Høyland",58.830274,5.819755
937650,"Løbergsjå 19, Høyland",58.830552,5.818985
937651,"Løbergsjå 20, Høyland",58.830474,5.819824
937654,"Løbergsjå 24, Høyland",58.830083,5.819634
937655,"Løbergsjå 34, Høyland",58.83071,5.818467
937669,"Løbergsjå 4, Høyland",58.831336,5.820178
937672,"Løbergsjå 10, Høyland",58.830552,5.820822
937673,"Løbergsjå 12, Høyland",58.830694,5.820358
937674,"Løbergsjå 6, Høyland",58.830936,5.8207
937675,"Løbergsjå 8, Høyland",58.830765,5.820716
937676,"Løbergsjå 17, Høyland",58.830598,5.819414
937677,"Løbergsjå 18, Høyland",58.830654,5.819842
937678,"Løbergsjå 14, Høyland",58.830836,5.82031
937679,"Løbergsjå 16, Høyland",58.830835,5.819895
940805,"Sygnasjå 2, Høyland",58.830213,5.817976
940806,"Sygnasjå 3, Høyland",58.830168,5.818344
940808,"Sygnasjå 1, Høyland",58.829986,5.818638
940880,"Sygnaveien 15, Høyland",58.828955,5.820188
940881,"Sygnaveien 16, Høyland",58.829109,5.818788
940882,"Sygnaveien 13, Høyland",58.829153,5.820187
940883,"Sygnaveien 14, Høyland",58.828904,5.819222
940884,"Sygnaveien 19, Høyland",58.829354,5.819614
940885,"Sygnaveien 20, Høyland",58.828374,5.818872
940886,"Sygnaveien 17, Høyland",58.82907,5.819744
940887,"Sygnaveien 18, Høyland",58.828865,5.818723
940888,"Sygnasjå 6, Høyland",58.83057,5.817544
940889,"Sygnasjå 7, Høyland",58.830606,5.817888
940890,"Sygnasjå 4, Høyland",58.830392,5.817595
940891,"Sygnasjå 5, Høyland",58.830439,5.818059
940892,"Sygnaveien 3, Høyland",58.830336,5.820426
940893,"Sygnaveien 4, Høyland",58.829583,5.820859
940894,"Sygnaveien 1, Høyland",58.830317,5.820757
940895,"Sygnaveien 2, Høyland",58.829746,5.82093
940896,"Sygnaveien 7, Høyland",58.829869,5.820434
940897,"Sygnaveien 8, Høyland",58.829058,5.820716
940898,"Sygnaveien 5, Høyland",58.830072,5.820294
940899,"Sygnaveien 6, Høyland",58.829329,5.820778
940900,"Sygnaveien 11, Høyland",58.829378,5.820236
940901,"Sygnaveien 12, Høyland",58.828635,5.819611
940902,"Sygnaveien 9, Høyland",58.829587,5.820304
940903,"Sygnaveien 10, Høyland",58.828319,5.819553
941328,"Sygnaveien 44, Høyland",58.829513,5.817312
941329,"Sygnaveien 45, Høyland",58.829161,5.816876
