,Navn,Long,Lat
11910,"38/3, Voss",60.6249,6.366723
11911,"38/5, Voss",60.626372,6.373076
11912,"38/4, Voss",60.626231,6.37274
12056,"41/9, Voss",60.630945,6.376745
31885,"40/3-2, Voss",60.627817,6.385394
31886,"40/3-1, Voss",60.627788,6.385247
47914,"Heggjavad, 43/4, Voss",60.631896,6.371182
50966,"Heggjavad, 40/6, Voss",60.631491,6.372988
50967,"Heggjavad, 40/5, Voss",60.629006,6.373172
50968,"Heggjavad, 41/8, Voss",60.631874,6.377858
50969,"Heggjavad, 40/8, Voss",60.630945,6.371698
50971,"Hangur, 44/178, Voss",60.639218,6.401133
50973,"Hangur, 44/93, Voss",60.638659,6.401013
705574,"Brekkereino 2, Voss",60.626706,6.386909
705575,"Brekkereino 1, Voss",60.627284,6.387081
705576,"Brekkereino 4, Voss",60.626547,6.386556
705577,"Brekkereino 3, Voss",60.627107,6.38673
705578,"Brekkereino 6, Voss",60.626376,6.386113
705579,"Brekkereino 5, Voss",60.62693,6.386415
705580,"Brekkereino 8, Voss",60.626249,6.385593
705581,"Brekkereino 7, Voss",60.626744,6.386065
705582,"Brekkereino 10, Voss",60.626125,6.385201
705583,"Brekkereino 9, Voss",60.626601,6.385656
705584,"Brekkereino 12, Voss",60.625936,6.384265
705585,"Brekkereino 11, Voss",60.626531,6.385296
705586,"Brekkereino 14, Voss",60.625767,6.383877
705587,"Brekkereino 13, Voss",60.626424,6.384902
705588,"Brekkereino 16, Voss",60.625598,6.383524
705589,"Brekkereino 15, Voss",60.626386,6.384759
705590,"Brekkereino 20, Voss",60.625353,6.382484
705591,"Brekkereino 18, Voss",60.625427,6.383045
705596,"Finnesvegen 12, Voss",60.627344,6.396567
705597,"Finnesvegen 11, Voss",60.627743,6.396103
705598,"Finnesvegen 14B, Voss",60.626991,6.396431
705599,"Finnesvegen 14A, Voss",60.627009,6.397223
705600,"Finnesvegen 17, Voss",60.627123,6.394445
705601,"Finnesvegen 16, Voss",60.626808,6.395824
705602,"Finnesvegen 20, Voss",60.627077,6.395327
705603,"Finnesvegen 19, Voss",60.627025,6.394032
705604,"Finnesvegen 23, Voss",60.626837,6.392695
705605,"Finnesvegen 21, Voss",60.626913,6.393365
