,Navn,Long,Lat
682847,"Eidet 60, Kjerringøy",67.578392,14.991072
682848,"Eidet 86, Kjerringøy",67.578518,14.998172
682849,"Eidet 35, Kjerringøy",67.580652,14.988698
682855,"Kjerringøyveien 2215, Kjerringøy",67.575583,14.940356
682856,"Kjerringøyveien 2236, Kjerringøy",67.575863,14.946369
682857,"Kjerringøyveien 2190, Kjerringøy",67.574047,14.936108
682858,"Kjerringøyveien 2203, Kjerringøy",67.576094,14.940449
682859,"Kjerringøyveien 2712, Kjerringøy",67.590593,15.047576
682860,"Kjerringøyveien 2708, Kjerringøy",67.589822,15.046846
682861,"Kjerringøyveien 2706, Kjerringøy",67.589562,15.045717
682862,"Eidet 50, Kjerringøy",67.578867,14.989662
682863,"Kjerringøyveien 2221, Kjerringøy",67.576265,14.942868
682864,"Kjerringøyveien 2201, Kjerringøy",67.575887,14.938828
682865,"Kjerringøyveien 2273, Kjerringøy",67.577946,14.953882
682866,"Kjerringøyveien 2237, Kjerringøy",67.576732,14.946196
682867,"Kjerringøyveien 2267, Kjerringøy",67.57782,14.951839
682868,"Kjerringøyveien 2257, Kjerringøy",67.577592,14.951184
682869,"Kjerringøyveien 2192, Kjerringøy",67.57429,14.937494
682870,"Kjerringøyveien 2238, Kjerringøy",67.576153,14.947433
682907,"Tårnvikveien 36, Kjerringøy",67.564153,15.114112
682908,"Tårnvikveien 44, Kjerringøy",67.562978,15.11319
682909,"Kjerringøyveien 3208, Kjerringøy",67.569245,15.117729
682910,"Tårnvikveien 70, Kjerringøy",67.563807,15.121647
682911,"Tårnvikveien 116, Kjerringøy",67.567643,15.125746
682915,"Kjerringøyveien 3258, Kjerringøy",67.567186,15.124811
682916,"Tårnvikveien 42, Kjerringøy",67.563096,15.112533
682917,"Tårnvikveien 98, Kjerringøy",67.5663,15.124907
682918,"Krekvollen 22, Kjerringøy",67.565194,15.127249
682919,"Krekvollen 27, Kjerringøy",67.564778,15.130222
682928,"Kjerringøyveien 90, Kjerringøy",67.45664,14.712784
682929,"Kjerringøyveien 82, Kjerringøy",67.45559,14.713306
