,Navn,Long,Lat
46080,"2/453, Bryne",58.733393,5.656274
54653,"2/190, Bryne",58.728474,5.655848
55550,"10/306-4, Bryne",58.721236,5.661969
55551,"10/306-5, Bryne",58.721249,5.662123
55552,"10/306-6, Bryne",58.721262,5.662295
185765,"Austre Ring 8, Bryne",58.723985,5.659856
185766,"Austre Ring 9, Bryne",58.723761,5.659187
185767,"Austre Ring 6, Bryne",58.724116,5.65936
185768,"Austre Ring 7, Bryne",58.723868,5.658796
185769,"Austre Ring 4, Bryne",58.724189,5.659025
185770,"Austre Ring 5, Bryne",58.724027,5.658349
185771,"Austre Ring 2, Bryne",58.724348,5.658577
185772,"Austre Ring 3, Bryne",58.724181,5.65804
185773,"Austre Ring 12, Bryne",58.724403,5.659661
185774,"Austre Ring 10, Bryne",58.724244,5.660125
185775,"Austre Ring 11, Bryne",58.723666,5.65968
185795,"Austre Ring 1, Bryne",58.724343,5.657696
185819,"August Jacobsens gate 22, Bryne",58.733041,5.660716
185820,"August Jacobsens gate 23, Bryne",58.732755,5.660432
185821,"August Jacobsens gate 20, Bryne",58.73312,5.660657
185822,"August Jacobsens gate 21, Bryne",58.732826,5.660391
185823,"August Jacobsens gate 18, Bryne",58.733191,5.660633
185824,"August Jacobsens gate 19, Bryne",58.732903,5.660245
185825,"August Jacobsens gate 16, Bryne",58.733262,5.660591
185826,"August Jacobsens gate 17, Bryne",58.732992,5.660237
185829,"August Jacobsens gate 31, Bryne",58.732498,5.660924
185830,"August Jacobsens gate 27, Bryne",58.732579,5.660588
185831,"August Jacobsens gate 29, Bryne",58.732453,5.660928
185832,"August Jacobsens gate 24, Bryne",58.73297,5.660775
185833,"August Jacobsens gate 25, Bryne",58.732641,5.660564
186185,"Amtmann Aarrestads gate 8, Bryne",58.734825,5.663674
186186,"Amtmann Aarrestads gate 9, Bryne",58.734442,5.661723
186187,"Amtmann Aarrestads gate 4, Bryne",58.734786,5.66318
186188,"Amtmann Aarrestads gate 5, Bryne",58.734713,5.662129
186189,"Amtmann Aarrestads gate 2C, Bryne",58.73504,5.663653
186190,"Amtmann Aarrestads gate 3, Bryne",58.734761,5.662574
186191,"Amtmann Aarrestads gate 2A, Bryne",58.735069,5.663011
186192,"Amtmann Aarrestads gate 2B, Bryne",58.73505,5.663324
186193,"Amtmann Aarrestads gate 18, Bryne",58.734109,5.663777
186194,"Amtmann Aarrestads gate 19, Bryne",58.733062,5.662581
186195,"Amtmann Aarrestads gate 16, Bryne",58.734362,5.663839
186196,"Amtmann Aarrestads gate 17, Bryne",58.733411,5.662876
186197,"Amtmann Aarrestads gate 13, Bryne",58.734099,5.662724
186198,"Amtmann Aarrestads gate 14, Bryne",58.734347,5.66327
186199,"Amtmann Aarrestads gate 10, Bryne",58.734612,5.663781
186200,"Amtmann Aarrestads gate 12, Bryne",58.734589,5.663247
186201,"Amtmann Aarrestads gate 1, Bryne",58.735028,5.662479
186202,"Grødelandsvegen 212, Bryne",58.72009,5.60884
186203,"August Jacobsens gate 6, Bryne",58.733516,5.658925
186204,"August Jacobsens gate 7, Bryne",58.73313,5.658945
