,Navn,Long,Lat
44162,"10/28, Strusshamn",60.398779,5.205847
89331,"Engevikvegen 115, Strusshamn",60.396863,5.199107
89777,"Eidsvikvegen 4, Strusshamn",60.397342,5.17131
89778,"Brakedalsvegen 1, Strusshamn",60.396201,5.168538
89779,"Brakedalsvegen 2, Strusshamn",60.395619,5.168933
89780,"Brakedalsvegen 3, Strusshamn",60.396178,5.168032
89781,"Brakedalsvegen 4, Strusshamn",60.39569,5.168562
89782,"Brakedalsvegen 5, Strusshamn",60.396207,5.167483
89783,"Brakedalsvegen 6, Strusshamn",60.395878,5.168231
89784,"Marihaugen 45, Strusshamn",60.394259,5.169439
89785,"Marihaugen 46, Strusshamn",60.394668,5.169281
89787,"Marihaugen 47, Strusshamn",60.394156,5.169923
89788,"Marihaugen 48, Strusshamn",60.394561,5.169639
89789,"Marihaugen 50, Strusshamn",60.394396,5.170131
89790,"Eidsvikvegen 1, Strusshamn",60.397485,5.171911
89791,"Eidsvikvegen 2, Strusshamn",60.397191,5.171691
89792,"Eidsvikvegen 3, Strusshamn",60.397742,5.171463
89793,"Straumberget 2, Strusshamn",60.395128,5.167774
89794,"Straumberget 3, Strusshamn",60.395447,5.167954
89795,"Straumberget 4, Strusshamn",60.39527,5.167103
89796,"Brakedalsvegen 7, Strusshamn",60.396266,5.167022
89797,"Brakedalsvegen 8, Strusshamn",60.395874,5.167777
89798,"Brakedalsvegen 10, Strusshamn",60.395952,5.167386
89799,"Brakedalsvegen 12, Strusshamn",60.395994,5.166945
89800,"Torvmarkene 1, Strusshamn",60.394742,5.170617
89801,"Torvmarkene 3A, Strusshamn",60.394404,5.171038
89802,"Torvmarkene 5, Strusshamn",60.394618,5.171631
89803,"Straumberget 1, Strusshamn",60.395398,5.168432
89805,"Marihaugen 19, Strusshamn",60.396462,5.168543
89806,"Marihaugen 21, Strusshamn",60.395914,5.169171
89807,"Marihaugen 22, Strusshamn",60.396366,5.169245
89808,"Marihaugen 23, Strusshamn",60.395648,5.169911
89810,"Marihaugen 24, Strusshamn",60.396112,5.169493
89812,"Marihaugen 25, Strusshamn",60.39543,5.170155
89813,"Marihaugen 26, Strusshamn",60.395949,5.170057
89815,"Marihaugen 27, Strusshamn",60.395183,5.170329
89816,"Marihaugen 9, Strusshamn",60.396728,5.171201
89817,"Marihaugen 10, Strusshamn",60.395705,5.172538
89818,"Marihaugen 11, Strusshamn",60.396967,5.171391
89819,"Marihaugen 12, Strusshamn",60.395673,5.172052
89820,"Marihaugen 13, Strusshamn",60.397188,5.170965
89821,"Marihaugen 14, Strusshamn",60.395891,5.17179
89822,"Marihaugen 15, Strusshamn",60.396768,5.168562
89823,"Marihaugen 17, Strusshamn",60.396569,5.168803
89824,"Marihaugen 36, Strusshamn",60.39481,5.169864
89825,"Marihaugen 37, Strusshamn",60.39472,5.168294
