,Navn,Long,Lat
23243,"104/319, Brønnøy",65.467111,12.22857
23293,"104/44, Brønnøy",65.474468,12.216469
23321,"104/1/414, Brønnøy",65.471845,12.223748
23326,"104/1292, Brønnøy",65.474289,12.217525
1293808,"Bunes alle 30, Brønnøy",65.477894,12.227039
1293809,"Bunes alle 29, Brønnøy",65.477757,12.224935
1293810,"Bunes alle 28, Brønnøy",65.478049,12.226698
1293811,"Bunes alle 27, Brønnøy",65.476402,12.221557
1293812,"Bunes alle 35, Brønnøy",65.478266,12.226286
1293813,"Bunes alle 33, Brønnøy",65.478076,12.225701
1293814,"Bunes alle 32, Brønnøy",65.477652,12.227086
1293815,"Bunes alle 31, Brønnøy",65.477916,12.225307
1293816,"Bunes alle 22, Brønnøy",65.477502,12.225265
1293817,"Bunes alle 21, Brønnøy",65.476033,12.221531
1293818,"Bunes alle 20, Brønnøy",65.477204,12.225167
1293819,"Bunes alle 19, Brønnøy",65.475872,12.221095
1293820,"Bunes alle 26, Brønnøy",65.477952,12.226298
1293821,"Bunes alle 25, Brønnøy",65.476368,12.222187
1293822,"Bunes alle 24, Brønnøy",65.477736,12.225759
1293823,"Bunes alle 23, Brønnøy",65.476174,12.221862
1293832,"Bunes alle 43, Brønnøy",65.478088,12.227839
1293833,"Bunes alle 41, Brønnøy",65.478207,12.227438
1293834,"Bunes alle 39, Brønnøy",65.478341,12.226948
1293835,"Bunes alle 37, Brønnøy",65.478451,12.226569
1293837,"Bunes alle 47, Brønnøy",65.477521,12.22777
1293838,"Bunes alle 45, Brønnøy",65.477675,12.228294
1293875,"Bjørkveien 2, Brønnøy",65.477647,12.224364
1293876,"Bjørkveien 1, Brønnøy",65.477296,12.223817
1293890,"Bjørkveien 12, Brønnøy",65.476712,12.221351
1293895,"Bjørkveien 6, Brønnøy",65.477379,12.222966
1293896,"Bjørkveien 5, Brønnøy",65.477012,12.222983
1293897,"Bjørkveien 4, Brønnøy",65.477592,12.223786
1293898,"Bjørkveien 3, Brønnøy",65.4772,12.22346
