,Navn,Long,Lat
1442253,"Åsen 123, Bardu",69.028883,18.560738
1442254,"Åsen 81, Bardu",69.0288,18.56945
1442255,"Åsen 149, Bardu",69.029722,18.551898
1442256,"Åsen 227, Bardu",69.029648,18.535087
1442257,"Åsen 207, Bardu",69.029642,18.539725
1442258,"Åsen 139, Bardu",69.029835,18.556405
1442260,"Åsen 159, Bardu",69.029612,18.547693
1442261,"Åsen 236, Bardu",69.029508,18.532307
1442263,"Sundliveien 375, Bardu",69.01889,18.485591
1442265,"Åsen 107, Bardu",69.028072,18.56171
1442266,"Åsen 137, Bardu",69.029772,18.555567
1442267,"Åsen 131, Bardu",69.029489,18.556223
1442269,"Sundliveien 416, Bardu",69.015121,18.48369
1442271,"Sundliveien 371, Bardu",69.019332,18.485594
1442273,"Sundliveien 384, Bardu",69.018015,18.485778
1442274,"Sundliveien 329, Bardu",69.022679,18.490052
1442275,"Sundliveien 325, Bardu",69.022842,18.490855
1442276,"Sundliveien 296, Bardu",69.024622,18.496051
1442277,"Sundliveien 311, Bardu",69.023841,18.492969
1442279,"Sundliveien 403, Bardu",69.01647,18.483153
1442290,"Bjørnsmoveien 23, Bardu",69.011682,18.481918
1442291,"Sundliveien 525, Bardu",69.00824,18.500058
1442292,"Bjørnsmoveien 165, Bardu",69.003675,18.457836
1442293,"Granbergveien 106, Bardu",69.005524,18.476484
1442294,"Granbergveien 172, Bardu",69.000554,18.463855
1442296,"Granbergveien 164, Bardu",69.001195,18.465008
1442297,"Bjørnsmoveien 193, Bardu",69.00216,18.451513
1442298,"Bjørnsmoveien 107, Bardu",69.005454,18.470212
1442299,"Bjørnsmoveien 139, Bardu",69.004454,18.462817
1442300,"Granbergveien 104, Bardu",69.005284,18.47547
1442301,"Bjørnsmoveien 12, Bardu",69.012295,18.484445
1442307,"Granbergveien 105, Bardu",69.004897,18.475959
1442308,"Bjørnsmoveien 25, Bardu",69.011459,18.481406
1442309,"Bjørnsmoveien 85, Bardu",69.006984,18.472708
1442310,"Bjørnsmoveien 75, Bardu",69.007935,18.474085
1442311,"Fjellstadveien 50, Bardu",69.001913,18.529976
1442312,"Fjellstadveien 219, Bardu",68.987335,18.529638
1442313,"Brandseggveien 49, Bardu",69.0118,18.516533
1442315,"Fjellstadveien 353, Bardu",68.976307,18.519591
1442317,"Beredskapsveien 97, Bardu",69.006898,18.532981
1442318,"Fjellstadveien 345, Bardu",68.976847,18.521278
1442319,"Fjellstadveien 282, Bardu",68.98175,18.529593
1442320,"Bjørnsmoveien 218, Bardu",69.000386,18.447279
1442321,"Granbergveien 183, Bardu",69.000485,18.46104
1442322,"Granbergveien 167, Bardu",69.001035,18.46358
1442323,"Granbergveien 166, Bardu",69.001515,18.465849
1442326,"Beredskapsveien 108, Bardu",69.009417,18.528025
1442328,"Granbergveien 189, Bardu",69.000189,18.458389
1442329,"Granbergveien 185, Bardu",69.000212,18.45992
1442332,"Bjørnsmoveien 61, Bardu",69.008897,18.476241
1442334,"Sundliveien 383, Bardu",69.018331,18.483974
1442336,"Bjørnsmoveien 147, Bardu",69.004086,18.461482
1442338,"Bjørnsmoveien 83, Bardu",69.007301,18.473459
1442340,"Bjørnsmoveien 117, Bardu",69.005494,18.468666
1442342,"Sundliveien 351, Bardu",69.020958,18.48815
1442343,"Sundliveien 409, Bardu",69.016128,18.482748
1442345,"Sundliveien 411, Bardu",69.01628,18.481043
1442346,"Sundliveien 410, Bardu",69.01594,18.480538
1442347,"Sundliveien 555, Bardu",69.00803,18.505935
1442348,"Bjørnsmoveien 11, Bardu",69.012357,18.481849
1442349,"Bjørnsmoveien 124, Bardu",69.005138,18.466305
1442353,"Sundliveien 295, Bardu",69.024981,18.495607
1442354,"Sundliveien 293, Bardu",69.02537,18.49592
1442355,"Sundliveien 291, Bardu",69.025441,18.496432
1442356,"Sundliveien 321, Bardu",69.02343,18.492002
1442357,"Bjørnsmoveien 10, Bardu",69.012455,18.483668
1442358,"Bjørnsmoveien 14, Bardu",69.011986,18.485072
1442359,"Bjørnsmoveien 93, Bardu",69.00661,18.471647
1442360,"Sundliveien 556, Bardu",69.007658,18.506127
1442361,"Bjørnsmoveien 121, Bardu",69.004782,18.467927
1442363,"Bjørnsmoveien 167, Bardu",69.003506,18.456858
1442366,"Granbergveien 1, Bardu",69.009456,18.493313
1442367,"Bjørnsmoveien 62, Bardu",69.008583,18.476667
1442587,"Fjellstadveien 340, Bardu",68.977123,18.523598
1442588,"Fjellstadveien 128, Bardu",68.994851,18.529243
1442589,"Brandseggveien 73, Bardu",69.011309,18.512446
1442590,"Beredskapsveien 109, Bardu",69.008181,18.533037
1442591,"Brandseggveien 71, Bardu",69.011098,18.513089
1442592,"Fjellstadveien 27, Bardu",69.004042,18.52864
1442593,"Fjellstadveien 405, Bardu",68.972183,18.515356
1442594,"Brandseggveien 55, Bardu",69.01119,18.516485
1442595,"Beredskapsveien 61, Bardu",69.006044,18.526532
1442596,"Beredskapsveien 114, Bardu",69.009778,18.532291
1442597,"Brandseggveien 83, Bardu",69.01169,18.510528
1442598,"Beredskapsveien 126, Bardu",69.010229,18.536096
1442599,"Fjellstadveien 45, Bardu",69.00235,18.528819
1442600,"Fjellstadveien 29, Bardu",69.003782,18.528648
1442601,"Fjellstadveien 331, Bardu",68.977864,18.523792
1442602,"Fjellstadveien 327, Bardu",68.978209,18.524498
1442603,"Brandseggveien 53, Bardu",69.011363,18.517239
1442604,"Brandseggveien 63, Bardu",69.011048,18.513807
1442605,"Brandseggveien 3, Bardu",69.007317,18.525734
1442606,"Fjellstadveien 60, Bardu",69.00098,18.529926
1442607,"Brandseggveien 1, Bardu",69.007517,18.524338
1442608,"Fjellstadveien 118, Bardu",68.996233,18.529422
1442609,"Brandseggveien 61, Bardu",69.011211,18.515461
1442628,"Narvikveien 995, Bardu",68.810242,18.179339
1442629,"Narvikveien 949, Bardu",68.81314,18.181343
1442630,"Narvikveien 675, Bardu",68.830044,18.22386
1442631,"Narvikveien 2114, Bardu",68.721282,18.100907
1442632,"Narvikveien 1019, Bardu",68.807023,18.178134
1442633,"Narvikveien 1496, Bardu",68.766558,18.170845
1442634,"Narvikveien 998, Bardu",68.810963,18.185895
1442635,"Narvikveien 1404, Bardu",68.772023,18.172441
1442636,"Narvikveien 1943, Bardu",68.735527,18.108478
1442637,"Narvikveien 1901, Bardu",68.738535,18.113796
1442638,"Narvikveien 2072, Bardu",68.72418,18.100568
1442639,"Narvikveien 326, Bardu",68.848983,18.284694
1442640,"Narvikveien 332, Bardu",68.848453,18.282353
1442641,"Narvikveien 324, Bardu",68.84944,18.28521
1442642,"Moanveien 47, Bardu",68.841154,18.258978
1442643,"Moanveien 38, Bardu",68.840755,18.261082
1442645,"Narvikveien 1001, Bardu",68.809327,18.187869
1442646,"Narvikveien 330, Bardu",68.848709,18.283063
1442647,"Narvikveien 359, Bardu",68.847665,18.277612
1442648,"Moanveien 42, Bardu",68.841996,18.255821
1442649,"Moanveien 40, Bardu",68.841126,18.25716
1442650,"Moanveien 36, Bardu",68.841281,18.263595
1442651,"Moanveien 93, Bardu",68.839138,18.249387
1442652,"Løkkenveien 38, Bardu",68.85761,18.095806
1442653,"Sørdalsveien 482, Bardu",68.700517,18.555796
1442654,"Sørdalsveien 464, Bardu",68.701937,18.555306
1442655,"Engstadveien 53, Bardu",68.689539,18.546494
1442656,"Sørdalsveien 478, Bardu",68.700962,18.555522
1442657,"Sørdalsveien 303, Bardu",68.716192,18.550087
1442658,"Sørdalsveien 400, Bardu",68.707712,18.553162
1442659,"Engstadveien 57, Bardu",68.689027,18.546956
1442660,"Sørdalsveien 929, Bardu",68.661533,18.561536
1442661,"Sørdalsveien 682, Bardu",68.6829,18.566224
1442662,"Strømsengveien 42, Bardu",68.664308,18.554332
1442663,"Strømsengveien 86, Bardu",68.668082,18.548271
1442664,"Sørdalsveien 484, Bardu",68.700187,18.555225
1442665,"Sørdalsveien 580, Bardu",68.691968,18.559127
1442666,"Sørdalsveien 702, Bardu",68.681223,18.5665
1442667,"Sørdalsveien 659, Bardu",68.684762,18.56351
1442668,"Sørdalsveien 41, Bardu",68.739343,18.551919
1442669,"Sørdalsveien 130, Bardu",68.731293,18.556326
1442670,"Altevannsveien 1683, Bardu",68.743111,18.552148
1442671,"Altevannsveien 1256, Bardu",68.775073,18.525154
1442672,"Altevannsveien 1529, Bardu",68.751898,18.527923
1442673,"Altevannsveien 1335, Bardu",68.767142,18.530365
1442674,"Altevannsveien 1593, Bardu",68.747038,18.537031
1442675,"Sørdalsveien 192, Bardu",68.725963,18.553127
1442676,"Sørdalsveien 174, Bardu",68.727427,18.55524
1442677,"Sørdalsveien 398, Bardu",68.708148,18.552935
1442678,"Sørdalsveien 270, Bardu",68.719046,18.553632
1442679,"Sørdalsveien 66, Bardu",68.736896,18.556824
1442680,"Sørdalsveien 94, Bardu",68.734541,18.556919
1442681,"Innsetveien 425, Bardu",68.659535,18.804027
1442682,"Innsetveien 378, Bardu",68.660623,18.810206
1442683,"Innsetveien 364, Bardu",68.661283,18.807753
1442684,"Innsetveien 409, Bardu",68.65982,18.808226
1442685,"Innsetveien 423, Bardu",68.659606,18.805667
1442686,"Innsetveien 415, Bardu",68.659456,18.80754
1442687,"Strømsengveien 74, Bardu",68.666417,18.547588
1442688,"Strømsengveien 14, Bardu",68.66368,18.56025
1442689,"Sørdalsveien 897, Bardu",68.664229,18.563617
1442690,"Sørdalsveien 939, Bardu",68.660602,18.561412
1442691,"Stinabakken 7, Bardu",68.827544,18.424032
1442692,"Altevannsveien 448, Bardu",68.829634,18.415237
1442693,"Altevannsveien 339, Bardu",68.837526,18.397837
1442694,"Altevannsveien 401, Bardu",68.832697,18.405819
1442695,"Narvikveien 320, Bardu",68.850617,18.285185
1442696,"Altevannsveien 446, Bardu",68.829953,18.414565
1442697,"Altevannsveien 440, Bardu",68.829533,18.411793
1442698,"Altevannsveien 354, Bardu",68.83659,18.401099
1442699,"Altevannsveien 424, Bardu",68.831155,18.409284
1442700,"Altevannsveien 431, Bardu",68.829866,18.410403
1442701,"Altevannsveien 430, Bardu",68.830721,18.410286
1442702,"Altevannsveien 342, Bardu",68.837426,18.399288
1442703,"Stinabakken 9, Bardu",68.827182,18.424597
