,Navn,Long,Lat
29883,"28/36, Hattfjelldal",65.366828,14.388578
32003,"Hattfjelldal, 16/1-2, Hattfjelldal",65.388334,13.972587
33589,"10/1/1, Hattfjelldal",65.393861,14.206103
33713,"18/1/1, Hattfjelldal",65.33058,14.309399
35925,"28/2/8, Hattfjelldal",65.364599,14.380612
37767,"5/2, Hattfjelldal",65.493217,14.024571
37776,"10/1, Hattfjelldal",65.396722,14.300391
37801,"17/1/3, Hattfjelldal",65.322205,13.973174
39703,"10/3, Hattfjelldal",65.428061,14.171955
39708,"1/1, Hattfjelldal",65.581359,14.009557
39718,"28/1, Hattfjelldal",65.195132,13.913087
39719,"28/5, Hattfjelldal",65.358426,14.259141
39720,"17/3, Hattfjelldal",65.38562,14.002738
39721,"15/5, Hattfjelldal",65.400448,13.980429
39722,"37/1/1, Hattfjelldal",65.557643,14.206699
39724,"35/2, Hattfjelldal",65.456203,14.419638
39725,"35/3, Hattfjelldal",65.455707,14.4261
39726,"36/1, Hattfjelldal",65.513726,14.149498
39727,"31/2, Hattfjelldal",65.508908,14.216092
39758,"86/2, Hattfjelldal",65.526893,13.757167
39775,"37/6, Hattfjelldal",65.575196,14.145779
39779,"18/4, Hattfjelldal",65.360768,14.145267
39780,"31/7, Hattfjelldal",65.506968,14.210659
39781,"31/9, Hattfjelldal",65.504585,14.21473
39782,"31/10, Hattfjelldal",65.504477,14.216506
39783,"9/13, Hattfjelldal",65.442603,14.143979
39785,"34/8, Hattfjelldal",65.466639,14.470463
39802,"9/27, Hattfjelldal",65.437595,14.120296
39807,"20/6, Hattfjelldal",65.394555,14.013248
39810,"30/9/3, Hattfjelldal",65.494792,14.195318
39811,"30/9/4, Hattfjelldal",65.495014,14.194792
39822,"15/5-1, Hattfjelldal",65.400225,13.980696
39823,"15/2-3, Hattfjelldal",65.392563,13.950686
39826,"19/6-1, Hattfjelldal",65.36355,14.055047
39828,"9/2-1, Hattfjelldal",65.449079,14.04601
39829,"9/9-1, Hattfjelldal",65.450801,14.061587
39832,"3/2-1, Hattfjelldal",65.529629,14.001199
39834,"19/10-1, Hattfjelldal",65.402598,13.997399
39836,"26/6, Hattfjelldal",65.377694,14.225815
39837,"31/2-1, Hattfjelldal",65.508756,14.216377
39841,"21/18, Hattfjelldal",65.375313,14.025263
39842,"23/1/3, Hattfjelldal",65.363104,14.107114
39844,"28/5-2, Hattfjelldal",65.3623,14.253206
39850,"37/4, Hattfjelldal",65.557284,14.140626
39852,"28/2/5, Hattfjelldal",65.28554,14.099363
39857,"4/5, Hattfjelldal",65.545737,14.023532
39866,"28/46, Hattfjelldal",65.283651,14.110767
39867,"28/33, Hattfjelldal",65.27649,14.0866
39868,"28/32, Hattfjelldal",65.289735,14.173917
39869,"31/17, Hattfjelldal",65.505647,14.211974
39877,"36/9/1, Hattfjelldal",65.526771,14.214063
39878,"36/5/1-1, Hattfjelldal",65.537372,14.134075
39882,"28/2-1, Hattfjelldal",65.359287,14.391986
39883,"28/48, Hattfjelldal",65.300725,14.231055
39884,"28/2/7, Hattfjelldal",65.295326,14.222871
39885,"28/41-4, Hattfjelldal",65.290489,14.17711
39886,"28/2-5, Hattfjelldal",65.282001,14.137229
39887,"1/191, Hattfjelldal",65.580811,13.990304
39901,"32/1/1, Hattfjelldal",65.470531,14.312183
39903,"10/2-3, Hattfjelldal",65.421112,14.174458
39904,"16/6-1, Hattfjelldal",65.389327,13.99076
39907,"9/5-2, Hattfjelldal",65.441253,14.141608
39909,"31/4-1, Hattfjelldal",65.524944,14.225237
39914,"28/42-6, Hattfjelldal",65.282087,14.128781
39934,"Elvkroken, 87/1/1, Hattfjelldal",65.545367,13.822207
39941,"34/3/1, Hattfjelldal",65.464972,14.471091
39993,"28/2-6, Hattfjelldal",65.354542,14.400559
39994,"20/4, Hattfjelldal",65.393258,14.030693
55481,"23/3, Hattfjelldal",65.38245,14.089051
1537960,"Harvassdalsveien 763, Hattfjelldal",65.32238,14.374475
1815698,"Skardmodalsveien 1782, Hattfjelldal",65.491403,14.316292
2005269,"Susendalsveien 3911, Hattfjelldal",65.362302,14.253112
2005805,"Skardmodalsveien 1771, Hattfjelldal",65.493021,14.312782
2018075,"Ørjedalsveien 915, Hattfjelldal",65.423258,14.170154
2018787,"Sørsiveien 478, Hattfjelldal",65.385935,14.002631
2024742,"Skardmodalsveien 1737, Hattfjelldal",65.495605,14.310938
2033969,"Skardmodalsveien 1766, Hattfjelldal",65.492988,14.314211
2035276,"Skardmodalsveien 1777, Hattfjelldal",65.49229,14.313421
2035277,"Skardmodalsveien 1770, Hattfjelldal",65.492708,14.315422
2035624,"Skardmodalsveien 1768, Hattfjelldal",65.492567,14.314242
2035646,"Skardmodalsveien 1786, Hattfjelldal",65.490983,14.316158
2035718,"Skardmodalsveien 1810, Hattfjelldal",65.490804,14.317647
2035719,"Skardmodalsveien 1792, Hattfjelldal",65.490065,14.315861
2050869,"Susendalsveien 281B, Hattfjelldal",65.575685,14.00462
2054375,"Sørsiveien 856B, Hattfjelldal",65.36403,14.054365
2054430,"Kvalpskardmoveien 579, Hattfjelldal",65.466486,14.009223
2054431,"Sørsiveien 219, Hattfjelldal",65.405874,13.975648
2054464,"Susendalsveien 3744, Hattfjelldal",65.370548,14.226107
2054500,"Susendalsveien 2149B, Hattfjelldal",65.422036,13.972884
2078409,"Susendal barnehage, Susendalsveien 2416, Hattfjelldal",65.405783,13.993224
2088037,"Skardmodalsveien 1833, Hattfjelldal",65.487826,14.315055
2100364,"Unkervassveien 1490, Hattfjelldal",65.487789,14.294824
2108739,"Harvassdalsveien 777, Hattfjelldal",65.312927,14.357857
