,Navn,Long,Lat
1387727,"Høgatun 3, Arna",60.431914,5.467073
1390398,"Seimshovden 61, Arna",60.43559,5.465709
1390399,"Seimshovden 57, Arna",60.435249,5.465746
1390400,"Seimshovden 53, Arna",60.434877,5.465951
1390401,"Seimshovden 52, Arna",60.433019,5.467044
1390402,"Seimshovden 51, Arna",60.434739,5.466184
1390403,"Seimshovden 49, Arna",60.434592,5.466382
1390404,"Seimshovden 47, Arna",60.434441,5.466471
1390405,"Seimshovden 46, Arna",60.433762,5.467272
1390406,"Seimshovden 44, Arna",60.433943,5.466998
1390407,"Seimshovden 40, Arna",60.43316,5.467646
1390408,"Seimshovden 38, Arna",60.432954,5.467669
1390409,"Seimshovden 36, Arna",60.432739,5.467674
1390410,"Seimshovden 30, Arna",60.432966,5.468431
1390411,"Seimshovden 24, Arna",60.432293,5.469159
1390412,"Seimshovden 20, Arna",60.432231,5.469875
1390413,"Seimshovden 18, Arna",60.43243,5.46958
1391529,"Arhaugen 3, Arna",60.416748,5.473699
1391530,"Arhaugen 2, Arna",60.416576,5.474318
1391531,"Arhaugen 1, Arna",60.417006,5.473581
1391535,"Andreas Gjellesviks veg 45, Arna",60.431266,5.467398
1391536,"Andreas Gjellesviks veg 43, Arna",60.431511,5.467462
1391537,"Andreas Gjellesviks veg 41, Arna",60.431068,5.46771
1391538,"Andreas Gjellesviks veg 39C, Arna",60.431236,5.468946
1391539,"Andreas Gjellesviks veg 39B, Arna",60.431376,5.468495
1391540,"Andreas Gjellesviks veg 39, Arna",60.431739,5.468601
1391541,"Andreas Gjellesviks veg 37, Arna",60.43165,5.468974
1391542,"Andreas Gjellesviks veg 35B, Arna",60.431743,5.469437
1391543,"Andreas Gjellesviks veg 33, Arna",60.431349,5.469498
1391544,"Andreas Gjellesviks veg 23, Arna",60.430652,5.469646
1391545,"Arhaugen 19, Arna",60.414961,5.474075
1391546,"Arhaugen 18, Arna",60.414727,5.474754
1391547,"Arhaugen 17, Arna",60.415219,5.47401
1391548,"Arhaugen 16, Arna",60.415014,5.474741
1391549,"Arhaugen 15, Arna",60.415391,5.474028
1391550,"Arhaugen 14, Arna",60.415219,5.474665
1391551,"Arhaugen 13, Arna",60.415632,5.473966
1391552,"Arhaugen 12, Arna",60.415433,5.474623
1391553,"Arhaugen 11, Arna",60.415837,5.473907
1391554,"Arhaugen 10, Arna",60.415657,5.474599
1391555,"Arhaugen 9, Arna",60.416071,5.473918
1391556,"Arhaugen 8, Arna",60.415863,5.47454
1391557,"Arhaugen 7, Arna",60.416339,5.473853
1391558,"Arhaugen 6, Arna",60.416086,5.474498
1391559,"Arhaugen 5, Arna",60.416543,5.473758
1391560,"Arhaugen 4, Arna",60.416371,5.474394
1391575,"Arhaugen 21, Arna",60.41473,5.474191
1391640,"Andreas Gjellesviks veg 21, Arna",60.430345,5.469607
1391641,"Andreas Gjellesviks veg 19, Arna",60.430177,5.469698
1391642,"Andreas Gjellesviks veg 18, Arna",60.430165,5.468572
1391643,"Andreas Gjellesviks veg 17, Arna",60.429911,5.469508
1391644,"Andreas Gjellesviks veg 16, Arna",60.42971,5.469021
1391645,"Andreas Gjellesviks veg 15B, Arna",60.429849,5.469879
1391646,"Andreas Gjellesviks veg 15A, Arna",60.429657,5.469754
1391647,"Andreas Gjellesviks veg 14, Arna",60.429424,5.469416
1391648,"Andreas Gjellesviks veg 13, Arna",60.429242,5.470017
1391649,"Andreas Gjellesviks veg 9, Arna",60.428632,5.470084
1391650,"Andreas Gjellesviks veg 5, Arna",60.427709,5.470184
1391651,"Andreas Gjellesviks veg 3, Arna",60.427442,5.46994
1391706,"Fagerhaug 1A, Arna",60.439735,5.463093
1391722,"Fagerhaug 8B, Arna",60.439482,5.463618
1391723,"Fagerhaug 8A, Arna",60.439498,5.463611
1391724,"Fagerhaug 8, Arna",60.439525,5.463783
1391725,"Fagerhaug 7, Arna",60.439547,5.463242
1391726,"Fagerhaug 6B, Arna",60.43939,5.463652
1391727,"Fagerhaug 6A, Arna",60.43941,5.463643
1391728,"Fagerhaug 6, Arna",60.439432,5.463813
1391729,"Fagerhaug 5, Arna",60.439593,5.463228
1391730,"Fagerhaug 4B, Arna",60.439293,5.463688
1391731,"Fagerhaug 4A, Arna",60.439315,5.463682
1391732,"Fagerhaug 4, Arna",60.439339,5.463849
1391733,"Fagerhaug 3, Arna",60.439648,5.463211
1391734,"Fagerhaug 2B, Arna",60.439203,5.463716
1391735,"Fagerhaug 2A, Arna",60.439227,5.46371
1391736,"Fagerhaug 2, Arna",60.439247,5.463882
1391737,"Fagerhaug 1B, Arna",60.439735,5.463076
1391846,"Fagerhaug 19B, Arna",60.439168,5.46328
1391847,"Fagerhaug 19A, Arna",60.439169,5.463307
1391848,"Fagerhaug 17, Arna",60.439267,5.463334
1391849,"Fagerhaug 15, Arna",60.439337,5.463312
1391850,"Fagerhaug 13, Arna",60.439402,5.463291
1391851,"Fagerhaug 12B, Arna",60.439676,5.463554
1391852,"Fagerhaug 12A, Arna",60.439697,5.463546
1391853,"Fagerhaug 12, Arna",60.439711,5.463715
1391854,"Fagerhaug 11, Arna",60.43945,5.463273
1391855,"Fagerhaug 10B, Arna",60.439579,5.463582
1391856,"Fagerhaug 10A, Arna",60.439597,5.463579
1391857,"Fagerhaug 10, Arna",60.439617,5.463746
1391858,"Fagerhaug 9, Arna",60.439501,5.463254
1391930,"Høgatun 5A, Arna",60.432075,5.466728
1391931,"Høgatun 4B, Arna",60.432463,5.466086
1391932,"Høgatun 4A, Arna",60.432383,5.466131
1391933,"Høgatun 2D, Arna",60.432223,5.466203
1391934,"Høgatun 2C, Arna",60.432161,5.466209
1391935,"Høgatun 2B, Arna",60.432097,5.466198
1391936,"Høgatun 2A, Arna",60.432026,5.466206
1391937,"Høgatun 1, Arna",60.431569,5.466946
1391945,"Høgatun 11A, Arna",60.433236,5.466093
1391946,"Høgatun 10B, Arna",60.433182,5.465407
1391947,"Høgatun 10A, Arna",60.433157,5.465501
1391948,"Høgatun 8C, Arna",60.43301,5.465699
1391949,"Høgatun 8B, Arna",60.432948,5.465742
1391950,"Høgatun 8A, Arna",60.432878,5.465804
1391951,"Høgatun 7D, Arna",60.432644,5.466466
1391952,"Høgatun 7C, Arna",60.432564,5.466511
1391953,"Høgatun 7B, Arna",60.432493,5.466555
1391954,"Høgatun 7A, Arna",60.432432,5.466598
1391955,"Høgatun 6C, Arna",60.432745,5.465891
1391956,"Høgatun 6B, Arna",60.432675,5.465935
1391957,"Høgatun 6A, Arna",60.432613,5.465997
1391958,"Høgatun 5D, Arna",60.432254,5.466672
1391959,"Høgatun 5C, Arna",60.432209,5.466695
1391960,"Høgatun 5B, Arna",60.432138,5.466721
1391961,"Høgatun 17A, Arna",60.434268,5.465362
1391962,"Høgatun 16C, Arna",60.433956,5.46476
1391963,"Høgatun 16B, Arna",60.43395,5.464906
1391964,"Høgatun 16A, Arna",60.433955,5.465087
1391965,"Høgatun 15B, Arna",60.433955,5.465742
1391966,"Høgatun 15A, Arna",60.433969,5.465613
1391967,"Høgatun 14B, Arna",60.433803,5.465122
1391968,"Høgatun 14A, Arna",60.433751,5.465164
1391969,"Høgatun 13C, Arna",60.43369,5.465916
1391970,"Høgatun 13B, Arna",60.433732,5.46582
1391971,"Høgatun 13A, Arna",60.433773,5.465689
1391972,"Høgatun 12C, Arna",60.434208,5.464114
1391973,"Høgatun 12B, Arna",60.434006,5.464281
1391974,"Høgatun 12A, Arna",60.43358,5.464509
1391975,"Høgatun 11C, Arna",60.433376,5.465968
1391976,"Høgatun 11B, Arna",60.433306,5.46603
1392040,"Høgatun 20, Arna",60.434532,5.464461
1392041,"Høgatun 19B, Arna",60.434492,5.46532
1392042,"Høgatun 19A, Arna",60.434515,5.465172
1392043,"Høgatun 18D, Arna",60.434309,5.464539
1392044,"Høgatun 18C, Arna",60.434268,5.464671
1392045,"Høgatun 18B, Arna",60.434206,5.464732
1392046,"Høgatun 18A, Arna",60.434145,5.464775
1392047,"Høgatun 17B, Arna",60.434227,5.465494
1392100,"Gotevollen 8, Arna",60.415023,5.475086
1392101,"Gotevollen 7, Arna",60.414202,5.474938
1392102,"Gotevollen 6, Arna",60.414757,5.475224
1392103,"Gotevollen 5, Arna",60.413861,5.474975
1392104,"Gotevollen 4, Arna",60.415046,5.473575
1392105,"Gotevollen 3, Arna",60.4144,5.473954
1392241,"Gotevollen 2, Arna",60.415268,5.473478
1392242,"Gotevollen 1, Arna",60.415073,5.472899
1392254,"Seimsheia 5, Arna",60.436391,5.465768
1392255,"Seimsheia 3, Arna",60.436053,5.465568
1392256,"Seimsheia 1, Arna",60.435772,5.46549
1392258,"Seimsheia 23, Arna",60.439161,5.466522
1392259,"Seimsheia 22, Arna",60.439439,5.465818
1392260,"Seimsheia 21, Arna",60.438915,5.466385
1392261,"Seimsheia 20, Arna",60.439187,5.465791
1392262,"Seimsheia 19, Arna",60.438681,5.466392
1392263,"Seimsheia 18, Arna",60.438929,5.465546
1392264,"Seimsheia 17, Arna",60.438377,5.466116
1392266,"Seimsheia 16, Arna",60.438723,5.465587
1392267,"Seimsheia 15, Arna",60.438161,5.466103
1392268,"Seimsheia 14, Arna",60.438487,5.465522
1392269,"Seimsheia 13, Arna",60.437557,5.465677
1392270,"Seimsheia 12, Arna",60.438114,5.465326
1392271,"Seimsheia 11, Arna",60.437116,5.465671
1392272,"Seimsheia 10, Arna",60.437632,5.465124
1392273,"Seimsheia 9, Arna",60.436847,5.4657
1392274,"Seimsheia 7, Arna",60.436618,5.465852
1392278,"Seimskleiva 9, Arna",60.436561,5.463712
1392279,"Seimskleiva 7, Arna",60.43626,5.463545
1392280,"Seimskleiva 6, Arna",60.43589,5.463476
1392281,"Seimskleiva 5, Arna",60.436085,5.46371
1392282,"Seimskleiva 4, Arna",60.435575,5.46382
1392283,"Seimskleiva 3, Arna",60.435801,5.464213
