,Navn,Long,Lat
727226,"Verpetveien 46, Vestby",59.619065,10.734196
727242,"Støttumveien 21C, Vestby",59.608021,10.753548
727522,"Ekhaugveien 3, Vestby",59.607933,10.745034
727523,"Ekhaugveien 1, Vestby",59.608298,10.744793
727928,"Gamle Støttumvei 3, Vestby",59.60536,10.747474
727929,"Gamle Støttumvei 2, Vestby",59.604862,10.746034
728011,"Gamle Støttumvei 22, Vestby",59.607114,10.747558
728021,"Støttumveien 12, Vestby",59.606083,10.748151
728022,"Gamle Støttumvei 8B, Vestby",59.605691,10.746922
728023,"Gamle Støttumvei 10B, Vestby",59.605991,10.746713
728024,"Gamle Støttumvei 10A, Vestby",59.605813,10.746447
728025,"Gamle Støttumvei 6, Vestby",59.605266,10.746785
728026,"Gamle Støttumvei 5, Vestby",59.605649,10.747921
728027,"Gamle Støttumvei 8A, Vestby",59.605415,10.746832
728028,"Støttumveien 10, Vestby",59.60593,10.747973
728029,"Gamle Støttumvei 16, Vestby",59.606597,10.747475
728030,"Gamle Støttumvei 14B, Vestby",59.606448,10.747134
728031,"Gamle Støttumvei 20, Vestby",59.606815,10.748079
728032,"Gamle Støttumvei 18, Vestby",59.6064,10.74781
728033,"Gamle Støttumvei 12B, Vestby",59.606339,10.746958
728034,"Gamle Støttumvei 12A, Vestby",59.606101,10.747108
728035,"Gamle Støttumvei 14, Vestby",59.606771,10.74714
728036,"Gamle Støttumvei 12C, Vestby",59.60588,10.747375
728135,"Høgdaveien 4, Vestby",59.61825,10.741529
728136,"Høgdaveien 3, Vestby",59.619006,10.7407
728137,"Høgdaveien 5, Vestby",59.617812,10.740691
728138,"Høgdaveien 2A, Vestby",59.619156,10.741558
728139,"Høgdaveien 1A, Vestby",59.619295,10.740729
728140,"Høgdaveien 32, Vestby",59.613592,10.740972
728141,"Høgdaveien 30, Vestby",59.613832,10.740907
728142,"Høgdaveien 36, Vestby",59.613066,10.741105
728143,"Høgdaveien 34, Vestby",59.61336,10.740861
728144,"Høgdaveien 24, Vestby",59.615062,10.741174
728145,"Høgdaveien 23, Vestby",59.614789,10.740355
728146,"Høgdaveien 27, Vestby",59.613361,10.74039
728147,"Høgdaveien 25, Vestby",59.615047,10.740351
728148,"Høgdaveien 46, Vestby",59.611256,10.740685
728149,"Høgdaveien 44, Vestby",59.612064,10.741173
728152,"Høgdaveien 38B, Vestby",59.612627,10.741135
728153,"Høgdaveien 38A, Vestby",59.612778,10.741079
728154,"Høgdaveien 42, Vestby",59.612105,10.741636
728155,"Høgdaveien 40, Vestby",59.612323,10.741334
728156,"Høgdaveien 12, Vestby",59.616491,10.741348
728157,"Høgdaveien 11, Vestby",59.616655,10.740826
728158,"Høgdaveien 14, Vestby",59.616227,10.741313
728160,"Høgdaveien 13, Vestby",59.616332,10.74073
728161,"Høgdaveien 8, Vestby",59.617011,10.741557
728162,"Høgdaveien 7, Vestby",59.617623,10.740699
728163,"Høgdaveien 10, Vestby",59.616732,10.741287
728164,"Høgdaveien 9, Vestby",59.616841,10.740765
728165,"Høgdaveien 20, Vestby",59.615664,10.741314
728166,"Høgdaveien 19, Vestby",59.615403,10.740605
728167,"Høgdaveien 22, Vestby",59.615312,10.741248
728168,"Høgdaveien 21, Vestby",59.615236,10.740519
728169,"Høgdaveien 6, Vestby",59.617409,10.741723
728170,"Høgdaveien 16, Vestby",59.616208,10.741569
728171,"Høgdaveien 15, Vestby",59.616084,10.74069
728172,"Høgdaveien 18, Vestby",59.61596,10.741373
728173,"Høgdaveien 17, Vestby",59.61578,10.740632
728288,"Landåsveien 7, Vestby",59.608724,10.740675
728291,"Landåsveien 2, Vestby",59.609498,10.740869
728292,"Landåsveien 5, Vestby",59.608864,10.739941
728293,"Landåsveien 4, Vestby",59.609295,10.740927
728352,"Kleverveien 3, Vestby",59.617677,10.737972
728353,"Kleverveien 1, Vestby",59.617853,10.738903
728383,"Kvelletoppen 9, Vestby",59.611771,10.742222
728384,"Kvelletoppen 7, Vestby",59.611556,10.741973
728386,"Kvelletoppen 11, Vestby",59.612,10.742388
728387,"Kvelletoppen 1, Vestby",59.61163,10.741467
728388,"Kvelletoppen 5, Vestby",59.611273,10.74176
728389,"Kvelletoppen 3, Vestby",59.611456,10.741247
728467,"Kirkeveien 12, Vestby",59.601903,10.742189
728468,"Kirkeveien 10, Vestby",59.602177,10.742487
728469,"Kirkeveien 1, Vestby",59.603029,10.744567
728582,"Måneveien 2, Vestby",59.618534,10.744604
728583,"Måneveien 1, Vestby",59.618501,10.743928
