,Navn,Long,Lat
863619,"Damveien 18, Modum",59.960287,9.994876
863837,"Åsveien 144, Modum",60.027341,10.03046
863839,"Åsvika 42, Modum",60.018517,10.031316
863841,"Åsveien 54, Modum",60.019044,10.027914
863843,"Drolsumenga 15, Modum",60.014225,10.01782
863845,"Drolsumenga 33, Modum",60.013803,10.018193
863847,"Åstangen 18, Modum",60.022061,10.033188
863849,"Åsveien 153, Modum",60.02782,10.036274
863851,"Åsveien 161, Modum",60.027518,10.033239
863853,"Åsveien 180, Modum",60.029749,10.032261
863855,"Åsveien 143, Modum",60.026256,10.032763
863858,"Åstangen 34, Modum",60.023453,10.033991
863859,"Åstangen 6, Modum",60.022374,10.031394
863861,"Ringeriksveien 565, Modum",60.015381,10.012883
863863,"Ringeriksveien 555, Modum",60.014844,10.012856
863865,"Jarenveien 428, Modum",60.009789,10.024
863867,"Drolsumveien 54, Modum",60.018439,10.010606
863868,"Drolsumveien 141, Modum",60.014574,10.020078
863870,"Drolsumveien 80, Modum",60.017671,10.014842
863872,"Jarenveien 432, Modum",60.010394,10.023933
863873,"Drolsumenga 17, Modum",60.013833,10.019814
863875,"Drolsumveien 100, Modum",60.016493,10.016702
863877,"Drolsumenga 29, Modum",60.013309,10.018729
863879,"Drolsumveien 183, Modum",60.014578,10.027187
863881,"Drolsumveien 29, Modum",60.018968,10.006099
863883,"Drolsumenga 14, Modum",60.014175,10.022016
863885,"Tonsveien 198, Modum",60.021106,9.999183
863886,"Ringeriksveien 558, Modum",60.015217,10.010894
863888,"Drolsumveien 99, Modum",60.016014,10.016951
863889,"Ringeriksveien 546, Modum",60.015795,10.00844
863890,"Drolsumveien 173, Modum",60.012656,10.027008
863891,"Drolsumveien 17, Modum",60.02054,10.005032
863892,"Drolsumveien 161, Modum",60.012893,10.023008
863893,"Jarenbakken 10, Modum",60.003854,10.022436
863894,"Drolsum gård, Drolsumveien 174, Modum",60.014494,10.024931
863895,"Drolsumveien 31, Modum",60.019374,10.00628
863896,"Drolsumveien 86, Modum",60.016797,10.014706
863897,"Drolsumveien 25, Modum",60.017933,10.006524
863898,"Drolsumveien 142, Modum",60.015016,10.020737
863900,"Drolsumveien 50, Modum",60.018609,10.009841
863901,"Drolsummyra 10, Modum",60.017851,10.008609
863902,"Drolsummyra 25, Modum",60.016478,10.007811
863903,"Drolsumenga 40, Modum",60.012578,10.016852
863904,"Drolsumveien 181, Modum",60.013971,10.026593
863905,"Kløftefossveien 1, Modum",60.088498,9.833872
863906,"Jarenveien 185, Modum",59.988899,10.015959
863907,"Kløftefossveien 7, Modum",60.088639,9.834823
863908,"Tørrhaugveien 34, Modum",59.994417,10.025913
863909,"Krøderveien 1783, Modum",60.088786,9.833228
863910,"Jarentangen 52, Modum",60.00312,10.026664
863911,"Krøderveien 1286, Modum",60.050101,9.862766
863912,"Kløftefossveien 6, Modum",60.088924,9.834099
863913,"Jarenveien 133, Modum",59.985431,10.010283
863914,"Kløftefossveien 110, Modum",60.095401,9.847437
863915,"Jarenveien 180, Modum",59.989151,10.014883
863916,"Kløftefossveien 130, Modum",60.095693,9.850377
863917,"Kløftefossmoen 2, Modum",60.088024,9.832994
863918,"Jarenhaugen 29, Modum",60.006786,10.027549
863919,"Krøderveien 1909, Modum",60.096686,9.831698
863920,"Jarenveien 413, Modum",60.008584,10.024017
863921,"Krøderveien 1262, Modum",60.048381,9.863221
863922,"Jarenveien 409, Modum",60.00815,10.023949
863923,"Jarenveien 372, Modum",60.004779,10.023396
863924,"Jarenveien 198, Modum",59.991752,10.009323
863925,"Gamle Hallingdalsvei 156, Modum",60.048587,9.864512
863926,"Jarenveien 194, Modum",59.990021,10.016125
863927,"Magnesittbakken 41, Modum",60.055295,9.864716
863928,"Jarenveien 392, Modum",60.006857,10.02274
863929,"Magnesittbakken 56, Modum",60.05634,9.862238
863930,"Jarenveien 380, Modum",60.005717,10.022868
863931,"Kløftefossveien 122, Modum",60.095463,9.85001
863932,"Ringeriksveien 185, Modum",59.983565,9.994946
863933,"Ringeriksveien 246, Modum",59.988906,9.994934
863934,"Ringeriksveien 190, Modum",59.984767,9.990874
863935,"Jarenveien 145, Modum",59.986124,10.011851
863936,"Jarenveien 170, Modum",59.988966,10.013238
863937,"Krøderveien 1340, Modum",60.048849,9.85061
863938,"Jarenveien 169, Modum",59.987675,10.014374
863939,"Kongsrudveien 4, Modum",59.986848,9.980024
863940,"Bottegarden, Krøderveien 29, Modum",59.979029,9.993068
863941,"Krøderveien 73, Modum",59.982575,9.989484
863942,"Krøderveien 77, Modum",59.98193,9.989115
863943,"Svenskerudveien 19, Modum",59.982175,9.984693
863944,"Kongsrud, Krøderveien 104, Modum",59.984027,9.984382
863945,"Krøderveien 128, Modum",59.985061,9.982837
863946,"Krøderveien 137, Modum",59.9864,9.982027
863947,"Krøderveien 24, Modum",59.97823,9.992403
863948,"Ringeriksveien 220, Modum",59.986923,9.992764
863949,"Krøderveien 71, Modum",59.982924,9.989607
863951,"Hovdesletta 8, Modum",59.967297,9.979932
863953,"Hovdesletta 4, Modum",59.967642,9.979906
863955,"Hovdesletta 2, Modum",59.967833,9.980066
863960,"Røsteveien 165, Modum",59.995098,9.906114
863961,"Krøderveien 611, Modum",59.996906,9.904474
863962,"Skrettebergveien 30, Modum",59.996845,9.897469
863963,"Persbråtan 4, Modum",59.995629,9.890301
863964,"Røsteveien 170, Modum",59.995709,9.905004
863965,"Skrettebergveien 19, Modum",59.997638,9.898683
863966,"Krøderveien 619, Modum",59.997632,9.904223
863967,"Røsteveien 184, Modum",59.996251,9.903707
863968,"Skrettebergveien 53, Modum",59.995518,9.893582
863969,"Krøderveien 666, Modum",59.999561,9.89536
863970,"Røsteveien 158, Modum",59.994276,9.905312
863971,"Krøderveien 633, Modum",59.998624,9.902276
863972,"Røsteveien 171, Modum",59.995486,9.905823
863973,"Skrettebergveien 2, Modum",59.997886,9.901252
863974,"Krøderveien 617, Modum",59.997356,9.903828
863975,"Krøderveien 654, Modum",59.999612,9.898913
863976,"Skrettebergveien 65, Modum",59.994852,9.890049
863977,"Krøderveien 647, Modum",59.999501,9.900591
863978,"Krøderveien 615, Modum",59.997329,9.904866
863979,"Torsbyveien 339, Modum",60.007504,9.998598
863980,"Kroksrudveien 27, Modum",59.971734,9.9085
863981,"Torsbyveien 326, Modum",60.007955,9.997031
863982,"Kroksrudveien 31, Modum",59.972262,9.908071
863983,"Kroksrudveien 29, Modum",59.972072,9.90845
863984,"Torsbyveien 333, Modum",60.007085,9.998229
863985,"Syversmyrveien 14, Modum",60.019802,9.999691
863986,"Kroksrudveien 41, Modum",59.972712,9.908064
863987,"Torsbyveien 318, Modum",60.007957,9.996344
863988,"Torsbyveien 307, Modum",60.005659,9.993744
863989,"Tonsveien 51, Modum",60.008328,10.002882
863990,"Persbråtan 71, Modum",59.993838,9.884908
863991,"Skrettebergveien 95, Modum",59.992782,9.895072
863992,"Skrettebergveien 42, Modum",59.994885,9.898185
863993,"Krøderveien 629, Modum",59.998293,9.902995
863994,"Jarenveien 431, Modum",60.009059,10.024178
863995,"Skrettebergveien 59, Modum",59.995849,9.89171
863996,"Jarenveien 430, Modum",60.010072,10.024039
863997,"Skrettebergveien 79, Modum",59.993815,9.891567
863998,"Ringeriksveien 385, Modum",59.999896,10.007838
863999,"Skrettebergveien 69, Modum",59.994022,9.890442
864000,"Ringeriksveien 417, Modum",60.002849,10.007201
864001,"Snarumsveien 16, Modum",59.988186,9.886355
864002,"Drolsumveien 6, Modum",60.022215,10.007751
864003,"Svenbyroa 21, Modum",60.02308,10.013867
864004,"Ødenesveien 30, Modum",59.98539,9.892114
864005,"Ringeriksveien 705, Modum",60.027351,10.020488
864006,"Ødenesveien 17, Modum",59.984199,9.893283
864007,"Svenbyroa 20, Modum",60.0228,10.013045
864008,"Snarumsveien 21, Modum",59.988692,9.886461
864009,"Hestebråtaveien 35, Modum",60.025182,9.99079
864010,"Snarumsveien 10, Modum",59.987994,9.887971
864011,"Ringeriksveien 674, Modum",60.025916,10.017966
864012,"Ringeriksveien 623, Modum",60.020267,10.01655
864013,"Ødenesveien 4, Modum",59.983332,9.892758
864014,"Torsbyveien 315, Modum",60.006787,9.99488
864015,"Kroksrudveien 45, Modum",59.973966,9.908042
864016,"Torsbyveien 232, Modum",60.006207,9.980495
864017,"Kroksrudveien 35, Modum",59.972357,9.907333
864018,"Torsbyveien 235, Modum",60.004545,9.981218
