,Navn,Long,Lat
1449924,"Ankerveien 13, Grimstad",58.335689,8.585909
1449925,"Ankerveien 12, Grimstad",58.336255,8.583358
1449926,"Ankerveien 11A, Grimstad",58.336116,8.584794
1449927,"Ankerveien 11, Grimstad",58.33642,8.584295
1449928,"Ankerveien 17, Grimstad",58.335348,8.586203
1449929,"Ankerveien 16, Grimstad",58.335997,8.584146
1449930,"Ankerveien 15, Grimstad",58.335473,8.585775
1449931,"Ankerveien 14, Grimstad",58.336104,8.583684
1449932,"Ankerveien 5A, Grimstad",58.337246,8.584251
1449933,"Ankerveien 7, Grimstad",58.336949,8.583965
1449935,"Ankerveien 3B, Grimstad",58.337308,8.583841
1449936,"Ankerveien 2B, Grimstad",58.337865,8.58347
1449937,"Ankerveien 10, Grimstad",58.336525,8.583423
1449938,"Ankerveien 9, Grimstad",58.336717,8.584309
1449939,"Vesøygaten 8B, Grimstad",58.336932,8.584392
1449940,"Ankerveien 6, Grimstad",58.3371,8.583502
1449941,"Ankerveien 32, Grimstad",58.335149,8.585642
1449942,"Ankerveien 30, Grimstad",58.335363,8.585264
1449943,"Ankerveien 28, Grimstad",58.335686,8.585072
1449944,"Ankerveien 27, Grimstad",58.335443,8.587756
1449945,"Ankerveien 40, Grimstad",58.334922,8.587626
1449946,"Ankerveien 38, Grimstad",58.33483,8.586944
1449947,"Ankerveien 36, Grimstad",58.334945,8.586567
1449948,"Ankerveien 34, Grimstad",58.335052,8.586053
1449949,"Ankerveien 21, Grimstad",58.33518,8.586923
1449950,"Ankerveien 20, Grimstad",58.335765,8.58329
1449951,"Ankerveien 19, Grimstad",58.335278,8.586495
1449952,"Ankerveien 18, Grimstad",58.335968,8.583259
1449953,"Ankerveien 26, Grimstad",58.335802,8.584712
1449954,"Ankerveien 24, Grimstad",58.335559,8.584544
1449955,"Ankerveien 23, Grimstad",58.335253,8.587366
1449956,"Ankerveien 22, Grimstad",58.335583,8.583844
1449967,"Ankerveien 44, Grimstad",58.33532,8.588407
1449968,"Ankerveien 42, Grimstad",58.335121,8.588085
1450198,"Ebbelsgate 1, Grimstad",58.340921,8.584635
1450202,"Egeliveien 1A, Grimstad",58.343771,8.588155
1450203,"Ebbelsgate 7, Grimstad",58.341783,8.584471
1450204,"Ebbelsgate 5, Grimstad",58.341495,8.584424
1450205,"Ebbelsgate 3, Grimstad",58.341163,8.584479
1450221,"Egeliveien 4, Grimstad",58.344119,8.587519
1450222,"Egeliveien 3, Grimstad",58.344066,8.587724
1450223,"Egeliveien 2, Grimstad",58.344077,8.588425
1450224,"Egeliveien 1B, Grimstad",58.344048,8.58807
1450228,"Egeliveien 5, Grimstad",58.344235,8.587295
1450326,"Føreidsgate 9, Grimstad",58.341385,8.583588
1450327,"Føreidsgate 8, Grimstad",58.341116,8.58395
1450328,"Føreidsgate 7, Grimstad",58.341043,8.583506
1450329,"Føreidsgate 6, Grimstad",58.341027,8.584002
1450330,"Føreidsgate 13, Grimstad",58.341834,8.5836
1450331,"Føreidsgate 12, Grimstad",58.341593,8.584047
1450332,"Føreidsgate 11, Grimstad",58.341591,8.58362
1450333,"Føreidsgate 10, Grimstad",58.341422,8.584014
1450334,"Føreidsgate 1, Grimstad",58.340729,8.583664
1450338,"Føreidsgate 5, Grimstad",58.340936,8.583576
