,Navn,Long,Lat
3112,"13/6, Kinn",61.635428,5.064834
3113,"13/11, Kinn",61.639949,5.087706
3115,"17/7, Kinn",61.617376,5.188696
3160,"11/2, Kinn",61.629611,4.971055
37449,"15/9-3, Nordal",61.63517,5.20594
395031,"Færøya 37, Kinn",61.586194,4.958648
395037,"Rota 2, Kinn",61.607391,5.026948
395044,"Færøya 41, Kinn",61.585929,4.960003
395051,"Færøya 15, Kinn",61.579774,4.960088
395052,"Færøya 43, Kinn",61.586106,4.959602
395053,"Færøya 11, Kinn",61.581225,4.96782
395054,"Færøya 51, Kinn",61.586475,4.956895
395055,"Måsholmen 1, Kinn",61.5872,4.986944
395056,"Perholmen 3, Kinn",61.584797,4.988047
395057,"Perholmen 1, Kinn",61.584647,4.990594
395058,"Nordre Nekkøya 2, Kinn",61.584256,4.937568
395059,"Nordre Nekkøya 1, Kinn",61.584731,4.938411
395060,"Nordre Nekkøya 5, Kinn",61.582828,4.93883
395061,"Søre Nekkøya 2, Kinn",61.578052,4.93178
395062,"Søre Nekkøya 3, Kinn",61.577697,4.931959
395063,"Søre Nekkøya 5, Kinn",61.577288,4.932088
395064,"Søre Nekkøya 10, Kinn",61.574992,4.937103
395065,"Ånnøya 4, Kinn",61.59923,4.922092
395067,"Ånnøya 6, Kinn",61.599374,4.924526
395068,"Indre Ånnøya 1, Kinn",61.597521,4.936545
395374,"Tollaksøya 45, Kinn",61.623444,4.957353
395376,"Tollaksøya 17, Kinn",61.62732,4.956507
395377,"Tollaksøya 29, Kinn",61.624707,4.956282
395379,"Tollaksøya 8, Kinn",61.628143,4.957268
395380,"Brendholmen 1, Kinn",61.632252,4.963683
395381,"Tollaksøya 24, Kinn",61.626293,4.957321
395382,"Tollaksøya 36, Kinn",61.624156,4.95862
395383,"Tollaksøya 12, Kinn",61.627868,4.957399
395384,"Tollaksøya 51, Kinn",61.622914,4.958575
395386,"Pusavika 3, Kinn",61.634491,5.041736
395387,"Pusavika 1, Kinn",61.634024,5.038338
395388,"Tollaksøya 14, Kinn",61.627662,4.957425
395390,"Pusavika 5, Kinn",61.632852,5.045062
395391,"Terdalen 2, Kinn",61.637174,5.110766
395392,"Pusavika 4, Kinn",61.634402,5.043315
395393,"Pusavika 2, Kinn",61.634338,5.041132
395394,"Store Terøya 3, Kinn",61.623677,5.086969
395395,"Saga 2, Kinn",61.637269,5.074775
395396,"Terdalen 1, Kinn",61.636236,5.113491
395397,"Terdalen 3, Kinn",61.638673,5.107535
395398,"Litle Sagaøya 1, Kinn",61.628989,5.056341
395399,"Saga 1, Kinn",61.636723,5.072921
395400,"Klauvene 250, Nordal",61.631499,5.173999
395401,"Klauvene 235, Nordal",61.631975,5.170125
395402,"Saga 3, Kinn",61.636789,5.080447
395403,"Store Terøya 1, Kinn",61.624006,5.091459
395404,"Klauvene 30, Nordal",61.63641,5.198367
395405,"Magnhildskarvegen 1300, Nordal",61.637888,5.201981
395406,"Klauvene 271, Nordal",61.631308,5.168451
395408,"Klauvene 260, Nordal",61.631386,5.17832
395409,"Klauvene 237, Nordal",61.631607,5.169188
395410,"Grønenga 15, Kinn",61.613941,5.153667
395411,"Grønenga 3, Kinn",61.6149,5.140522
395412,"Grønenga 18, Kinn",61.615241,5.157716
395413,"Grønenga 17, Kinn",61.614432,5.154852
395414,"Grønenga 11, Kinn",61.615157,5.147721
395415,"Grønenga 1, Kinn",61.614948,5.139346
395416,"Grønenga 22, Kinn",61.614947,5.161018
395417,"Grønenga 21, Kinn",61.614364,5.159769
395431,"Ålvora 2, Bru",61.575731,5.149169
395432,"Ålvora 1, Bru",61.57623,5.147108
395437,"Litle Timberøya 1, Bru",61.571719,5.184901
395438,"Litle Timberøya 2, Bru",61.571589,5.185407
397943,"Store Terøya 9, Kinn",61.622982,5.096612
397950,"Ånnøya 1, Kinn",61.596063,4.925943
397951,"Magnhildskarvegen 1455, Nordal",61.651647,5.19997
398141,"Grønenga 2, Kinn",61.615765,5.138697
398177,"Grønenga 6, Kinn",61.615883,5.142533
398178,"Store Terøya 8, Kinn",61.622907,5.094854
398768,"Litle Timberøya 3, Bru",61.571497,5.186266
398819,"Søre Nekkøya 1, Kinn",61.578208,4.930987
398829,"Færøya 39, Kinn",61.585697,4.959769
398847,"Klauvene 273, Nordal",61.63143,5.168341
398983,"Litle Timberøya 4, Bru",61.571485,5.186814
399098,"Færøya 9, Kinn",61.580979,4.969229
399158,"Perholmen 2, Kinn",61.585012,4.989264
399168,"Nordre Nekkøya 4, Kinn",61.583445,4.939013
399206,"Ålvora 3, Bru",61.576193,5.146453
399234,"Tollaksøya 28, Kinn",61.625374,4.957554
399235,"Klauvene 275, Nordal",61.631536,5.168574
399242,"Grønenga 7, Kinn",61.615303,5.141416
399269,"Ålvora 4, Bru",61.575141,5.143923
399281,"Ånnøya 7, Kinn",61.598651,4.926188
399285,"Ånnøya 5, Kinn",61.59902,4.924101
399287,"Søre Nekkøya 4, Kinn",61.57749,4.931948
399313,"Færøya 1, Kinn",61.584348,4.961869
399331,"Brendholmen 2, Kinn",61.63332,4.964847
399332,"Store Terøya 11, Kinn",61.624755,5.0999
399333,"Store Terøya 12, Kinn",61.624911,5.100185
399334,"Tollaksøya 30, Kinn",61.625189,4.958296
399335,"Tollaksøya 53, Kinn",61.622441,4.95841
399337,"St. Helena 1, Kinn",61.606914,5.042071
399398,"Stabben 1, Kinn",61.600691,4.95519
855699,"Store Terøya 2, Kinn",61.624317,5.088491
1375097,"Rota 1, Kinn",61.606546,5.023153
1784087,"Færøya 8, Kinn",61.581931,4.970478
1840837,"Store Terøya 4, Kinn",61.624512,5.08722
1846002,"Tollaksøya 25, Kinn",61.625659,4.955844
1906394,"Tollaksøya 31, Kinn",61.624536,4.957235
1987622,"Færøya 35, Kinn",61.586704,4.958821
2002154,"Tollaksøya 22, Kinn",61.626124,4.958004
2056909,"Magnhildskarvegen 1201, Nordal",61.635337,5.216482
2056911,"Magnhildskarvegen 1220, Nordal",61.635641,5.213614
2056913,"Magnhildskarvegen 1270, Nordal",61.636816,5.211318
2057403,"Tollaksøya 15, Kinn",61.627666,4.955823
2061458,"Klauvene 258, Nordal",61.631136,5.178183
2065391,"Botnaneset 80, Kinn",61.609717,5.049573
2094233,"Færøya 49, Kinn",61.58639,4.957738
2094234,"Færøya 47, Kinn",61.586272,4.957757
2094235,"Færøya 45, Kinn",61.586065,4.958018
2094237,"Færøya 33, Kinn",61.586554,4.959887
2094238,"Færøya 31, Kinn",61.586114,4.961889
2105812,"Magnhildskarvegen 1475, Nordal",61.653449,5.197639
2105814,"Magnhildskarvegen 1485, Nordal",61.654172,5.198034
2105834,"Magnhildskarvegen 1700, Nordal",61.675076,5.170476
2105838,"Magnhildskarvegen 1495, Nordal",61.655238,5.19763
2108338,"Magnhildskarvegen 1600, Nordal",61.667584,5.190094
2112133,"Ånnøya 8, Kinn",61.599844,4.923676
2117107,"Tollaksøya 37, Kinn",61.62401,4.956739
2189250,"Færøya 7, Kinn",61.581617,4.969267
2265959,"Grønenga 19, Kinn",61.613638,5.15981
