,Navn,Long,Lat
38565,"722/28, Marnardal",58.407457,7.575053
1047865,"Skjeggestadlia 39, Marnardal",58.386253,7.530904
1048004,"Bjelland, Marnarveien 4427A, Marnardal",58.386913,7.526631
1048005,"Bjelland, Marnarveien 4403, Marnardal",58.385442,7.52765
1048054,"Rolandsveien 407, Marnardal",58.416756,7.612233
1048080,"Marnarveien 4646, Marnardal",58.405767,7.528362
1048084,"Bjellandsvegen 940, Marnardal",58.384762,7.603227
1048085,"Rolandsveien 240, Marnardal",58.403138,7.589101
1292264,"Ytre Homme 12, Marnardal",58.333071,7.512598
1449443,"Ytre Homme 10, Marnardal",58.33544,7.509253
1669580,"Skjeggestadlia 42B, Marnardal",58.386432,7.530209
1725611,"Glåpeveien 448, Marnardal",58.371578,7.439277
1984959,"Finslandsvegen 1003, Marnardal",58.360556,7.602401
1998409,"Bjelland, Marnarveien 4380, Marnardal",58.383237,7.525185
2014336,"Marnarveien 3531, Marnardal",58.318171,7.516145
2014441,"Finslandsvegen 1001, Marnardal",58.360295,7.602724
2043324,"Rolandsveien 173, Marnardal",58.399044,7.586236
2043643,"Rolandsveien 711, Marnardal",58.438219,7.652674
2044987,"Foss, Marnarveien 4880, Marnardal",58.42407,7.52336
2053320,"Marnarveien 4337, Marnardal",58.379215,7.52727
2114565,"Rolandsveien 995, Marnardal",58.446121,7.586781
2115990,"Lislettveien 124, Marnardal",58.420051,7.592294
2115993,"Lislettveien 126, Marnardal",58.419527,7.591149
2118728,"Rolandsveien 35, Marnardal",58.387826,7.574559
2120797,"Bjellandsvegen 1467, Marnardal",58.380718,7.533149
2120798,"Bjellandsvegen 1493, Marnardal",58.380726,7.531541
2120799,"Marnarveien 4655, Marnardal",58.409208,7.531297
2120800,"Marnarveien 4520, Marnardal",58.396706,7.524477
2120801,"Bjellandsvegen 1501, Marnardal",58.382161,7.529754
2120802,"Bjellandsvegen 1445, Marnardal",58.380397,7.539661
2120803,"Bjelland, Marnarveien 4388, Marnardal",58.384254,7.527392
2120804,"Bjelland, Marnarveien 4465, Marnardal",58.389942,7.526026
2120805,"Bjelland, Marnarveien 4317, Marnardal",58.37758,7.525892
2120806,"Bjelland, Marnarveien 4319, Marnardal",58.377696,7.526588
2120807,"Bjelland, Marnarveien 4408, Marnardal",58.385664,7.526649
2120808,"Marnarveien 4509, Marnardal",58.39467,7.525
2120809,"Marnarveien 4514, Marnardal",58.395544,7.523431
2120810,"Bjelland, Marnarveien 4432, Marnardal",58.387582,7.525457
2120811,"Foss, Marnarveien 4905, Marnardal",58.425714,7.527048
2120813,"Foss, Marnarveien 4907, Marnardal",58.425896,7.525637
2120815,"Foss, Marnarveien 4876, Marnardal",58.423759,7.521856
2120817,"Foss, Marnarveien 4900, Marnardal",58.425601,7.524228
2120819,"Homme, Marnarveien 5153, Marnardal",58.446014,7.512904
2120821,"Homme, Marnarveien 5217, Marnardal",58.449073,7.508731
2120823,"Homme, Marnarveien 5159, Marnardal",58.449416,7.511133
2120824,"Homme, Marnarveien 5179, Marnardal",58.446347,7.509874
2120825,"Lunnan 23, Marnardal",58.426132,7.520385
2131548,"Foss, Marnarveien 4878, Marnardal",58.423913,7.519624
2131549,"Foss, Marnarveien 4875, Marnardal",58.4232,7.525578
2131550,"Foss, Marnarveien 4874, Marnardal",58.423707,7.522783
2131552,"Foss, Marnarveien 4903, Marnardal",58.42524,7.526417
2131553,"Foss, Marnarveien 4923, Marnardal",58.427641,7.525872
2131554,"Lunnan 13, Marnardal",58.425854,7.522796
2131556,"Stedjansveien 57, Marnardal",58.437746,7.528122
2131557,"Stedjansveien 83, Marnardal",58.436295,7.530906
2131559,"Stedjansveien 86, Marnardal",58.435712,7.531735
2131561,"Åsanveien 14, Marnardal",58.439973,7.52575
2131562,"Nedre Haraldstad, Eldalsveien 680, Marnardal",58.324144,7.485378
2131563,"Nedre Haraldstad, Eldalsveien 665, Marnardal",58.321649,7.486205
2131565,"Stedjansveien 73, Marnardal",58.436973,7.529804
2131567,"Homme, Marnarveien 5181, Marnardal",58.447519,7.509465
2131569,"Marnarveien 5363, Marnardal",58.452113,7.483719
2131572,"Homme, Marnarveien 5157, Marnardal",58.448667,7.51209
2131574,"Åsanveien 30, Marnardal",58.439688,7.528298
2131576,"Åsanveien 141, Marnardal",58.447132,7.529666
2131578,"Åsanveien 281, Marnardal",58.44767,7.520168
2131579,"Marnarveien 5390, Marnardal",58.454404,7.477742
2131807,"Marnarveien 4134, Marnardal",58.363994,7.521655
2131808,"Marnarveien 4153, Marnardal",58.364476,7.526079
2131809,"Hessåveien 1, Marnardal",58.357261,7.518159
2131810,"Marnarveien 4056, Marnardal",58.357468,7.517381
2131811,"Bjelland, Marnarveien 4385, Marnardal",58.383845,7.527819
2131812,"Marnarveien 4141, Marnardal",58.362466,7.526265
2131813,"Marnarveien 4151, Marnardal",58.364484,7.524386
2131814,"Marnarveien 4090, Marnardal",58.360838,7.517266
2131815,"Hessåveien 42, Marnardal",58.35899,7.525487
2131816,"Ytre Homme 82, Marnardal",58.337003,7.517999
2131817,"Marnarveien 3567, Marnardal",58.320822,7.518489
2131818,"Marnarveien 3563, Marnardal",58.320727,7.519654
2131819,"Hessåveien 5, Marnardal",58.357366,7.519471
2131820,"Hessåveien 51, Marnardal",58.356167,7.52528
2131821,"Hessåveien 44, Marnardal",58.35806,7.52662
2131822,"Bjelland, Marnarveien 4396, Marnardal",58.384708,7.526278
2131823,"Bjelland, Marnarveien 4425, Marnardal",58.386675,7.527034
2131824,"Bjelland, Marnarveien 4402, Marnardal",58.385236,7.526855
2131825,"Bjelland, Marnarveien 4378, Marnardal",58.383559,7.527164
2131846,"Glåpeveien 742, Marnardal",58.377985,7.4783
2131847,"Glåpeveien 737, Marnardal",58.376618,7.478974
2131848,"Glåpeveien 735, Marnardal",58.376125,7.478277
2131849,"Røynesdalsveien 294, Marnardal",58.404056,7.478746
2131850,"Glåpeveien 701, Marnardal",58.374345,7.475396
2131851,"Glåpeveien 744, Marnardal",58.379764,7.479095
2131852,"Glåpeveien 779, Marnardal",58.377111,7.484169
2131853,"Glåpeveien 772, Marnardal",58.378962,7.483422
2131858,"Glåpeveien 575, Marnardal",58.371369,7.459213
2131859,"Glåpeveien 527, Marnardal",58.370297,7.455942
2131862,"Eldalsveien 888, Marnardal",58.339218,7.474825
2131863,"Eldalsveien 940, Marnardal",58.340465,7.46418
2131864,"Eldalsveien 937, Marnardal",58.342618,7.470657
2131865,"Eldalsveien 941, Marnardal",58.344061,7.471217
2131866,"Øvre Haraldstad, Eldalsveien 731, Marnardal",58.328778,7.486034
2131867,"Øvre Haraldstad, Eldalsveien 762, Marnardal",58.331864,7.48264
2131868,"Øvre Haraldstad, Eldalsveien 750, Marnardal",58.330706,7.481221
2131869,"Øvre Haraldstad, Eldalsveien 748, Marnardal",58.330299,7.48023
2131870,"Abelset, Eldalsveien 1139, Marnardal",58.354702,7.452915
2131871,"Abelset, Eldalsveien 1128, Marnardal",58.353338,7.448583
2131872,"Glåpeveien 715, Marnardal",58.372915,7.47767
2131873,"Abelset, Eldalsveien 1091, Marnardal",58.35061,7.456221
2131972,"Rendlevannsveien 191, Marnardal",58.400127,7.643793
2131974,"Bjellandsvegen 796, Marnardal",58.388278,7.625172
2131975,"Rendlevannsveien 205, Marnardal",58.400745,7.641815
2131976,"Rendlevannsveien 187, Marnardal",58.399392,7.644844
2131977,"Rendlevannsveien 174, Marnardal",58.398881,7.644043
2131987,"Bjelland, Marnarveien 4433, Marnardal",58.387868,7.526622
2131991,"Rolandsveien 735, Marnardal",58.440432,7.624024
2131992,"Rolandsveien 745, Marnardal",58.442078,7.617986
2131993,"Rolandsveien 707, Marnardal",58.438429,7.622737
2131994,"Rolandsveien 738, Marnardal",58.440252,7.61847
2131995,"Marnarveien 5388, Marnardal",58.45423,7.476636
2131996,"Skjeggestadlia 37, Marnardal",58.386101,7.531061
2131997,"Bjelland, Marnarveien 4475, Marnardal",58.391065,7.525996
2131998,"Rolandsveien 717, Marnardal",58.43818,7.657726
2132008,"Rolandsveien 835, Marnardal",58.439887,7.606371
2132014,"Rolandsveien 470, Marnardal",58.419018,7.606973
2132016,"Rolandsveien 975, Marnardal",58.444999,7.592514
2132019,"Stedjansveien 70, Marnardal",58.437531,7.529758
2132113,"Glåpeveien 474, Marnardal",58.372633,7.440434
2132114,"Glåpeveien 441, Marnardal",58.369953,7.437185
2132150,"Skjeggestadlia 21, Marnardal",58.385215,7.531354
2132151,"Skjeggestadlia 13, Marnardal",58.385143,7.532163
2132152,"Skjeggestadlia 11, Marnardal",58.384983,7.532202
2132153,"Skjeggestadlia 10, Marnardal",58.384398,7.529832
2132154,"Skjeggestadlia 38, Marnardal",58.385794,7.530133
2132155,"Skjeggestadlia 28, Marnardal",58.385227,7.530003
2132156,"Skjeggestadlia 23, Marnardal",58.385191,7.530757
2132161,"Skjeggestadlia 5, Marnardal",58.384239,7.532353
2132162,"Skjeggestadlia 4, Marnardal",58.383638,7.529333
2132163,"Skjeggestadlia 1, Marnardal",58.3839,7.530265
2132165,"Rolandsveien 523, Marnardal",58.423385,7.610448
2132166,"Rolandsveien 518, Marnardal",58.423523,7.608251
2132167,"Lislettveien 63, Marnardal",58.421293,7.59955
2132168,"Rolandsveien 715, Marnardal",58.439038,7.65819
2132170,"Rolandsveien 292, Marnardal",58.406814,7.597443
2132171,"Rolandsveien 250, Marnardal",58.407837,7.594866
2132172,"Rolandsveien 246, Marnardal",58.408243,7.592611
2132173,"Rolandsveien 545, Marnardal",58.42457,7.610401
2132174,"Rolandsveien 574, Marnardal",58.428541,7.612112
2132176,"Rolandsveien 536, Marnardal",58.427849,7.610409
2132178,"Rolandsveien 706, Marnardal",58.438297,7.618836
2132179,"Rolandsveien 977, Marnardal",58.445674,7.592641
2132181,"Rolandsveien 769, Marnardal",58.442578,7.624391
2132183,"Rolandsveien 713, Marnardal",58.438731,7.654553
2132184,"Rolandsveien 1005, Marnardal",58.447421,7.581582
2132185,"Rolandsveien 721, Marnardal",58.438675,7.620603
2132187,"Rolandsveien 51, Marnardal",58.389775,7.576377
