,Navn,Long,Lat
1378029,"Lilletveitvegen 106, Birkeland",60.304147,5.37207
1378030,"Lilletveitvegen 107, Birkeland",60.303084,5.372985
1378031,"Lilletveitvegen 109, Birkeland",60.303104,5.373363
1378032,"Lilletveitvegen 115, Birkeland",60.302757,5.373836
1378033,"Lilletveitvegen 117, Birkeland",60.302597,5.374216
1378034,"Lilletveitvegen 118, Birkeland",60.302931,5.374614
1378035,"Lilletveitvegen 119, Birkeland",60.302626,5.37463
1378036,"Lilletveitvegen 120, Birkeland",60.303036,5.375182
1399808,"Nedre Bjørkåsen 13, Birkeland",60.308593,5.362446
1399809,"Nedre Bjørkåsen 12, Birkeland",60.307931,5.36223
1399810,"Nedre Bjørkåsen 11, Birkeland",60.308375,5.363014
1399811,"Nedre Bjørkåsen 10, Birkeland",60.307732,5.362524
1399812,"Nedre Bjørkåsen 9A, Birkeland",60.308194,5.362962
1399813,"Nedre Bjørkåsen 9, Birkeland",60.308115,5.363025
1399814,"Nedre Bjørkåsen 8, Birkeland",60.307533,5.362781
1399815,"Nedre Bjørkåsen 7A, Birkeland",60.307704,5.363469
1399816,"Nedre Bjørkåsen 7, Birkeland",60.307634,5.363513
1399817,"Nedre Bjørkåsen 6, Birkeland",60.307334,5.363057
1399818,"Nedre Bjørkåsen 5A, Birkeland",60.307506,5.363781
1399819,"Nedre Bjørkåsen 5, Birkeland",60.307417,5.363809
1399820,"Nedre Bjørkåsen 4, Birkeland",60.307088,5.363266
1399836,"Nedre Bjørkåsen 22, Birkeland",60.308646,5.360447
1399837,"Nedre Bjørkåsen 20, Birkeland",60.308598,5.360978
1399838,"Nedre Bjørkåsen 16, Birkeland",60.308248,5.361651
1399839,"Nedre Bjørkåsen 15, Birkeland",60.30936,5.360241
1399840,"Nedre Bjørkåsen 14, Birkeland",60.308207,5.362145
1401471,"Osvegen 32, Birkeland",60.307181,5.365031
1401472,"Osvegen 20, Birkeland",60.311242,5.36072
1401474,"Osvegen 18A, Birkeland",60.313888,5.359519
1401475,"Osvegen 17, Birkeland",60.311158,5.359298
1401476,"Osvegen 16A, Birkeland",60.315246,5.360872
1401477,"Osvegen 16, Birkeland",60.314784,5.359764
1401478,"Osvegen 15, Birkeland",60.311527,5.356684
1401479,"Osvegen 11B, Birkeland",60.312196,5.357805
1401480,"Osvegen 11, Birkeland",60.311964,5.358212
1401481,"Osvegen 10, Birkeland",60.314168,5.356969
1401482,"Osvegen 9, Birkeland",60.312776,5.357976
1401483,"Osvegen 8, Birkeland",60.313508,5.35775
1401484,"Osvegen 6, Birkeland",60.313419,5.35718
1401485,"Osvegen 4, Birkeland",60.313427,5.356799
1401486,"Osvegen 3, Birkeland",60.313179,5.356953
1401487,"Osvegen 55, Birkeland",60.305563,5.361425
1401488,"Osvegen 54D, Birkeland",60.303391,5.369419
1401489,"Osvegen 54C, Birkeland",60.303352,5.36897
1401490,"Osvegen 54A, Birkeland",60.303178,5.367885
1401491,"Osvegen 54, Birkeland",60.303221,5.367808
1401492,"Osvegen 53, Birkeland",60.305375,5.362098
1401493,"Osvegen 52, Birkeland",60.303436,5.36744
1401494,"Osvegen 50, Birkeland",60.303812,5.368376
1401495,"Osvegen 49, Birkeland",60.305636,5.363083
1401496,"Osvegen 48, Birkeland",60.304232,5.366627
1401497,"Osvegen 47, Birkeland",60.305786,5.363646
1401498,"Osvegen 46, Birkeland",60.304542,5.366483
1401499,"Osvegen 44, Birkeland",60.304941,5.36595
1401500,"Osvegen 42, Birkeland",60.304867,5.36556
1401501,"Osvegen 40A, Birkeland",60.305296,5.364153
1401502,"Osvegen 40, Birkeland",60.305892,5.364884
1401503,"Osvegen 85, Birkeland",60.302231,5.365128
1401504,"Osvegen 83, Birkeland",60.302634,5.365083
1401506,"Osvegen 81, Birkeland",60.302704,5.366651
1401508,"Osvegen 79, Birkeland",60.302827,5.367507
1401511,"Osvegen 75, Birkeland",60.303467,5.366603
1401512,"Osvegen 73C, Birkeland",60.303544,5.365489
1401513,"Osvegen 73B, Birkeland",60.303636,5.365878
1401514,"Osvegen 73, Birkeland",60.303701,5.366287
1406089,"Øvre Bjørkåsen 15, Birkeland",60.308264,5.360273
1406090,"Øvre Bjørkåsen 13, Birkeland",60.308319,5.360955
1406091,"Øvre Bjørkåsen 12, Birkeland",60.307943,5.360363
1406092,"Øvre Bjørkåsen 11, Birkeland",60.308054,5.361129
1406093,"Øvre Bjørkåsen 10, Birkeland",60.307674,5.360393
1406094,"Øvre Bjørkåsen 9, Birkeland",60.307858,5.361513
1406095,"Øvre Bjørkåsen 8, Birkeland",60.307698,5.360933
1406096,"Øvre Bjørkåsen 7, Birkeland",60.307672,5.361969
1406097,"Øvre Bjørkåsen 6, Birkeland",60.307502,5.361318
1406098,"Øvre Bjørkåsen 5, Birkeland",60.307417,5.362178
1406099,"Øvre Bjørkåsen 4, Birkeland",60.307269,5.361344
1406100,"Øvre Bjørkåsen 3, Birkeland",60.307156,5.362135
1406101,"Øvre Bjørkåsen 2, Birkeland",60.306845,5.361282
1409845,"Bjørkåsen 4, Birkeland",60.306413,5.363902
1409846,"Bjørkåsen 6, Birkeland",60.306072,5.36394
1409847,"Bjørkåsen 12, Birkeland",60.306239,5.363451
1409946,"Bjørkåsen 40, Birkeland",60.305703,5.360286
1409947,"Bjørkåsen 50, Birkeland",60.305985,5.360092
1409948,"Bjørkåsen 52, Birkeland",60.306081,5.359972
1409949,"Bjørkåsen 54, Birkeland",60.306169,5.3596
1409950,"Bjørkåsen 56, Birkeland",60.306265,5.359481
1409951,"Bjørkåsen 58, Birkeland",60.306304,5.360255
1409952,"Bjørkåsen 60, Birkeland",60.306254,5.360406
1409953,"Bjørkåsen 62, Birkeland",60.306353,5.361065
1409954,"Bjørkåsen 64, Birkeland",60.306506,5.36141
1409955,"Bjørkåsen 66, Birkeland",60.306597,5.360766
1409956,"Bjørkåsen 68, Birkeland",60.306714,5.360445
1409957,"Bjørkåsen 70, Birkeland",60.306891,5.360027
1409958,"Bjørkåsen 72, Birkeland",60.30648,5.359783
1409959,"Bjørkåsen 74, Birkeland",60.306603,5.359679
1409960,"Bjørkåsen 76, Birkeland",60.307218,5.359157
1409961,"Bjørkåsen 78, Birkeland",60.306936,5.35937
1409962,"Bjørkåsen 14, Birkeland",60.306463,5.363118
1409963,"Bjørkåsen 15, Birkeland",60.306876,5.36242
1409964,"Bjørkåsen 16, Birkeland",60.306471,5.362429
1409965,"Bjørkåsen 17, Birkeland",60.306908,5.361945
1409966,"Bjørkåsen 18, Birkeland",60.306248,5.362472
1409967,"Bjørkåsen 20, Birkeland",60.306015,5.362516
1409968,"Bjørkåsen 21, Birkeland",60.307095,5.36091
1409969,"Bjørkåsen 23, Birkeland",60.307282,5.360527
1409970,"Bjørkåsen 24, Birkeland",60.305759,5.362345
1409971,"Bjørkåsen 25, Birkeland",60.307268,5.360003
1409972,"Bjørkåsen 28, Birkeland",60.305891,5.361914
