,Navn,Long,Lat
244385,"Siljanbukta 1, Bamble og Herre",59.107368,9.557716
244386,"Siljanbukta 7, Bamble og Herre",59.10766,9.556725
244387,"Siljanbukta 3, Bamble og Herre",59.107574,9.557824
244388,"Siljanbukta 13, Bamble og Herre",59.108317,9.556229
244624,"Revestien 7, Bamble og Herre",59.105562,9.547437
244625,"Revestien 3, Bamble og Herre",59.105798,9.546743
244626,"Revestien 5, Bamble og Herre",59.105715,9.547178
245379,"Ekebergveien 2, Bamble og Herre",59.103251,9.56884
246035,"Hellestvedtveien 54, Bamble og Herre",59.102019,9.552741
246465,"Kåsaåsen 12, Bamble og Herre",59.108057,9.554025
246542,"Kåsaåsen 2, Bamble og Herre",59.106965,9.551161
247037,"Ringveien 37, Bamble og Herre",59.097963,9.57254
247038,"Ringveien 38, Bamble og Herre",59.099909,9.571315
247039,"Ringveien 35, Bamble og Herre",59.098082,9.572228
247040,"Ringveien 36, Bamble og Herre",59.099719,9.571452
247041,"Ringveien 41, Bamble og Herre",59.0977,9.573286
247042,"Ringveien 42, Bamble og Herre",59.100314,9.571008
247043,"Ringveien 39, Bamble og Herre",59.097774,9.572746
247044,"Ringveien 40, Bamble og Herre",59.100107,9.571162
247045,"Ringveien 45, Bamble og Herre",59.098436,9.573229
247046,"Ringveien 46, Bamble og Herre",59.100783,9.570667
247047,"Ringveien 43, Bamble og Herre",59.098175,9.573346
247048,"Ringveien 44, Bamble og Herre",59.10062,9.570821
247049,"Ringveien 49, Bamble og Herre",59.099047,9.573274
247050,"Ringveien 50, Bamble og Herre",59.10117,9.570376
247051,"Ringveien 47, Bamble og Herre",59.098696,9.573338
247052,"Ringveien 48, Bamble og Herre",59.100972,9.570513
247053,"Ringveien 53, Bamble og Herre",59.099417,9.572913
247063,"Ringveien 21D, Bamble og Herre",59.099865,9.569028
247064,"Ringveien 21E, Bamble og Herre",59.099866,9.568801
247065,"Ringveien 21B, Bamble og Herre",59.099899,9.569395
247066,"Ringveien 21C, Bamble og Herre",59.099882,9.56915
247067,"Ringveien 25, Bamble og Herre",59.099584,9.569687
247068,"Ringveien 26, Bamble og Herre",59.09853,9.572375
247069,"Ringveien 22, Bamble og Herre",59.098822,9.571332
247070,"Ringveien 24, Bamble og Herre",59.098676,9.571854
247071,"Ringveien 29, Bamble og Herre",59.098979,9.57034
247072,"Ringveien 30, Bamble og Herre",59.099196,9.572124
247073,"Ringveien 27, Bamble og Herre",59.099151,9.570081
247074,"Ringveien 28, Bamble og Herre",59.098763,9.572518
247075,"Ringveien 33, Bamble og Herre",59.098191,9.571828
247076,"Ringveien 34, Bamble og Herre",59.099512,9.571588
247090,"Ringveien 67, Bamble og Herre",59.100661,9.57166
247091,"Ringveien 68, Bamble og Herre",59.103446,9.567568
247092,"Ringveien 73A, Bamble og Herre",59.101212,9.57111
247093,"Ringveien 73B, Bamble og Herre",59.101229,9.571233
247094,"Ringveien 71, Bamble og Herre",59.101048,9.571492
247095,"Ringveien 72, Bamble og Herre",59.103759,9.56787
247096,"Ringveien 77A, Bamble og Herre",59.101741,9.571346
247097,"Ringveien 77B, Bamble og Herre",59.101849,9.571278
247098,"Ringveien 75A, Bamble og Herre",59.101508,9.571098
247099,"Ringveien 75B, Bamble og Herre",59.101498,9.571359
247100,"Ringveien 83, Bamble og Herre",59.102609,9.570016
247325,"Skipperveien 13, Bamble og Herre",59.112845,9.553823
247433,"Strandveien 4, Bamble og Herre",59.114206,9.548501
247434,"Strandveien 5, Bamble og Herre",59.113931,9.549597
247496,"Stinesås 13, Bamble og Herre",59.104389,9.552971
248092,"Gamleveien 6, Bamble og Herre",59.104047,9.569708
248127,"Hellestvedtveien 62D, Bamble og Herre",59.101464,9.552243
248806,"Hellestvedtveien 68, Bamble og Herre",59.101622,9.551058
249004,"Revåsen 24, Bamble og Herre",59.105496,9.54597
249659,"Skipperveien 4B, Bamble og Herre",59.113809,9.550974
249737,"Hellestvedtveien 49, Bamble og Herre",59.102435,9.552066
249772,"Rafnesveien 54, Bamble og Herre",59.10477,9.572671
249807,"Rafnesveien 8B, Bamble og Herre",59.103847,9.563944
249999,"Gårdem 161, Bamble og Herre",59.12348,9.533958
250030,"Hellestvedtveien 55A, Bamble og Herre",59.102193,9.54988
250172,"Herrejordet 35B, Bamble og Herre",59.103856,9.559981
250283,"Hellestvedtveien 190, Bamble og Herre",59.09589,9.530021
250679,"Lakseberget 2, Bamble og Herre",59.104491,9.560515
250876,"Hellestvedtveien 163, Bamble og Herre",59.097934,9.535341
2052379,"Rafnesveien 16B, Bamble og Herre",59.10413,9.566383
2052384,"Rafnesveien 16A, Bamble og Herre",59.104149,9.566292
2064169,"Hellestvedtveien 181, Bamble og Herre",59.097152,9.532584
2071024,"Hellestvedtveien 43, Bamble og Herre",59.102846,9.552285
2099293,"Mebuktveien 338, Bamble og Herre",59.110472,9.511759
2099294,"Mebuktveien 340, Bamble og Herre",59.110407,9.51217
2099295,"Mebuktveien 539, Bamble og Herre",59.103137,9.486504
2099296,"Mebuktveien 537, Bamble og Herre",59.103101,9.486822
2103066,"Gårdem 89, Bamble og Herre",59.12244,9.524841
2397656,"Hellestvedtveien 53, Bamble og Herre",59.103098,9.552269
2464029,"Hellestvedtveien 51, Bamble og Herre",59.102185,9.551556
2464030,"Hellestvedtveien 52, Bamble og Herre",59.101631,9.553188
2464031,"Hellestvedtveien 59, Bamble og Herre",59.101991,9.549117
2464032,"Hellestvedtveien 60, Bamble og Herre",59.101618,9.551966
2464033,"Hellestvedtveien 55, Bamble og Herre",59.102536,9.549379
2464034,"Hellestvedtveien 57, Bamble og Herre",59.102315,9.548416
2464035,"Hellestvedtveien 64, Bamble og Herre",59.101351,9.551403
2464036,"Hellestvedtveien 65, Bamble og Herre",59.102113,9.547365
2464037,"Hellestvedtveien 61, Bamble og Herre",59.102038,9.548289
2464038,"Hellestvedtveien 63, Bamble og Herre",59.102102,9.547906
2464039,"Hellestvedtveien 70, Bamble og Herre",59.101705,9.550518
2464040,"Hellestvedtveien 71, Bamble og Herre",59.101651,9.548475
2464041,"Hellestvedtveien 66, Bamble og Herre",59.101274,9.550442
2464042,"Hellestvedtveien 69, Bamble og Herre",59.101872,9.547134
2464043,"Hellestvedtveien 77, Bamble og Herre",59.101349,9.54751
2464044,"Hellestvedtveien 79, Bamble og Herre",59.101305,9.547335
2464045,"Hellestvedtveien 73, Bamble og Herre",59.101472,9.548158
2464046,"Hellestvedtveien 75, Bamble og Herre",59.101528,9.547757
2464047,"Hellestvedtveien 85, Bamble og Herre",59.101244,9.546985
2464048,"Hellestvedtveien 87, Bamble og Herre",59.101372,9.54648
2464049,"Hellestvedtveien 81, Bamble og Herre",59.100954,9.546912
2464050,"Hellestvedtveien 83, Bamble og Herre",59.101191,9.546792
2464051,"Hellestvedtveien 95, Bamble og Herre",59.10079,9.545947
2464052,"Hellestvedtveien 99, Bamble og Herre",59.10072,9.545475
2464053,"Hellestvedtveien 89, Bamble og Herre",59.101356,9.545817
2464054,"Hellestvedtveien 93, Bamble og Herre",59.100862,9.546053
2464055,"Hellestvedtveien 109, Bamble og Herre",59.100632,9.545177
2464056,"Hellestvedtveien 111, Bamble og Herre",59.100562,9.544565
2464057,"Hellestvedtveien 101, Bamble og Herre",59.101029,9.544729
2464058,"Hellestvedtveien 103, Bamble og Herre",59.100977,9.544117
2464059,"Hellestvedtveien 48, Bamble og Herre",59.102112,9.553999
2464060,"Hellestvedtveien 50, Bamble og Herre",59.102185,9.553738
2464061,"Hellestvedtveien 46, Bamble og Herre",59.102084,9.554191
2464062,"Herrejordet 10, Bamble og Herre",59.103327,9.555485
2464063,"Herrejordet 12, Bamble og Herre",59.10348,9.5552
2464065,"Herrejordet 2, Bamble og Herre",59.103101,9.554061
2464066,"Herrejordet 8, Bamble og Herre",59.103226,9.555358
2464067,"Herrejordet 15, Bamble og Herre",59.103296,9.556532
2464068,"Herrejordet 16, Bamble og Herre",59.103532,9.55589
2464069,"Herrejordet 13, Bamble og Herre",59.103217,9.555972
2464070,"Herrejordet 14, Bamble og Herre",59.103587,9.555612
2464071,"Frierveien 3, Bamble og Herre",59.112615,9.554989
2464072,"Herrejordet 19, Bamble og Herre",59.10341,9.55718
2464073,"Frierveien 4, Bamble og Herre",59.112929,9.555204
2464074,"Herrejordet 20, Bamble og Herre",59.103574,9.556589
2464075,"Herrejordet 17, Bamble og Herre",59.103294,9.556829
2464076,"Frierveien 1, Bamble og Herre",59.112787,9.554695
2464077,"Herrejordet 18, Bamble og Herre",59.103647,9.556276
2464078,"Frierveien 7, Bamble og Herre",59.112413,9.555981
2464079,"Herrejordet 23, Bamble og Herre",59.10356,9.557724
2464080,"Frierveien 8, Bamble og Herre",59.113025,9.555799
2464081,"Herrejordet 24, Bamble og Herre",59.103652,9.557254
2464082,"Frierveien 5, Bamble og Herre",59.112478,9.555633
2464083,"Herrejordet 21, Bamble og Herre",59.103418,9.557442
2464084,"Frierveien 6, Bamble og Herre",59.112792,9.555673
2464085,"Herrejordet 22, Bamble og Herre",59.103627,9.556869
2464086,"Frierveien 11, Bamble og Herre",59.112543,9.557258
2464087,"Herrejordet 28, Bamble og Herre",59.103868,9.557048
2464088,"Frierveien 12, Bamble og Herre",59.113326,9.554809
2464089,"Herrejordet 30, Bamble og Herre",59.10391,9.557886
2464090,"Frierveien 9, Bamble og Herre",59.11241,9.556854
2464091,"Herrejordet 26, Bamble og Herre",59.103704,9.557621
2464092,"Frierveien 10, Bamble og Herre",59.113144,9.555365
