,Navn,Long,Lat
486981,"Nordfrøyveien 350, Frøya",63.726081,8.832376
486982,"Øvre Innersian 7, Frøya",63.731697,8.823959
486983,"Grønnskagveien 32, Frøya",63.727292,8.824432
486984,"Øvre Innersian 4, Frøya",63.731222,8.824448
486985,"Øvre Innersian 13, Frøya",63.731453,8.82228
486986,"Grønnskagveien 42, Frøya",63.727577,8.822608
486987,"Øvre Innersian 5, Frøya",63.731752,8.824485
486988,"Nedre Midtsian 5, Frøya",63.729202,8.824453
486989,"Internatbakkan 18, Frøya",63.726884,8.828484
486990,"Internatbakkan 15, Frøya",63.72744,8.828481
486991,"Nordfrøyveien 354, Frøya",63.726204,8.830695
486992,"Grønnskagveien 28, Frøya",63.727688,8.825442
486993,"Siveien 16, Frøya",63.732185,8.826751
486994,"Ørndalsveien 27, Frøya",63.729494,8.820105
486995,"Innersian 13, Frøya",63.731665,8.826572
486996,"Grønnskagveien 17, Frøya",63.728076,8.827444
486997,"Mellomveien 11, Frøya",63.728245,8.826593
486998,"Internatbakkan 11, Frøya",63.727728,8.828843
486999,"Nordfrøyveien 389, Frøya",63.729104,8.831224
487000,"Internatbakkan 17, Frøya",63.727673,8.828277
487001,"Internatbakkan 19, Frøya",63.727547,8.827609
487002,"Grønnskagveien 29, Frøya",63.728001,8.825096
487003,"Mellomveien 2, Frøya",63.72741,8.825504
487004,"Innersian 20, Frøya",63.73126,8.825663
487005,"Nordfrøyveien 377, Frøya",63.728225,8.831655
487006,"Grønnskagveien 20, Frøya",63.727762,8.827203
487007,"Internatbakkan 13, Frøya",63.727548,8.828986
487008,"Grønnskagveien 10, Frøya",63.728105,8.829307
487009,"Internatbakkan 3, Frøya",63.727892,8.830667
487010,"Ørndalsveien 20, Frøya",63.729364,8.823548
487011,"Mellomveien 10, Frøya",63.728155,8.825783
487012,"Mellomveien 4, Frøya",63.727635,8.826029
487013,"Sørveien 6, Frøya",63.728554,8.829223
487014,"Grønnskagveien 30, Frøya",63.727696,8.824915
487015,"Mellomveien 18, Frøya",63.728774,8.825557
487016,"Nordfrøyveien 358A, Frøya",63.726501,8.832139
487017,"Lærarbyen 2, Frøya",63.72739,8.831376
487018,"Øverveien 5C, Frøya",63.728903,8.82102
487019,"Innersian 17, Frøya",63.731637,8.825661
487020,"Mellomveien 9, Frøya",63.727976,8.826797
487021,"Nedre Midtsian 15, Frøya",63.728824,8.823005
487022,"Nedre Midtsian 7, Frøya",63.729024,8.824522
487023,"Mellomveien 8, Frøya",63.727886,8.825967
487024,"Nordfrøyveien 397, Frøya",63.730036,8.83047
487025,"Nedre Midtsian 11, Frøya",63.728924,8.823835
487026,"Siveien 8, Frøya",63.732268,8.82835
487027,"Grønnskagveien 11, Frøya",63.72823,8.828496
487028,"Grønnskagveien 12, Frøya",63.727961,8.82868
487029,"Nordfrøyveien 359, Frøya",63.726773,8.833223
487030,"Nordfrøyveien 395, Frøya",63.72983,8.830572
487031,"Nordfrøyveien 379, Frøya",63.728386,8.831391
487032,"Nordfrøyveien 386, Frøya",63.728967,8.829781
487033,"Internatbakkan 2, Frøya",63.727541,8.831023
487034,"Nordfrøyveien 365, Frøya",63.727328,8.832389
487035,"Nordfrøyveien 356, Frøya",63.72635,8.832456
487036,"Øvre Innersian 9, Frøya",63.731544,8.823494
487037,"Internatbakkan 14, Frøya",63.727135,8.828806
487038,"Øverveien 19, Frøya",63.727403,8.820564
487039,"Storheia 13, Frøya",63.726826,8.825042
487040,"Øverveien 30, Frøya",63.72703,8.823037
487071,"Nordfrøyveien 564, Frøya",63.744022,8.833729
487074,"Nordfrøyveien 579, Frøya",63.745851,8.840627
487082,"Melkhaugveien 62, Frøya",63.735347,8.821688
487084,"Nordfrøyveien 560, Frøya",63.743303,8.833307
487086,"Nordfrøyveien 562, Frøya",63.744136,8.831135
487089,"Vardeveien 5, Frøya",63.736482,8.83274
487091,"Bustiveien 3A, Frøya",63.737273,8.833612
487092,"Bustiveien 17, Frøya",63.738788,8.831896
487094,"Yttersian 28, Frøya",63.736331,8.826442
487096,"Merksteinveien 39, Frøya",63.735017,8.823594
487098,"Melkhaugveien 65, Frøya",63.735946,8.819598
487100,"Melkhaugveien 64, Frøya",63.735641,8.820046
487102,"Melkhaugveien 59, Frøya",63.736172,8.821339
487103,"Melkhaugveien 60, Frøya",63.735643,8.821038
487105,"Melkhaugveien 42, Frøya",63.735475,8.823369
487107,"Melkhaugveien 40, Frøya",63.735467,8.824179
487109,"Merksteinveien 12, Frøya",63.735257,8.828798
487111,"Merksteinveien 27, Frøya",63.735038,8.826085
487113,"Melkhaugveien 61, Frøya",63.73601,8.820287
487115,"Merksteinveien 40, Frøya",63.734864,8.823028
487117,"Yttersian 25, Frøya",63.736701,8.828222
487119,"Melkhaugveien 47, Frøya",63.73613,8.823101
487177,"Nordfrøyveien 486, Frøya",63.73757,8.834455
487179,"Yttersian 15, Frøya",63.736372,8.83033
487183,"Melkhaugveien 7, Frøya",63.735745,8.831651
487185,"Melkhaugveien 45, Frøya",63.736041,8.824033
487187,"Melkhaugveien 3, Frøya",63.735934,8.832358
487189,"Vardeveien 8, Frøya",63.736587,8.830613
487191,"Melkhaugveien 21, Frøya",63.735912,8.828227
487193,"Merksteinveien 19, Frøya",63.73512,8.826733
487194,"Yttersian 33, Frøya",63.736799,8.827431
487195,"Melkhaugveien 2, Frøya",63.735521,8.83228
487196,"Yttersian 29, Frøya",63.73645,8.827879
487198,"Yttersian 19, Frøya",63.736389,8.829642
487201,"Melkhaugveien 37, Frøya",63.736007,8.825512
