,Navn,Long,Lat
425794,"Askliveien 2B, Høvik",59.897995,10.560382
425795,"Askliveien 3A, Høvik",59.898681,10.560353
425796,"Askliveien 1, Høvik",59.898689,10.560931
425797,"Askliveien 2, Høvik",59.898219,10.56058
425814,"Askliveien 5, Høvik",59.898208,10.559303
425815,"Askliveien 3B, Høvik",59.898481,10.560276
425816,"Askliveien 3C, Høvik",59.898435,10.560075
425819,"Askliveien 5B, Høvik",59.89834,10.559722
425820,"Askliveien 7, Høvik",59.897965,10.559647
425853,"Anthon Walles vei 1, Høvik",59.895234,10.5408
425854,"Anthon Walles vei 2A, Høvik",59.894812,10.540357
425857,"Anthon Walles vei 3, Høvik",59.8954,10.540333
425858,"Anthon Walles vei 4, Høvik",59.89483,10.539039
425859,"Anthon Walles vei 2B, Høvik",59.894997,10.540141
425860,"Anthon Walles vei 2C, Høvik",59.894925,10.539472
425877,"Anthon Walles vei 7B, Høvik",59.894609,10.536787
425878,"Anthon Walles vei 8A, Høvik",59.894314,10.537515
425879,"Anthon Walles vei 5, Høvik",59.895064,10.538817
425880,"Anthon Walles vei 7, Høvik",59.894708,10.537105
425881,"Anthon Walles vei 8D, Høvik",59.893874,10.537543
425883,"Anthon Walles vei 8B, Høvik",59.894095,10.537316
425884,"Anthon Walles vei 8C, Høvik",59.894097,10.537972
426463,"Bekkeveien 2B, Høvik",59.905658,10.554458
426464,"Bekkeveien 3A, Høvik",59.904769,10.552786
426465,"Bekkeveien 1B, Høvik",59.904899,10.553098
426466,"Bekkeveien 2A, Høvik",59.905865,10.55467
426467,"Bekkeveien 4B, Høvik",59.905361,10.554451
426468,"Bekkeveien 5, Høvik",59.90448,10.552159
426469,"Bekkeveien 3B, Høvik",59.904651,10.552474
426470,"Bekkeveien 4A, Høvik",59.90556,10.554285
426475,"Bekkeveien 1A, Høvik",59.905257,10.553422
426559,"Bekkeveien 10E, Høvik",59.904663,10.554481
426560,"Bekkeveien 10F, Høvik",59.904384,10.553435
426561,"Bekkeveien 10C, Høvik",59.904744,10.554326
426562,"Bekkeveien 10D, Høvik",59.904703,10.554394
426563,"Bekkeveien 10K, Høvik",59.905329,10.555249
426564,"Bekkeveien 10L, Høvik",59.905424,10.555661
426565,"Bekkeveien 10G, Høvik",59.904336,10.553524
426566,"Bekkeveien 10H, Høvik",59.904103,10.55305
426567,"Bekkeveien 8B, Høvik",59.904619,10.554055
426568,"Bekkeveien 9A, Høvik",59.904078,10.55128
426569,"Bekkeveien 7, Høvik",59.904299,10.551795
426570,"Bekkeveien 8, Høvik",59.904875,10.553751
426571,"Bekkeveien 10A, Høvik",59.904615,10.553263
426572,"Bekkeveien 10B, Høvik",59.904724,10.553386
426573,"Bekkeveien 9B, Høvik",59.904097,10.551045
426574,"Bekkeveien 9C, Høvik",59.903942,10.550779
426575,"Bekkeveien 14, Høvik",59.903974,10.551831
426576,"Bekkeveien 14B, Høvik",59.903643,10.551412
426577,"Bekkeveien 12F, Høvik",59.904092,10.552475
426578,"Bekkeveien 13, Høvik",59.90315,10.548289
426579,"Bekkeveien 17B, Høvik",59.902308,10.547155
426580,"Bekkeveien 18A, Høvik",59.903613,10.550245
426581,"Bekkeveien 15, Høvik",59.902891,10.548076
426582,"Bekkeveien 16, Høvik",59.90366,10.550569
426583,"Bekkeveien 11A, Høvik",59.90379,10.549799
426584,"Bekkeveien 12A, Høvik",59.904253,10.552851
426585,"Bekkeveien 10M, Høvik",59.90523,10.555103
426586,"Bekkeveien 11, Høvik",59.903881,10.550516
426587,"Bekkeveien 12D, Høvik",59.904175,10.552306
426588,"Bekkeveien 12E, Høvik",59.904136,10.552374
426589,"Bekkeveien 12B, Høvik",59.90431,10.552755
426590,"Bekkeveien 12C, Høvik",59.904348,10.552684
426591,"Bekkeveien 24, Høvik",59.902839,10.548458
426592,"Bekkeveien 25, Høvik",59.901225,10.545038
426593,"Bekkeveien 23A, Høvik",59.901574,10.545542
426594,"Bekkeveien 23B, Høvik",59.901384,10.545165
426597,"Bekkeveien 27, Høvik",59.90126,10.54492
426598,"Bekkeveien 29, Høvik",59.901316,10.54484
426599,"Bekkeveien 18D, Høvik",59.903356,10.549387
426600,"Bekkeveien 19A, Høvik",59.902202,10.546712
426601,"Bekkeveien 18B, Høvik",59.90348,10.549836
426602,"Bekkeveien 18C, Høvik",59.903389,10.549928
426603,"Bekkeveien 21A, Høvik",59.901861,10.546044
426604,"Bekkeveien 21B, Høvik",59.901722,10.545842
426605,"Bekkeveien 19B, Høvik",59.902042,10.546431
426606,"Bekkeveien 20, Høvik",59.90312,10.548804
426928,"Blommenholmveien 5C, Høvik",59.897854,10.551719
426929,"Blommenholmveien 6, Høvik",59.896368,10.550079
426930,"Blommenholmveien 5A, Høvik",59.897539,10.551663
426931,"Blommenholmveien 5B, Høvik",59.897774,10.551653
426932,"Blommenholmveien 7A, Høvik",59.898292,10.552051
426933,"Blommenholmveien 7B, Høvik",59.898514,10.552295
426934,"Blommenholmveien 6B, Høvik",59.896518,10.549655
426935,"Blommenholmveien 6C, Høvik",59.896706,10.550182
426936,"Blommenholmveien 2, Høvik",59.895101,10.549521
426937,"Blommenholmveien 3A, Høvik",59.895896,10.550865
426938,"Blommenholmveien 1, Høvik",59.894902,10.550684
426939,"Blommenholmveien 1B, Høvik",59.895103,10.551098
426940,"Blommenholmveien 4C, Høvik",59.89594,10.550069
426941,"Blommenholmveien 4D, Høvik",59.895695,10.550067
426942,"Blommenholmveien 4A, Høvik",59.895574,10.549984
426943,"Blommenholmveien 4B, Høvik",59.895821,10.549887
426944,"Blommenholmveien 16A, Høvik",59.898597,10.551648
426945,"Blommenholmveien 16B, Høvik",59.8988,10.551903
426946,"Blommenholmveien 13A, Høvik",59.899128,10.553761
426947,"Blommenholmveien 14, Høvik",59.898349,10.551503
426948,"Blommenholmveien 18, Høvik",59.899607,10.55307
426949,"Blommenholmveien 19B, Høvik",59.900359,10.557201
426950,"Blommenholmveien 16C, Høvik",59.899032,10.552184
426951,"Blommenholmveien 17, Høvik",59.899684,10.555337
426952,"Blommenholmveien 8C, Høvik",59.897143,10.550045
426953,"Blommenholmveien 8D, Høvik",59.897119,10.55053
426954,"Blommenholmveien 8A, Høvik",59.896977,10.550391
426955,"Blommenholmveien 8B, Høvik",59.896894,10.549926
426956,"Blommenholmveien 11A, Høvik",59.899339,10.55346
426957,"Blommenholmveien 11B, Høvik",59.899511,10.553852
426958,"Blommenholmveien 9A, Høvik",59.899217,10.553063
426959,"Blommenholmveien 9B, Høvik",59.899096,10.553284
426960,"Blommenholmveien 26A, Høvik",59.90072,10.55666
426961,"Blommenholmveien 26B, Høvik",59.900908,10.556533
426962,"Blommenholmveien 24B, Høvik",59.900795,10.555893
426963,"Blommenholmveien 25, Høvik",59.900784,10.559336
426964,"Blommenholmveien 28A, Høvik",59.901049,10.557505
426965,"Blommenholmveien 30, Høvik",59.90128,10.557555
426966,"Blommenholmveien 26C, Høvik",59.900846,10.556895
426967,"Blommenholmveien 27, Høvik",59.900678,10.559399
426968,"Blommenholmveien 21, Høvik",59.900527,10.557742
426969,"Blommenholmveien 21B, Høvik",59.900422,10.558191
426970,"Blommenholmveien 20A, Høvik",59.899911,10.553329
426971,"Blommenholmveien 20B, Høvik",59.900183,10.552945
426972,"Blommenholmveien 23B, Høvik",59.900779,10.558744
426973,"Blommenholmveien 24A, Høvik",59.90051,10.555782
426974,"Blommenholmveien 21C, Høvik",59.90033,10.558124
426975,"Blommenholmveien 23A, Høvik",59.900726,10.558143
427070,"Blommenholmveien 36, Høvik",59.902154,10.557486
427071,"Blommenholmveien 38, Høvik",59.902286,10.558067
427072,"Blommenholmveien 32, Høvik",59.901573,10.557385
427073,"Blommenholmveien 34, Høvik",59.901868,10.557426
