,Navn,Long,Lat
1189306,"Bjønnhueveien 4, Nøtterøy",59.167634,10.381419
1189307,"Bjønnhueveien 2, Nøtterøy",59.167896,10.381325
1189308,"Bjønnhueveien 16, Nøtterøy",59.165294,10.383003
1189309,"Bjønnhueveien 14, Nøtterøy",59.165927,10.383205
1189384,"Bjønnhueveien 24, Nøtterøy",59.163786,10.382646
1189385,"Bjønnhueveien 18, Nøtterøy",59.165341,10.382534
1189386,"Bjønnhueveien 28, Nøtterøy",59.163109,10.382147
1189387,"Bjønnhueveien 26, Nøtterøy",59.163158,10.382603
1189388,"Bjønnhueveien 35, Nøtterøy",59.166962,10.380448
1189389,"Bjønnhueveien 30, Nøtterøy",59.162949,10.381073
1189390,"Bjønnhueveien 45, Nøtterøy",59.166131,10.380012
1189391,"Bjønnhueveien 38, Nøtterøy",59.165448,10.381734
1189392,"Bjønnhueveien 49, Nøtterøy",59.165542,10.378816
1189393,"Bjønnhueveien 47, Nøtterøy",59.166074,10.37952
1189394,"Bjønnhueveien 55A, Nøtterøy",59.165379,10.379824
1189395,"Bjønnhueveien 53, Nøtterøy",59.165232,10.379241
1189396,"Bjønnhueveien 61, Nøtterøy",59.164566,10.380246
1189397,"Bjønnhueveien 60, Nøtterøy",59.164165,10.380825
1189398,"Bjønnhueveien 63, Nøtterøy",59.163581,10.379944
1189399,"Bjønnhueveien 62, Nøtterøy",59.16406,10.38138
1189400,"Bjønnhueveien 65, Nøtterøy",59.163044,10.380587
1189401,"Bjønnhueveien 64, Nøtterøy",59.163554,10.3808
1189832,"Fagerbergveien 3, Nøtterøy",59.171057,10.382187
1189834,"Fagerbergveien 7, Nøtterøy",59.171652,10.382806
1189835,"Fagerbergveien 5, Nøtterøy",59.171531,10.382416
1189836,"Fagerbergveien 10, Nøtterøy",59.172288,10.382115
1189837,"Fagerbergveien 8, Nøtterøy",59.171955,10.382206
1189838,"Fagerbergveien 13, Nøtterøy",59.172776,10.382747
1189839,"Fagerbergveien 11, Nøtterøy",59.172427,10.382593
1189840,"Fagerbergveien 15, Nøtterøy",59.173,10.381933
1189841,"Fagerbergveien 14, Nøtterøy",59.17287,10.381456
1190104,"Fuglevikveien 19, Nøtterøy",59.166726,10.378129
1190105,"Fuglevikveien 12, Nøtterøy",59.167267,10.37962
1190106,"Fuglevikveien 23, Nøtterøy",59.166281,10.377761
1190107,"Fuglevikveien 21, Nøtterøy",59.166522,10.377894
1190108,"Fuglevikveien 31, Nøtterøy",59.165785,10.377112
1190109,"Fuglevikveien 29, Nøtterøy",59.165844,10.376607
1190110,"Fuglevikveien 35, Nøtterøy",59.165304,10.376725
1190111,"Fuglevikveien 33, Nøtterøy",59.1655,10.37682
1190112,"Fuglevikveien 39, Nøtterøy",59.164652,10.375509
1190113,"Fuglevikveien 37, Nøtterøy",59.165117,10.376525
1190744,"Havgløttveien 1, Nøtterøy",59.175735,10.384056
1190746,"Havgløttveien 3, Nøtterøy",59.175828,10.38455
1190747,"Havgløttveien 2, Nøtterøy",59.175758,10.383549
1190748,"Havgløttveien 6, Nøtterøy",59.175905,10.383205
1190749,"Havgløttveien 4, Nøtterøy",59.176064,10.383474
1190750,"Havgløttveien 8, Nøtterøy",59.176208,10.383498
1190751,"Havgløttveien 7, Nøtterøy",59.175976,10.384136
1190752,"Havgløttveien 10, Nøtterøy",59.176402,10.38375
1190753,"Havgløttveien 9, Nøtterøy",59.176396,10.38438
1190755,"Havgløttveien 12, Nøtterøy",59.176752,10.383835
1191226,"Kirkeveien 392, Nøtterøy",59.18801,10.39943
1191227,"Kirkeveien 390, Nøtterøy",59.188548,10.399487
1191228,"Kirkeveien 396, Nøtterøy",59.18736,10.398844
1191229,"Kirkeveien 394, Nøtterøy",59.187681,10.399032
1191230,"Kirkeveien 400, Nøtterøy",59.186797,10.398576
1191231,"Kirkeveien 398, Nøtterøy",59.187056,10.398709
1191232,"Kirkeveien 402, Nøtterøy",59.186582,10.399355
1191233,"Kirkeveien 401, Nøtterøy",59.187224,10.39567
1191234,"Kirkeveien 406, Nøtterøy",59.186341,10.398382
1191235,"Kirkeveien 404, Nøtterøy",59.186566,10.398391
1191236,"Kirkeveien 410, Nøtterøy",59.185779,10.398079
1191237,"Kirkeveien 408, Nøtterøy",59.186163,10.398252
1191238,"Kirkeveien 414, Nøtterøy",59.185032,10.397366
1191239,"Kirkeveien 412, Nøtterøy",59.185388,10.39766
1191240,"Kirkeveien 418, Nøtterøy",59.184574,10.397312
1191241,"Kirkeveien 416, Nøtterøy",59.184806,10.397444
1191242,"Kirkeveien 423A, Nøtterøy",59.183228,10.395577
1191243,"Kirkeveien 420, Nøtterøy",59.184324,10.397214
1191244,"Kirkeveien 424, Nøtterøy",59.183632,10.397204
1191245,"Kirkeveien 423B, Nøtterøy",59.183372,10.395548
1191246,"Kirkeveien 425, Nøtterøy",59.183574,10.395154
1191247,"Kirkeveien 421, Nøtterøy",59.183806,10.396108
1191248,"Kirkeveien 426, Nøtterøy",59.183951,10.396849
1191249,"Kirkeveien 432, Nøtterøy",59.18292,10.396682
1191250,"Kirkeveien 430, Nøtterøy",59.183391,10.397089
1191251,"Kirkeveien 429, Nøtterøy",59.183554,10.394453
1191252,"Kirkeveien 434, Nøtterøy",59.183317,10.396456
1191253,"Kirkeveien 439, Nøtterøy",59.182545,10.393957
1191254,"Kirkeveien 431, Nøtterøy",59.182959,10.393851
1191255,"Kirkeveien 443, Nøtterøy",59.18248,10.394952
1191256,"Kirkeveien 441, Nøtterøy",59.182279,10.394418
1191257,"Kirkeveien 446, Nøtterøy",59.182872,10.396105
1191258,"Kirkeveien 445, Nøtterøy",59.18272,10.395154
1191259,"Kirkeveien 453, Nøtterøy",59.182331,10.393773
1191260,"Kirkeveien 447, Nøtterøy",59.182933,10.395443
1191261,"Kirkeveien 457, Nøtterøy",59.182212,10.393173
1191262,"Kirkeveien 455, Nøtterøy",59.182614,10.393364
1191263,"Kirkeveien 465, Nøtterøy",59.181637,10.394007
1191264,"Kirkeveien 461, Nøtterøy",59.181449,10.393107
1191265,"Kirkeveien 467, Nøtterøy",59.181415,10.393788
1191266,"Kirkeveien 466, Nøtterøy",59.181184,10.394609
1191267,"Kirkeveien 470A, Nøtterøy",59.180253,10.393198
1191268,"Kirkeveien 469, Nøtterøy",59.181013,10.393527
1191269,"Kirkeveien 475, Nøtterøy",59.180184,10.392128
1191270,"Kirkeveien 473, Nøtterøy",59.180306,10.392518
1191271,"Kirkeveien 480B, Nøtterøy",59.179163,10.391894
1191272,"Kirkeveien 480A, Nøtterøy",59.179163,10.391894
1191273,"Kirkeveien 482B, Nøtterøy",59.17922,10.392404
1191274,"Kirkeveien 482A, Nøtterøy",59.17922,10.392404
1191275,"Kirkeveien 484B, Nøtterøy",59.179473,10.392309
1191276,"Kirkeveien 484A, Nøtterøy",59.179473,10.392309
1191277,"Kirkeveien 486B, Nøtterøy",59.179781,10.392829
1191278,"Kirkeveien 486A, Nøtterøy",59.179781,10.392829
1191279,"Kirkeveien 497, Nøtterøy",59.179324,10.391078
1191280,"Kirkeveien 487, Nøtterøy",59.18123,10.392626
1191281,"Kirkeveien 503, Nøtterøy",59.178633,10.390228
1191282,"Kirkeveien 501, Nøtterøy",59.178322,10.3899
1191283,"Kirkeveien 507, Nøtterøy",59.179011,10.389281
1191284,"Kirkeveien 505, Nøtterøy",59.178525,10.389383
1191285,"Kirkeveien 511, Nøtterøy",59.179174,10.390022
1191286,"Kirkeveien 509, Nøtterøy",59.178913,10.390064
1191287,"Kirkeveien 523, Nøtterøy",59.180857,10.389705
1191288,"Kirkeveien 513, Nøtterøy",59.179349,10.389574
1191289,"Kirkeveien 529, Nøtterøy",59.181266,10.389197
1191290,"Kirkeveien 527, Nøtterøy",59.18096,10.389255
1191291,"Kirkeveien 539, Nøtterøy",59.178134,10.387338
1191292,"Kirkeveien 535, Nøtterøy",59.181889,10.38973
1191293,"Kirkeveien 551, Nøtterøy",59.176763,10.385357
1191294,"Kirkeveien 545, Nøtterøy",59.177064,10.385772
1191295,"Kirkeveien 563, Nøtterøy",59.174744,10.383438
1191296,"Kirkeveien 572, Nøtterøy",59.172651,10.383494
1191297,"Kirkeveien 571, Nøtterøy",59.173193,10.383236
1191298,"Kirkeveien 578, Nøtterøy",59.171673,10.384189
1191299,"Kirkeveien 574, Nøtterøy",59.172283,10.383444
1191300,"Kirkeveien 588, Nøtterøy",59.170579,10.384897
1191301,"Kirkeveien 584, Nøtterøy",59.170078,10.384754
