,Navn,Long,Lat
1410658,"Gosen 36, Søreide",60.30381,5.279058
1411516,"Saksarhaugen 44, Søreide",60.305316,5.28693
1411517,"Saksarhaugen 46, Søreide",60.305361,5.286925
1411518,"Saksarhaugen 48, Søreide",60.305406,5.286938
1411519,"Saksarhaugen 50, Søreide",60.305441,5.286916
1411520,"Saksarhaugen 52, Søreide",60.305496,5.286928
1411521,"Saksarhaugen 54, Søreide",60.305549,5.286922
1411522,"Saksarhaugen 56, Søreide",60.305612,5.286914
1411523,"Saksarhaugen 58, Søreide",60.305666,5.286908
1411524,"Saksarhaugen 60, Søreide",60.305681,5.286798
1411525,"Saksarhaugen 62, Søreide",60.305758,5.286988
1411526,"Saksarhaugen 64, Søreide",60.305792,5.286912
1411527,"Saksarhaugen 66, Søreide",60.305846,5.286906
1411528,"Saksarhaugen 68, Søreide",60.30587,5.286813
1411529,"Saksarhaugen 70, Søreide",60.305977,5.286782
1411530,"Saksarhaugen 72, Søreide",60.306005,5.286834
1411531,"Saksarhaugen 74, Søreide",60.306067,5.28679
1411534,"Saksarhaugen 20, Søreide",60.304728,5.286471
1411535,"Saksarhaugen 22, Søreide",60.304741,5.286615
1411536,"Saksarhaugen 24, Søreide",60.304877,5.286672
1411537,"Saksarhaugen 26, Søreide",60.304867,5.286637
1411538,"Saksarhaugen 28, Søreide",60.304887,5.286689
1411539,"Saksarhaugen 30, Søreide",60.304926,5.286793
1411540,"Saksarhaugen 32, Søreide",60.304914,5.286704
1411541,"Saksarhaugen 34, Søreide",60.30495,5.286718
1411542,"Saksarhaugen 36, Søreide",60.304987,5.286732
1411543,"Saksarhaugen 38, Søreide",60.305152,5.28684
1411544,"Saksarhaugen 40, Søreide",60.305185,5.286764
1411545,"Saksarhaugen 42, Søreide",60.305277,5.286826
1411562,"Saksarhaugen 76, Søreide",60.306129,5.286747
1411563,"Saksarhaugen 78, Søreide",60.306164,5.286725
1411564,"Saksarhaugen 80, Søreide",60.306228,5.286754
1411565,"Saksarhaugen 82, Søreide",60.306244,5.28668
1411566,"Saksarhaugen 84, Søreide",60.306297,5.286655
1411567,"Saksarhaugen 86, Søreide",60.306314,5.286617
1411568,"Saksarhaugen 124, Søreide",60.306425,5.294775
1411569,"Saksarhaugen 125, Søreide",60.305972,5.294971
1411638,"Saksarlia 1, Søreide",60.305948,5.28992
1411639,"Saksarlia 3, Søreide",60.305905,5.289997
1411640,"Saksarlia 4, Søreide",60.305696,5.288952
1411641,"Saksarlia 5, Søreide",60.305862,5.290074
1411646,"Aurdalslia 12, Søreide",60.305518,5.281944
1411647,"Aurdalslia 14, Søreide",60.305766,5.281845
1411648,"Aurdalslia 16, Søreide",60.305491,5.281445
1411649,"Aurdalslia 20, Søreide",60.306325,5.281888
1411650,"Aurdalslia 22, Søreide",60.305651,5.28028
1411651,"Aurdalslia 30, Søreide",60.307235,5.281639
1411652,"Aurdalslia 57, Søreide",60.306378,5.283784
1411653,"Aurdalslia 63, Søreide",60.306581,5.283634
1411711,"Aurdalslia 67, Søreide",60.30663,5.282831
1411712,"Aurdalslia 69, Søreide",60.306821,5.282592
1411713,"Aurdalslia 75, Søreide",60.306778,5.283304
1411714,"Aurdalslia 76, Søreide",60.307708,5.283126
1411715,"Aurdalslia 85, Søreide",60.307243,5.284157
1411716,"Aurdalslia 86, Søreide",60.307999,5.28389
1411717,"Aurdalslia 90, Søreide",60.308335,5.283737
1411718,"Aurdalslia 93, Søreide",60.307683,5.284795
1411719,"Aurdalslia 96, Søreide",60.308313,5.283202
1411720,"Aurdalslia 97, Søreide",60.307667,5.284217
1411756,"Gosen 64, Søreide",60.304106,5.277739
1411757,"Gosen 66, Søreide",60.304156,5.277606
1411758,"Gosen 68, Søreide",60.304187,5.277422
1411759,"Gosen 70, Søreide",60.304209,5.277256
1411760,"Gosen 72, Søreide",60.304267,5.277068
1411761,"Gosen 74, Søreide",60.304351,5.276878
1411762,"Gosen 76, Søreide",60.304428,5.276742
1411763,"Gosen 78, Søreide",60.304523,5.276604
1411764,"Gosen 80, Søreide",60.304619,5.276485
1411765,"Gosen 82, Søreide",60.304668,5.276316
1411772,"Gosen 39, Søreide",60.304873,5.279137
1411773,"Gosen 40, Søreide",60.303848,5.279435
1411774,"Gosen 41, Søreide",60.30484,5.279231
1411775,"Gosen 42, Søreide",60.303765,5.279372
1411776,"Gosen 43, Søreide",60.304815,5.279324
