,Navn,Long,Lat
782678,"Pevatnet 6, Harstad",68.770724,16.492065
784708,"Skjurberget 1, Harstad",68.779314,16.530774
784711,"Skjurberget 4, Harstad",68.778976,16.530454
784712,"Skjurberget 5, Harstad",68.779285,16.531044
784713,"Skjurberget 2, Harstad",68.778986,16.530306
784714,"Skjurberget 3, Harstad",68.779286,16.530945
784715,"Skjurberget 8, Harstad",68.778955,16.530749
784716,"Skjurberget 9, Harstad",68.779358,16.531842
784717,"Skjurberget 6, Harstad",68.778966,16.530552
784718,"Skjurberget 7, Harstad",68.779274,16.531192
784719,"Skjurberget 12, Harstad",68.778999,16.53095
784721,"Skjurberget 10, Harstad",68.778982,16.530825
784722,"Skjurberget 11, Harstad",68.779357,16.531965
785057,"St Olavs gate 186, Harstad",68.783032,16.534324
785059,"St Olavs gate 184, Harstad",68.783538,16.533913
785060,"St Olavs gate 185, Harstad",68.783593,16.534758
785072,"St Olavs gate 169, Harstad",68.785523,16.532613
785073,"St Olavs gate 171, Harstad",68.785387,16.532752
785074,"St Olavs gate 162, Harstad",68.785853,16.530902
785075,"St Olavs gate 166, Harstad",68.785668,16.531459
785076,"St Olavs gate 174B, Harstad",68.784831,16.531797
785077,"St Olavs gate 175, Harstad",68.78495,16.533539
785078,"St Olavs gate 172B, Harstad",68.785142,16.53115
785079,"St Olavs gate 173, Harstad",68.785133,16.533156
785080,"St Olavs gate 180A, Harstad",68.784189,16.533388
785081,"St Olavs gate 180B, Harstad",68.783981,16.533522
785082,"St Olavs gate 176, Harstad",68.784825,16.53249
785083,"St Olavs gate 177, Harstad",68.784714,16.53387
785084,"St Olavs gate 182B, Harstad",68.783743,16.533109
785085,"St Olavs gate 183, Harstad",68.784055,16.53432
785086,"St Olavs gate 181, Harstad",68.784389,16.534021
785087,"St Olavs gate 182, Harstad",68.783747,16.533655
785124,"St Olavs gate 144, Harstad",68.787521,16.52797
785125,"St Olavs gate 145, Harstad",68.787457,16.529129
785126,"St Olavs gate 141, Harstad",68.787928,16.528543
785127,"St Olavs gate 143, Harstad",68.787703,16.5287
785128,"St Olavs gate 147, Harstad",68.787111,16.529626
785129,"St Olavs gate 148, Harstad",68.787047,16.528804
785130,"St Olavs gate 146, Harstad",68.787302,16.528351
785131,"St Olavs gate 146B, Harstad",68.787159,16.528316
785132,"St Olavs gate 152, Harstad",68.786691,16.529473
