,Navn,Long,Lat
5815,"Vollan, 49/1, Valnesfjord",67.276533,15.121375
5816,"Haug, 54/2, Valnesfjord",67.290312,15.1656
5818,"Kistrand, 78/12, Valnesfjord",67.322409,15.091809
5825,"54/12, Valnesfjord",67.292542,15.174568
5828,"71/6, Valnesfjord",67.389694,15.312633
5829,"Stemland, 52/46, Valnesfjord",67.280471,15.143737
5830,"Furnes, 76/247, Valnesfjord",67.298441,15.160354
5839,"Furnes, 76/29, Valnesfjord",67.332665,15.224993
5848,"54/9, Valnesfjord",67.29215,15.171477
5849,"50/38, Valnesfjord",67.281527,15.100168
5852,"Løkås, 56/52, Valnesfjord",67.293492,15.17157
5854,"Furnes, 76/294, Valnesfjord",67.312809,15.161983
5863,"Nystad, 61/55, Valnesfjord",67.33062,15.266081
5869,"Stemland, 52/5-4, Valnesfjord",67.287891,15.142783
5879,"Kosmo, 62/76, Valnesfjord",67.348922,15.269798
5882,"Bringslimo, 74/21, Valnesfjord",67.364368,15.253581
5890,"63/3-1, Valnesfjord",67.366041,15.295949
5893,"51/2/1, Valnesfjord",67.276641,15.058692
5901,"Løkås, 56/1-2, Valnesfjord",67.295463,15.184897
5907,"50/39, Valnesfjord",67.276031,15.095621
5937,"Helskog, 59/85, Valnesfjord",67.302801,15.288601
26949,"Løkås, 56/50, Valnesfjord",67.298456,15.189596
28722,"Nystad, 61/40-1, Valnesfjord",67.341513,15.271922
29087,"76/360, Valnesfjord",67.298545,15.154457
30987,"59/88, Valnesfjord",67.303943,15.211926
30992,"76/94, Valnesfjord",67.314257,15.184655
30993,"76/340, Valnesfjord",67.313498,15.181063
31508,"59/69-1, Valnesfjord",67.310832,15.249483
31692,"63/9, Valnesfjord",67.366531,15.29572
32050,"57/13, Valnesfjord",67.301433,15.190463
32114,"55/1-2, Valnesfjord",67.286896,15.174977
33790,"78/129, Valnesfjord",67.322945,15.095098
35072,"51/5, Valnesfjord",67.272037,15.058151
35757,"72/1, Valnesfjord",67.392896,15.246221
41378,"65/24, Valnesfjord",67.381399,15.314922
44434,"54/13, Valnesfjord",67.29328,15.171834
46369,"Furnes, 76/269, Valnesfjord",67.310847,15.160297
46377,"Kosmo, 62/47-1, Valnesfjord",67.348801,15.266725
46380,"Kosmo, 62/85-1, Valnesfjord",67.347132,15.273603
46382,"Bringslimo, 74/20, Valnesfjord",67.355391,15.253514
46386,"Furnes, 76/46-1, Valnesfjord",67.345215,15.230811
46398,"Stemland, 52/49, Valnesfjord",67.291449,15.145381
46400,"Bringslimo, 74/19, Valnesfjord",67.356291,15.256009
46401,"Kosmo, 62/2-2, Valnesfjord",67.346369,15.266822
46436,"Kistrand, 78/141, Valnesfjord",67.322782,15.061176
46437,"Kistrand, 78/137, Valnesfjord",67.322936,15.056667
46459,"Furnes, 76/263, Valnesfjord",67.298805,15.154807
46492,"Stokland, 53/35, Valnesfjord",67.286106,15.159373
46507,"Stemland, 52/5-2, Valnesfjord",67.28873,15.136916
46554,"Furnes, 76/328, Valnesfjord",67.29469,15.155793
46560,"Furnes, 76/285, Valnesfjord",67.312616,15.166652
46573,"Kosmo, 62/87, Valnesfjord",67.339962,15.257928
46574,"Furnes, 76/99, Valnesfjord",67.326622,15.202712
46575,"Laksåbakk, 75/4-5, Valnesfjord",67.361953,15.269633
46598,"Bringsli, 73/19, Valnesfjord",67.351075,15.242513
46624,"Furnes, 76/278, Valnesfjord",67.312738,15.161983
46625,"Furnes, 76/277, Valnesfjord",67.312709,15.163237
46627,"Furnes, 76/276, Valnesfjord",67.312655,15.163911
46628,"Furnes, 76/275, Valnesfjord",67.312881,15.16196
47540,"Løkås, 56/44, Valnesfjord",67.296626,15.17809
47543,"Stemland, 52/43, Valnesfjord",67.277141,15.155896
47545,"Stokland, 53/32, Valnesfjord",67.289824,15.147135
47547,"Stokland, 53/31, Valnesfjord",67.289519,15.147134
47548,"Vollan, 49/31, Valnesfjord",67.273729,15.159818
47554,"Kistrand, 78/12/5, Valnesfjord",67.321648,15.071353
47556,"Furnes, 121/1-3, Valnesfjord",67.302246,15.183811
47560,"Helskog, 59/61, Valnesfjord",67.306697,15.23699
47564,"Strømsnes, 57/5, Valnesfjord",67.300415,15.184517
47565,"Løkås, 56/51, Valnesfjord",67.295176,15.184756
47573,"Furnes, 76/349, Valnesfjord",67.309582,15.169116
47578,"Furnes, 121/1-5, Valnesfjord",67.302192,15.183648
47584,"Østerkløft, 65/19, Valnesfjord",67.379538,15.318581
47593,"Furnes, 76/346, Valnesfjord",67.310318,15.159481
47604,"Østerkløft, 66/18, Valnesfjord",67.393089,15.370024
47606,"Østerkløft, 66/19, Valnesfjord",67.388241,15.351731
47651,"Furnes, 76/292, Valnesfjord",67.312854,15.161983
47665,"Furnes, 76/286, Valnesfjord",67.312773,15.161983
