,Navn,Long,Lat
37169,"19/426-1, Tveit",60.444619,5.083404
37193,"19/426-3, Tveit",60.444729,5.08319
37204,"19/426-2, Tveit",60.444693,5.083075
42625,"15/457-12, Tveit",60.444074,5.173538
42626,"15/457-13, Tveit",60.444479,5.173666
42627,"15/457-14, Tveit",60.444519,5.172994
42628,"15/703, Tveit",60.444022,5.174104
42629,"15/703-1, Tveit",60.444296,5.174086
43901,"15/704-2, Tveit",60.444192,5.174603
43902,"15/704-4, Tveit",60.444444,5.174476
43909,"15/704-3, Tveit",60.444248,5.174569
43913,"15/704-5, Tveit",60.444489,5.174571
44489,"19/426, Tveit",60.444587,5.08328
55955,"15/315, Tveit",60.446409,5.167408
89304,"Breivikvegen 135, Tveit",60.465257,5.074788
89305,"Breivikvegen 111, Tveit",60.466337,5.077261
89306,"Davangervegen 181, Tveit",60.470304,5.112289
89307,"Breivikvegen 140, Tveit",60.465027,5.074288
89308,"Davangervegen 155, Tveit",60.471512,5.116114
89309,"Davangervegen 105, Tveit",60.472306,5.124098
89310,"Breivikvegen 88, Tveit",60.464808,5.080304
89311,"Breivikvegen 108, Tveit",60.464867,5.07864
89312,"Breivikvegen 92, Tveit",60.464274,5.080711
89313,"Davangervegen 250, Tveit",60.47071,5.104956
89314,"Davangervegen 186, Tveit",60.469613,5.111468
89315,"Davangervegen 244, Tveit",60.47022,5.105725
89316,"Breivikvegen 124, Tveit",60.464093,5.077368
89317,"Davangervegen 53, Tveit",60.473351,5.132665
89318,"Breivikvegen 83, Tveit",60.465527,5.079991
89319,"Breivikvegen 125, Tveit",60.465804,5.07577
89320,"Breivikvegen 130, Tveit",60.465024,5.076946
89321,"Breivikvegen 101, Tveit",60.465293,5.077514
89322,"Davangervegen 138, Tveit",60.470977,5.119346
89323,"Davangervegen 95, Tveit",60.472741,5.125891
89324,"Davangervegen 137, Tveit",60.47217,5.120205
89325,"Davangervegen 117, Tveit",60.4722,5.122131
89326,"Davangervegen 145, Tveit",60.472209,5.118743
89327,"Davangervegen 187, Tveit",60.470175,5.110046
89328,"Davangervegen 89, Tveit",60.472572,5.127204
89329,"Davangervegen 104, Tveit",60.471964,5.125164
89330,"Davangervegen 216, Tveit",60.469397,5.106789
89335,"Djupeskarsholmen 11, Tveit",60.438919,5.089794
89367,"Davangervegen 285, Tveit",60.470148,5.09774
89370,"Davangervegen 281, Tveit",60.470476,5.097883
89372,"Davangervegen 287, Tveit",60.470313,5.098158
89374,"Davangervegen 279, Tveit",60.47058,5.098362
89381,"Breivikvegen 93, Tveit",60.465846,5.078285
89385,"Davangervegen 295, Tveit",60.470822,5.096221
89390,"Davangervegen 59, Tveit",60.47417,5.132076
89393,"Breivikvegen 98, Tveit",60.465115,5.08003
89400,"Djupavika 39, Tveit",60.441328,5.163619
89403,"Berget 19, Tveit",60.444633,5.159463
89407,"Breivikvegen 134, Tveit",60.464909,5.075158
89409,"Davangervegen 246, Tveit",60.470319,5.105113
89411,"Breivikvegen 107, Tveit",60.465956,5.076833
89413,"Davangervegen 317, Tveit",60.469658,5.090844
89416,"Hilleren 39, Tveit",60.443437,5.165062
89417,"Davangervegen 321, Tveit",60.469334,5.090846
89419,"Davangervegen 52, Tveit",60.472198,5.132584
89420,"Breivikvegen 103, Tveit",60.465526,5.076885
89421,"Breivikvegen 142, Tveit",60.46501,5.073707
89422,"Davangervegen 97, Tveit",60.472668,5.125244
89423,"Davangervegen 84, Tveit",60.47183,5.128258
89424,"Breivikvegen 66, Tveit",60.465591,5.082776
89425,"Breivikvegen 105, Tveit",60.465538,5.076702
89426,"Davangervegen 175, Tveit",60.470567,5.112985
89427,"Davangervegen 157, Tveit",60.471264,5.114996
89428,"Davangervegen 182, Tveit",60.469776,5.112403
89429,"Davangervegen 327, Tveit",60.469003,5.090595
89430,"Davangervegen 110, Tveit",60.471277,5.124081
89431,"Davangervegen 107, Tveit",60.471996,5.123467
89432,"Davangervegen 331, Tveit",60.468711,5.089519
89433,"Breivikvegen 33, Tveit",60.466348,5.084069
89435,"Breivikvegen 126, Tveit",60.463827,5.077215
89437,"Breivikvegen 86, Tveit",60.4649,5.080657
89440,"Breivikvegen 64, Tveit",60.465589,5.08327
89444,"Breivikvegen 112, Tveit",60.464601,5.078454
89445,"Breivikvegen 116, Tveit",60.464499,5.078029
89446,"Breivikvegen 62, Tveit",60.465386,5.084057
89447,"Davangervegen 300, Tveit",60.469396,5.095099
89448,"Breivikvegen 84, Tveit",60.465056,5.081075
89449,"Breivikvegen 120, Tveit",60.464315,5.077578
89450,"Davangervegen 297, Tveit",60.47012,5.096469
89451,"Davangervegen 115, Tveit",60.472417,5.12125
89452,"Breivikvegen 110, Tveit",60.464906,5.078125
89453,"Davangervegen 73, Tveit",60.47301,5.132068
89454,"Davangervegen 57, Tveit",60.474109,5.132775
89455,"Davangervegen 78, Tveit",60.469364,5.125711
89456,"Breivikvegen 25, Tveit",60.467983,5.083107
89457,"Breivikvegen 113, Tveit",60.466682,5.077092
89458,"Breivikvegen 99, Tveit",60.465696,5.077466
89459,"Davangervegen 183, Tveit",60.470191,5.111829
89460,"Davangervegen 180, Tveit",60.469603,5.113246
89461,"Davangervegen 158, Tveit",60.470709,5.115631
89463,"Breivikvegen 128, Tveit",60.464837,5.076696
89464,"Davangervegen 50, Tveit",60.471724,5.132986
89465,"Breivikvegen 89, Tveit",60.465738,5.078917
89466,"Breivikvegen 49, Tveit",60.471237,5.080329
89467,"Breivikvegen 95B, Tveit",60.465456,5.078512
89468,"Davangervegen 184, Tveit",60.46954,5.112564
89469,"Davangervegen 91, Tveit",60.472906,5.126796
89471,"Kollevågvegen 328, Tveit",60.456987,5.121418
89576,"Kollevågvegen 330, Tveit",60.45658,5.121649
89715,"Djupeskarsholmen 2, Tveit",60.441079,5.08957
89716,"Djupeskarsholmen 12, Tveit",60.438734,5.089598
89757,"Davangervegen 177, Tveit",60.470419,5.113458
89766,"Breivikvegen 23, Tveit",60.468749,5.083178
89767,"Breivikvegen 41, Tveit",60.469733,5.081785
89768,"Davangervegen 259, Tveit",60.471971,5.098286
89769,"Breivikvegen 94, Tveit",60.46435,5.080013
89770,"Davangervegen 323, Tveit",60.46922,5.091224
89771,"Davangervegen 325, Tveit",60.46951,5.091335
89772,"Davangervegen 315, Tveit",60.469971,5.091389
89773,"Breivikvegen 96, Tveit",60.464692,5.080008
89775,"Breivikvegen 122, Tveit",60.464075,5.07768
89776,"Davangervegen 261, Tveit",60.471588,5.097822
90818,"Skotnes 35, Tveit",60.481358,5.086738
90859,"Skotnes 31, Tveit",60.480685,5.085854
90880,"Skotnes 52, Tveit",60.481487,5.081313
90932,"Romlehaugen 28, Tveit",60.455696,5.135132
90933,"Romlehaugen 30, Tveit",60.455626,5.134576
90934,"Romlehaugen 33, Tveit",60.455859,5.134548
90935,"Romlehaugen 36, Tveit",60.455667,5.133206
90936,"Romlehaugen 38, Tveit",60.456022,5.133346
90937,"Romlehaugen 40, Tveit",60.455869,5.133054
90938,"Romlehaugen 41, Tveit",60.456391,5.133993
90939,"Romlehaugen 42, Tveit",60.455777,5.132647
90940,"Romlehaugen 15, Tveit",60.455892,5.134471
90941,"Romlehaugen 17, Tveit",60.455931,5.134558
90942,"Romlehaugen 18A, Tveit",60.454719,5.133328
90943,"Romlehaugen 19, Tveit",60.455969,5.134626
90944,"Romlehaugen 20, Tveit",60.455018,5.133774
90945,"Romlehaugen 22, Tveit",60.455132,5.134289
90946,"Romlehaugen 24, Tveit",60.455322,5.134648
90947,"Romlehaugen 26, Tveit",60.455465,5.134904
90948,"Romlehaugen 53, Tveit",60.456618,5.133748
90955,"Romlehaugen 44, Tveit",60.455975,5.13235
90956,"Romlehaugen 45, Tveit",60.456156,5.134877
90957,"Romlehaugen 46, Tveit",60.456165,5.132728
90958,"Romlehaugen 47, Tveit",60.456347,5.134635
90959,"Romlehaugen 49, Tveit",60.456623,5.134239
90960,"Romlehaugen 50, Tveit",60.456469,5.133274
90961,"Romlehaugen 51, Tveit",60.456859,5.134028
90980,"Romlehaugen 2, Tveit",60.455973,5.135372
90981,"Romlehaugen 5, Tveit",60.455883,5.133835
90982,"Romlehaugen 6, Tveit",60.455317,5.135395
90983,"Romlehaugen 7, Tveit",60.455859,5.133929
90984,"Romlehaugen 9, Tveit",60.455839,5.134168
91240,"Høljemyra 6A, Tveit",60.456229,5.136419
91242,"Høljemyra 6B, Tveit",60.456087,5.136232
91248,"Arhusvegen 13, Tveit",60.457252,5.138277
91250,"Arhusvegen 15, Tveit",60.457051,5.138137
91252,"Arhusvegen 10, Tveit",60.45808,5.137978
91253,"Arhusvegen 12, Tveit",60.45801,5.13866
91296,"Djupavika 33, Tveit",60.441664,5.164343
91301,"Arhusvegen 3, Tveit",60.457454,5.13656
91303,"Arhusvegen 5, Tveit",60.457798,5.136956
91305,"Arhusvegen 7, Tveit",60.457848,5.137442
91307,"Arhusvegen 9, Tveit",60.457725,5.138457
91309,"Arhusvegen 11, Tveit",60.457551,5.138351
91332,"Høljemyra 7, Tveit",60.457248,5.137804
91334,"Høljemyra 9, Tveit",60.457561,5.137148
91336,"Høljemyra 10, Tveit",60.456432,5.136664
91338,"Høljemyra 12, Tveit",60.456758,5.137025
91340,"Høljemyra 13, Tveit",60.457209,5.136171
91374,"Høljemyra 14, Tveit",60.456992,5.137362
91376,"Høljemyra 15, Tveit",60.457034,5.1357
91378,"Høljemyra 16, Tveit",60.457093,5.136822
91380,"Høljemyra 18, Tveit",60.456847,5.136396
91382,"Høljemyra 20, Tveit",60.456642,5.136129
91538,"Kobbevegen 55, Tveit",60.446112,5.120861
91541,"Davangervegen 355, Tveit",60.467372,5.087221
91548,"Djupavika 16, Tveit",60.440656,5.1665
91565,"Romlehaugen 11, Tveit",60.45586,5.134293
91566,"Romlehaugen 13, Tveit",60.455863,5.134402
91567,"Romlehaugen 21, Tveit",60.455861,5.13371
91568,"Romlehaugen 23, Tveit",60.455839,5.133859
91569,"Romlehaugen 25, Tveit",60.455798,5.134009
91570,"Romlehaugen 27, Tveit",60.455793,5.134137
