,Navn,Long,Lat
3177,"71/1, Askvoll",61.28323,4.874775
3182,"71/4, Askvoll",61.278636,4.875659
3183,"71/5, Askvoll",61.279137,4.875855
3200,"60/10, Askvoll",61.26921,4.811035
3210,"60/147, Askvoll",61.304033,4.739006
20936,"60/205, Askvoll",61.313012,4.703108
20937,"60/205-1, Askvoll",61.313015,4.703113
37810,"71/5-1, Askvoll",61.279153,4.875883
399984,"Landøyna 26, Askvoll",61.310572,4.698642
399985,"Nordsjøvegen 124, Askvoll",61.310907,4.733154
399986,"Nordsjøvegen 78, Askvoll",61.308246,4.735161
399987,"Landøyna 25, Askvoll",61.311196,4.700183
399988,"Kalvøyvegen 42, Askvoll",61.315492,4.706944
399989,"Nordsjøvegen 105, Askvoll",61.310323,4.736599
399992,"Alden 26, Askvoll",61.315838,4.771459
399996,"Nordsjøvegen 123, Askvoll",61.311747,4.732721
399997,"Nordsjøvegen 79, Askvoll",61.308254,4.736862
399998,"Værøyhamnen 20, Askvoll",61.312857,4.733131
399999,"Værøyhamnen 15, Askvoll",61.313851,4.734417
400000,"Kalvøyvegen 38, Askvoll",61.314529,4.706066
400001,"Stroka 32, Askvoll",61.312755,4.702569
400002,"Landøyna 24, Askvoll",61.309925,4.699815
400003,"Værøyhamnen 47, Askvoll",61.315482,4.728828
400004,"Kalvøyvegen 43, Askvoll",61.313923,4.707944
400005,"Nordsjøvegen 458, Askvoll",61.29206,4.697536
400006,"Soknavågsvegen 14, Askvoll",61.301354,4.739335
400007,"Stroka 28, Askvoll",61.311815,4.700154
400008,"Værøyhamnen 39, Askvoll",61.314539,4.730864
400009,"Værøyhamnen 35, Askvoll",61.314866,4.731249
400010,"Værøyhamnen 37, Askvoll",61.314744,4.731079
400011,"Nordsjøvegen 88, Askvoll",61.30906,4.735032
400012,"Nordsjøvegen 84, Askvoll",61.308832,4.734652
400013,"Kalvøyvegen 4, Askvoll",61.310471,4.709651
400014,"Nordsjøvegen 156, Askvoll",61.309962,4.727766
400015,"Kalvøyvegen 69, Askvoll",61.316014,4.709229
400016,"Nordsjøvegen 315, Askvoll",61.306581,4.704649
400017,"Nordsjøvegen 295, Askvoll",61.307898,4.703926
400018,"Nordsjøvegen 133, Askvoll",61.311746,4.732385
400019,"Nordsjøvegen 74, Askvoll",61.307321,4.734132
400022,"Kalvøyvegen 41, Askvoll",61.313612,4.708062
400023,"Værøyhamnen 69, Askvoll",61.315941,4.727718
400024,"Værøyhamnen 32, Askvoll",61.313445,4.732397
400025,"Nordsjøvegen 149, Askvoll",61.311065,4.727915
400026,"Værøyhamnen 48, Askvoll",61.315266,4.727099
400027,"Stroka 10, Askvoll",61.31115,4.702976
400028,"Værøyhamnen 12, Askvoll",61.312728,4.733317
400029,"Værøyhamnen 28, Askvoll",61.31324,4.732743
400030,"Nordsjøvegen 296, Askvoll",61.308758,4.705809
