,Navn,Long,Lat
3709,"74/2-2, Bryn",59.93777,10.465228
424908,"Økriveien 19, Bryn",59.923622,10.482404
424910,"Sleipners vei 21, Bryn",59.923569,10.480416
424912,"Økriveien 19B, Bryn",59.923647,10.481851
424914,"Økriveien 31B, Bryn",59.923698,10.478916
424917,"Økriveien 1, Bryn",59.920624,10.489426
424918,"Økriveien 2, Bryn",59.919753,10.487774
424922,"Økriveien 9, Bryn",59.922195,10.485543
424923,"Økriveien 15, Bryn",59.92287,10.484053
424925,"Økriveien 5, Bryn",59.921038,10.487799
424927,"Økriveien 7, Bryn",59.921144,10.487106
424936,"Økriveien 36B, Bryn",59.923292,10.476246
424939,"Økriveien 34, Bryn",59.92315,10.477405
424941,"Økriveien 36, Bryn",59.923135,10.476696
425413,"Økriveien 37, Bryn",59.923649,10.477418
425416,"Brenneveien 103, Bryn",59.923573,10.472234
425420,"Økriveien 38, Bryn",59.923218,10.475891
425421,"Økriveien 40, Bryn",59.923381,10.47512
425671,"Angerstveien 23B, Bryn",59.920456,10.475117
425672,"Angerstveien 25, Bryn",59.92021,10.474893
425673,"Angerstveien 22B, Bryn",59.919668,10.476132
425674,"Angerstveien 23A, Bryn",59.920703,10.475004
425675,"Angerstveien 28B, Bryn",59.919318,10.476243
425676,"Angerstveien 29D, Bryn",59.919439,10.474991
425677,"Angerstveien 26, Bryn",59.919477,10.476712
425678,"Angerstveien 18, Bryn",59.920185,10.476353
425679,"Angerstveien 16B, Bryn",59.920461,10.476314
425680,"Angerstveien 17, Bryn",59.920959,10.475509
425681,"Angerstveien 21, Bryn",59.920755,10.475461
425682,"Angerstveien 22A, Bryn",59.919806,10.475943
425683,"Angerstveien 20A, Bryn",59.920058,10.476088
425684,"Angerstveien 20B, Bryn",59.920212,10.475891
425685,"Angerstveien 34A, Bryn",59.918785,10.476719
425686,"Angerstveien 34B, Bryn",59.918686,10.476782
425687,"Angerstveien 33B, Bryn",59.918815,10.475135
425688,"Angerstveien 34, Bryn",59.918586,10.476747
425689,"Angerstveien 38A, Bryn",59.91854,10.477509
425690,"Angerstveien 38B, Bryn",59.918478,10.477163
425691,"Angerstveien 36, Bryn",59.918791,10.477306
425692,"Angerstveien 37, Bryn",59.918264,10.476002
425693,"Angerstveien 30B, Bryn",59.919007,10.477065
425694,"Angerstveien 31A, Bryn",59.91925,10.475646
425695,"Angerstveien 29B, Bryn",59.919654,10.475473
425696,"Angerstveien 30A, Bryn",59.919073,10.47703
