,Navn,Long,Lat
845667,"Skauveien 17, Gildeskål",67.138627,13.97256
845668,"Arnøyveien 1, Gildeskål",67.137514,13.979527
845669,"Arnøyveien 122, Gildeskål",67.151629,13.968349
845670,"Arnøyveien 124, Gildeskål",67.152637,13.967832
845671,"Arnøyveien 130, Gildeskål",67.152924,13.969228
845672,"Skaret 2, Gildeskål",67.136111,13.970522
845673,"Fleina 73, Gildeskål",67.102474,13.918466
845675,"Skaret 15, Gildeskål",67.136984,13.970173
845676,"Fleina 51, Gildeskål",67.107967,13.930777
845677,"Fleina 47, Gildeskål",67.107427,13.930548
845678,"Arnøyveien 79, Gildeskål",67.140523,13.973079
845679,"Arnøyveien 121, Gildeskål",67.1449,13.979862
845680,"Skauveien 6, Gildeskål",67.139588,13.972657
845681,"Arnøyveien 18, Gildeskål",67.13644,13.972498
845682,"Skauveien 18, Gildeskål",67.13789,13.972863
845683,"Arnøyveien 113, Gildeskål",67.144023,13.977476
845684,"Skauveien 8, Gildeskål",67.139285,13.972993
845685,"Arnøyveien 76, Gildeskål",67.140819,13.966053
845686,"Skaret 21, Gildeskål",67.137391,13.967353
845687,"Arnøyveien 111, Gildeskål",67.144022,13.977291
845688,"Skauveien 16, Gildeskål",67.138174,13.97334
845689,"Oteråsveien 34, Gildeskål",67.133085,13.964562
845690,"Arnøyveien 44, Gildeskål",67.137869,13.967656
845691,"Hestøysundet 17, Gildeskål",67.132985,13.965788
845692,"Hestøysundet 19, Gildeskål",67.132562,13.965507
845693,"Arnøyveien 42, Gildeskål",67.137653,13.967572
845694,"Arnøyveien 115, Gildeskål",67.144064,13.978259
845695,"Arnøyveien 84, Gildeskål",67.141716,13.968899
845696,"Arnøyveien 64, Gildeskål",67.13994,13.968811
845697,"Arnøyveien 62, Gildeskål",67.139609,13.968518
845698,"Arnøyveien 107, Gildeskål",67.143452,13.978944
845699,"Skauveien 9, Gildeskål",67.138258,13.971023
845700,"Oteråsveien 9, Gildeskål",67.135162,13.963965
845701,"Melkåsen 3A, Gildeskål",67.136601,13.965998
845702,"Oteråsveien 36, Gildeskål",67.132876,13.964156
845703,"Melkåsen 11, Gildeskål",67.136429,13.964142
845704,"Skaret 19, Gildeskål",67.13725,13.967659
845706,"Arnøyveien 33, Gildeskål",67.135395,13.96914
845707,"Hestøysundet 37, Gildeskål",67.130493,13.961133
845708,"Oteråsveien 5, Gildeskål",67.135291,13.963967
845709,"Hestøysundet 7, Gildeskål",67.13445,13.9671
845710,"Hestøysundet 9, Gildeskål",67.134101,13.967929
845711,"Oteråsveien 28, Gildeskål",67.134308,13.962427
845712,"Fleina 3, Gildeskål",67.110193,13.918851
845713,"Oteråsveien 20, Gildeskål",67.134089,13.964403
845714,"Arnøyveien 11, Gildeskål",67.139334,13.97509
845715,"Arnøyveien 26A, Gildeskål",67.135998,13.971151
845716,"Skaret 24, Gildeskål",67.138159,13.964021
845717,"Oteråsveien 48, Gildeskål",67.132402,13.960209
845718,"Oteråsveien 33, Gildeskål",67.133322,13.956941
845719,"Melkåsen 15, Gildeskål",67.136986,13.96015
845720,"Skauholmveien 4, Gildeskål",67.141725,13.982764
845721,"Hestøysundet 29, Gildeskål",67.132253,13.962107
845722,"Skaret 6, Gildeskål",67.136429,13.969816
845723,"Arnøyveien 52, Gildeskål",67.139322,13.964894
845724,"Hestøysundet 2, Gildeskål",67.134318,13.970759
845725,"Arnøyveien 51, Gildeskål",67.138974,13.968575
845726,"Oteråsveien 46, Gildeskål",67.133156,13.960246
845727,"Arnøyveien 88, Gildeskål",67.140609,13.971114
845728,"Skaret 12, Gildeskål",67.13612,13.969137
845729,"Oteråsveien 38, Gildeskål",67.133342,13.962683
845730,"Skauveien 7, Gildeskål",67.138521,13.971434
845731,"Skauveien 12, Gildeskål",67.138806,13.97389
845732,"Arnøyveien 98, Gildeskål",67.142948,13.97203
845733,"Arnøyveien 77, Gildeskål",67.140709,13.972633
845734,"Arnøyveien 106, Gildeskål",67.142764,13.975499
845735,"Skaret 22, Gildeskål",67.137938,13.96457
845736,"Arnøyveien 75, Gildeskål",67.140444,13.97186
845737,"Arnøyveien 48, Gildeskål",67.138444,13.967839
845738,"Melkåsen 17, Gildeskål",67.137028,13.958349
845739,"Skaret 37, Gildeskål",67.139918,13.961293
845740,"Arnøyveien 94, Gildeskål",67.141744,13.971827
845741,"Arnøyveien 58, Gildeskål",67.140336,13.966327
845742,"Krokholmen 11, Gildeskål",67.13679,13.986705
845743,"Arnøyveien 37, Gildeskål",67.135998,13.968796
845744,"Arnøyveien 35, Gildeskål",67.135979,13.968673
845745,"Arnøyveien 102, Gildeskål",67.142385,13.973801
845746,"Arnøyveien 86, Gildeskål",67.141215,13.969839
845747,"Arnøyveien 29, Gildeskål",67.135821,13.970379
845748,"Oteråsveien 2, Gildeskål",67.135751,13.965942
845749,"Oteråsveien 31, Gildeskål",67.133669,13.960879
845750,"Skaret 3, Gildeskål",67.136764,13.969869
845751,"Arnøyveien 13, Gildeskål",67.139454,13.974209
845754,"Skaret 9, Gildeskål",67.137479,13.971271
845755,"Melkåsen 4, Gildeskål",67.136132,13.965423
845756,"Oteråsveien 1, Gildeskål",67.13606,13.965634
845757,"Skaret 20, Gildeskål",67.137081,13.966536
845758,"Melkåsen 7, Gildeskål",67.13685,13.964534
845759,"Arnøyveien 82, Gildeskål",67.141829,13.968271
845774,"Nordfugløy 14, Gildeskål",67.073397,13.85417
845775,"Nordfugløy 23, Gildeskål",67.075986,13.853518
845776,"Sørfugløy 28, Gildeskål",67.054775,13.778356
845777,"Sørfugløy 18, Gildeskål",67.054147,13.778545
845778,"Sørfugløy 46, Gildeskål",67.05626,13.778653
845779,"Sørfugløy 72, Gildeskål",67.058765,13.776982
845785,"Oteråsveien 17, Gildeskål",67.134715,13.961793
845786,"Melkåsen 6, Gildeskål",67.135911,13.963483
845787,"Oteråsveien 13, Gildeskål",67.134703,13.963277
845796,"Fugløyværet 2, Gildeskål",67.047963,13.643852
845797,"Sørfugløy 19, Gildeskål",67.054256,13.779728
845798,"Sørfugløy 15, Gildeskål",67.053779,13.779555
845799,"Sørfugløy 44, Gildeskål",67.056125,13.776609
845800,"Sørfugløy 50, Gildeskål",67.056595,13.775942
845801,"Sørfugløy 49, Gildeskål",67.057453,13.78029
845802,"Sørfugløy 39, Gildeskål",67.056934,13.778841
845803,"Sørfugløy 36, Gildeskål",67.055282,13.778951
845819,"Fleina 61, Gildeskål",67.109848,13.931754
845821,"Fleina 53, Gildeskål",67.107577,13.932845
846127,"Sørfugløy 60, Gildeskål",67.05688,13.775583
846147,"Oteråsveien 4, Gildeskål",67.135065,13.966984
846206,"Nordfugløy 28, Gildeskål",67.074389,13.849798
846222,"Sørfugløy 48, Gildeskål",67.056414,13.7766
846223,"Sørfugløy 29, Gildeskål",67.055713,13.779067
846224,"Nordfugløy 18, Gildeskål",67.073136,13.85229
846225,"Sørfugløy 62, Gildeskål",67.056964,13.776107
846227,"Sørfugløy 38, Gildeskål",67.055499,13.778925
846229,"Arnøyveien 127, Gildeskål",67.146114,13.978887
846230,"Skaret 14, Gildeskål",67.136466,13.968546
846231,"Arnøyveien 10, Gildeskål",67.138028,13.977037
846232,"Arnøyveien 27, Gildeskål",67.135904,13.970392
846233,"Oteråsveien 32, Gildeskål",67.133284,13.964784
846234,"Oteråsveien 6, Gildeskål",67.134627,13.967217
846235,"Skaret 8, Gildeskål",67.136186,13.969665
846237,"Fleina 63, Gildeskål",67.110155,13.930658
846240,"Skaret 32, Gildeskål",67.138961,13.960319
846241,"Fleina 59, Gildeskål",67.108565,13.931672
846248,"Oteråsveien 44, Gildeskål",67.133331,13.961046
846249,"Hestøysundet 11, Gildeskål",67.133769,13.966308
846250,"Melkåsen 9, Gildeskål",67.136688,13.964015
846251,"Ilsøya 9, Gildeskål",67.137647,14.00771
846252,"Skaret 10, Gildeskål",67.136299,13.96913
846253,"Oteråsveien 22, Gildeskål",67.133951,13.963879
846254,"Fleina 55, Gildeskål",67.107969,13.933703
846265,"Arnøyveien 90, Gildeskål",67.140952,13.972032
846269,"Oteråsveien 15, Gildeskål",67.134547,13.962324
846271,"Skauveien 19, Gildeskål",67.139042,13.972455
846289,"Sørfugløy 17, Gildeskål",67.05395,13.779592
846292,"Skauveien 15, Gildeskål",67.138383,13.972247
846329,"Arnøyveien 126, Gildeskål",67.153315,13.967508
846361,"Arnøyveien 68, Gildeskål",67.140308,13.968959
846372,"Oteråsveien 27, Gildeskål",67.13383,13.960424
846373,"Arnøyveien 117, Gildeskål",67.144323,13.977971
846376,"Sørfugløy 45, Gildeskål",67.05723,13.78037
846377,"Sørfugløy 35, Gildeskål",67.056564,13.778932
846381,"Skaret 7, Gildeskål",67.137161,13.970954
846383,"Arnøyveien 41, Gildeskål",67.136705,13.967913
846544,"Sørfugløy 68, Gildeskål",67.057315,13.778481
846548,"Sørfugløy 42, Gildeskål",67.055872,13.778783
846549,"Sørfugløy 21, Gildeskål",67.054525,13.779701
846560,"Sørfugløy 37, Gildeskål",67.056817,13.780345
846561,"Sørfugløy 54, Gildeskål",67.056418,13.778549
846562,"Sørfugløy 24, Gildeskål",67.054872,13.774672
846563,"Sørfugløy 26, Gildeskål",67.054858,13.776305
846566,"Arnøyveien 8, Gildeskål",67.137805,13.977324
846579,"Skauholmveien 6, Gildeskål",67.141072,13.981753
846585,"Melkåsen 21, Gildeskål",67.136715,13.958501
846619,"Sørfugløy 30, Gildeskål",67.055301,13.774956
846631,"Sørfugløy 25, Gildeskål",67.055041,13.77917
846632,"Arnøyveien 78, Gildeskål",67.141115,13.96604
846635,"Melkåsen 2, Gildeskål",67.136238,13.965234
846636,"Sørfugløy 61, Gildeskål",67.05925,13.776958
846638,"Arnøyveien 132, Gildeskål",67.152651,13.970918
846639,"Skauholmveien 2, Gildeskål",67.146481,13.98441
846640,"Fleina 31, Gildeskål",67.10224,13.912994
846641,"Hestøysundet 14, Gildeskål",67.131832,13.967646
846645,"Sørfugløy 58, Gildeskål",67.05672,13.777039
846647,"Sørfugløy 56, Gildeskål",67.056731,13.778441
846657,"Skauholmveien 10, Gildeskål",67.139698,13.982919
846658,"Arnøyveien 74, Gildeskål",67.140949,13.969462
846665,"Arnøyveien 53, Gildeskål",67.139056,13.969497
846669,"Arnøyveien 70, Gildeskål",67.140664,13.968921
846675,"Nordfugløy 25, Gildeskål",67.076508,13.851331
846683,"Oteråsveien 16, Gildeskål",67.134422,13.96462
846721,"Hestøysundet 27, Gildeskål",67.132445,13.96136
846742,"Arnøyveien 128, Gildeskål",67.153655,13.968195
846765,"Fleina 49, Gildeskål",67.107653,13.930791
846834,"Fleina 29, Gildeskål",67.102161,13.91203
846837,"Fleina 25, Gildeskål",67.103077,13.912081
846839,"Ilsøya 5, Gildeskål",67.136756,14.005855
846862,"Arnøyveien 120, Gildeskål",67.151202,13.970756
846886,"Skauveien 5, Gildeskål",67.138928,13.971668
846900,"Oteråsveien 29, Gildeskål",67.133965,13.959219
846902,"Oteråsveien 39, Gildeskål",67.132347,13.952737
846905,"Sørfugløy 41, Gildeskål",67.057074,13.781091
846921,"Arnøyveien 123, Gildeskål",67.14505,13.978055
846940,"Arnøyveien 95, Gildeskål",67.141957,13.974294
846941,"Arnøyveien 71, Gildeskål",67.14022,13.970485
846943,"Sørfugløy 5, Gildeskål",67.051949,13.771441
846945,"Fugløyværet 5, Gildeskål",67.047839,13.647215
846950,"Nordfugløy 12, Gildeskål",67.073507,13.855706
846956,"Melkåsen 19, Gildeskål",67.136805,13.958684
846966,"Nordfugløy 21, Gildeskål",67.075751,13.853345
846969,"Oteråsveien 18, Gildeskål",67.134218,13.964928
846970,"Oteråsveien 7, Gildeskål",67.13521,13.962971
847365,"Hestøysundet 25, Gildeskål",67.131792,13.963201
847366,"Melkåsen 1, Gildeskål",67.13653,13.96709
847369,"Nordfugløy 7, Gildeskål",67.074583,13.854344
968574,"Sørfugløy 23, Gildeskål",67.054781,13.779252
1050295,"Skauveien 3, Gildeskål",67.139259,13.971818
1107294,"Nordfugløy 10, Gildeskål",67.073914,13.854898
1371755,"Melkåsen 5, Gildeskål",67.137679,13.962939
1541563,"Sørfugløy 14, Gildeskål",67.053736,13.77858
1639274,"Hestøysundet 39, Gildeskål",67.130049,13.960296
1699915,"Arnøyveien 109, Gildeskål",67.143839,13.978732
1813969,"Oteråsveien 24, Gildeskål",67.133746,13.963703
1815287,"Arnøyveien 22, Gildeskål",67.136212,13.971994
1828500,"Nordfugløy 9, Gildeskål",67.074821,13.853251
1828502,"Nordfugløy 11, Gildeskål",67.07419,13.852511
1828506,"Nordfugløy 22, Gildeskål",67.073378,13.852001
1828510,"Nordfugløy 6, Gildeskål",67.074142,13.855738
