,Navn,Long,Lat
17234,"124/129-1, Ingeborgrud",60.234769,11.518232
17238,"Aas Søndre, 128/2, Ingeborgrud",60.210427,11.548624
17240,"Bekkevold, 127/38, Ingeborgrud",60.221153,11.566323
17243,"Rønold, 113/6, Ingeborgrud",60.222134,11.495141
17248,"120/23, Ingeborgrud",60.293416,11.487037
17249,"120/78, Ingeborgrud",60.301043,11.509919
17250,"114/30, Ingeborgrud",60.256409,11.485367
17251,"109/3, Ingeborgrud",60.244441,11.478804
17253,"118/4, Ingeborgrud",60.308509,11.472976
17254,"121/25, Ingeborgrud",60.270447,11.444892
17257,"121/24, Ingeborgrud",60.274593,11.449506
17258,"115/1, Ingeborgrud",60.269716,11.443608
17264,"125/2-2, Ingeborgrud",60.245737,11.541826
17266,"124/1-3, Ingeborgrud",60.251059,11.51379
35320,"131/12, Ingeborgrud",60.216727,11.523111
51338,"Svensrud, 125/8, Ingeborgrud",60.238997,11.548964
909071,"Elgheimvegen 282, Ingeborgrud",60.316801,11.449229
909076,"Sjølivegen 430, Ingeborgrud",60.27141,11.494749
912499,"Bjørkesvingen 9, Ingeborgrud",60.232865,11.519468
912500,"Bjørkesvingen 4, Ingeborgrud",60.233023,11.521227
912501,"Bjørkesvingen 8, Ingeborgrud",60.23271,11.520133
912502,"Bjørkesvingen 6, Ingeborgrud",60.232747,11.521375
912504,"Bjørkesvingen 10, Ingeborgrud",60.232616,11.519723
912511,"Bjørkesvingen 5, Ingeborgrud",60.233067,11.520305
912512,"Bjørkesvingen 1, Ingeborgrud",60.233356,11.520743
912513,"Bjørkesvingen 7, Ingeborgrud",60.233041,11.519779
912514,"Bjørkesvingen 2, Ingeborgrud",60.233166,11.521299
912965,"Furusvingen 37, Ingeborgrud",60.230914,11.522313
912966,"Furusvingen 35, Ingeborgrud",60.231113,11.522357
912973,"Furusvingen 22, Ingeborgrud",60.231431,11.523077
912974,"Furusvingen 21, Ingeborgrud",60.232339,11.52338
912975,"Furusvingen 25, Ingeborgrud",60.232169,11.522546
912976,"Furusvingen 23A, Ingeborgrud",60.232403,11.522877
912977,"Furusvingen 29, Ingeborgrud",60.231734,11.522406
912978,"Furusvingen 27, Ingeborgrud",60.231965,11.522509
912979,"Furusvingen 33, Ingeborgrud",60.231326,11.522269
912980,"Furusvingen 31, Ingeborgrud",60.231556,11.522362
912981,"Furusvingen 14, Ingeborgrud",60.231771,11.524138
912982,"Furusvingen 13, Ingeborgrud",60.232028,11.525807
912983,"Furusvingen 16, Ingeborgrud",60.231876,11.523687
912984,"Furusvingen 15, Ingeborgrud",60.232143,11.525437
912985,"Furusvingen 18A, Ingeborgrud",60.231971,11.523165
912986,"Furusvingen 17, Ingeborgrud",60.23218,11.524899
912987,"Furusvingen 20, Ingeborgrud",60.231723,11.523224
912988,"Furusvingen 19, Ingeborgrud",60.232232,11.52389
912989,"Furusvingen 6, Ingeborgrud",60.231379,11.525546
912990,"Furusvingen 5, Ingeborgrud",60.231074,11.526091
912991,"Furusvingen 8, Ingeborgrud",60.231656,11.525399
912992,"Furusvingen 7, Ingeborgrud",60.231179,11.526256
912993,"Furusvingen 10, Ingeborgrud",60.231748,11.525271
912994,"Furusvingen 9, Ingeborgrud",60.231427,11.526458
912995,"Furusvingen 12B, Ingeborgrud",60.23179,11.524633
912996,"Furusvingen 11, Ingeborgrud",60.231809,11.526009
912997,"Furufaret 5, Ingeborgrud",60.232857,11.524245
912998,"Furufaret 4, Ingeborgrud",60.232521,11.524125
912999,"Furufaret 9, Ingeborgrud",60.233006,11.523552
