,Navn,Long,Lat
21089,"300/50, Halsa",63.107007,8.417575
21100,"300/48, Halsa",63.105139,8.452361
21105,"305/19, Halsa",63.098246,8.514856
21106,"305/22, Halsa",63.099377,8.514896
21107,"304/59, Halsa",63.131781,8.497707
21108,"305/1/3, Halsa",63.102065,8.513504
21116,"305/12, Halsa",63.105679,8.515505
21120,"313/2-4, Halsa",63.070813,8.536245
21122,"300/6-3, Halsa",63.087566,8.46533
21123,"301/1-2, Halsa",63.10749,8.461805
21124,"300/6-4, Halsa",63.087408,8.466284
21125,"304/3-2, Halsa",63.102743,8.504841
21126,"304/74-2, Halsa",63.102938,8.501503
21132,"305/4/1, Halsa",63.101327,8.51314
21145,"300/80, Halsa",63.107822,8.459147
21158,"305/4-3, Halsa",63.101844,8.514558
21159,"305/2-2, Halsa",63.100303,8.510107
21160,"304/74-1, Halsa",63.103755,8.503101
21161,"305/1-2, Halsa",63.103701,8.509079
21162,"305/3-1, Halsa",63.101544,8.510938
21163,"305/1-4, Halsa",63.102429,8.512567
21164,"305/1-5, Halsa",63.103803,8.512643
26784,"313/2/1, Halsa",63.070854,8.535413
28996,"300/84, Halsa",63.103763,8.455243
30581,"313/4/1, Halsa",63.069661,8.563355
30986,"305/55, Halsa",63.10487,8.514727
31049,"305/9-1, Halsa",63.105418,8.515073
31054,"303/1-1, Halsa",63.114006,8.448418
31078,"300/64, Halsa",63.109496,8.432109
31079,"300/93, Halsa",63.107059,8.440618
31085,"300/51, Halsa",63.102769,8.45669
31086,"305/8/1, Halsa",63.107372,8.51466
31177,"304/74-4, Halsa",63.103699,8.505614
31291,"305/1-6, Halsa",63.102527,8.514926
31320,"304/75, Halsa",63.103912,8.505329
31321,"304/77, Halsa",63.103317,8.50559
31820,"304/76, Halsa",63.103484,8.50512
36880,"300/96, Halsa",63.105975,8.44788
1207527,"Valsøyfjordvegen 2166, Halsa",63.134744,8.442704
1207529,"Skarphaugen 4, Halsa",63.134562,8.451435
1207530,"Innlegget 18, Halsa",63.134602,8.443243
