,Navn,Long,Lat
251372,"Brennbruvegen 36, Ås",60.6867,10.602776
251402,"Lønnbergvegen 34, Raufoss",60.718645,10.588181
251404,"Lønnbergvegen 40, Raufoss",60.717598,10.587909
251662,"Ekornvegen 15, Raufoss",60.716845,10.600575
251664,"Ekornvegen 13, Raufoss",60.717083,10.600935
251668,"Ekornvegen 17, Raufoss",60.716604,10.600434
251670,"Ekornvegen 10, Raufoss",60.71759,10.600612
251672,"Ekornvegen 9, Raufoss",60.717562,10.601453
251674,"Ekornvegen 12, Raufoss",60.717271,10.600266
251676,"Ekornvegen 11, Raufoss",60.717342,10.601112
251678,"Ekornvegen 6, Raufoss",60.718583,10.601669
251680,"Ekornvegen 5, Raufoss",60.718478,10.602251
251682,"Ekornvegen 8, Raufoss",60.717936,10.600959
251684,"Ekornvegen 7, Raufoss",60.717821,10.601595
251689,"Ekornvegen 3, Raufoss",60.718671,10.602627
251691,"Ekornvegen 1, Raufoss",60.718929,10.602823
251724,"Elvesvingen 24, Raufoss",60.719933,10.609729
251729,"Elvesvingen 18, Raufoss",60.720186,10.60954
251731,"Elvesvingen 16, Raufoss",60.720248,10.609635
251733,"Elvesvingen 22, Raufoss",60.719979,10.609603
251735,"Elvesvingen 20, Raufoss",60.720017,10.609458
251737,"Elvesvingen 10, Raufoss",60.720171,10.610071
251740,"Elvesvingen 14, Raufoss",60.720328,10.609694
251742,"Elvesvingen 12, Raufoss",60.7201,10.609994
251744,"Elvesvingen 8A, Raufoss",60.720634,10.610027
251746,"Elvesvingen 6D, Raufoss",60.720579,10.610175
251748,"Elvesvingen 8B, Raufoss",60.720653,10.610046
251749,"Elvesvingen 2A, Raufoss",60.721371,10.610333
251752,"Elvesvingen 2C, Raufoss",60.721432,10.610464
251754,"Elvesvingen 2B, Raufoss",60.721459,10.610447
251768,"Elvesvingen 6A, Raufoss",60.720553,10.610269
251770,"Elvesvingen 4I, Raufoss",60.720757,10.61065
251772,"Elvesvingen 6C, Raufoss",60.720583,10.610226
251774,"Elvesvingen 6B, Raufoss",60.720577,10.61025
251776,"Elvesvingen 4F, Raufoss",60.720789,10.610193
251778,"Elvesvingen 4E, Raufoss",60.721019,10.610498
251780,"Elvesvingen 4H, Raufoss",60.720757,10.61065
251782,"Elvesvingen 4G, Raufoss",60.720789,10.610193
251784,"Elvesvingen 4B, Raufoss",60.721019,10.610498
251786,"Elvesvingen 4A, Raufoss",60.721019,10.610498
251788,"Elvesvingen 4D, Raufoss",60.721019,10.610498
251790,"Elvesvingen 4C, Raufoss",60.721019,10.610498
251792,"Elvesvingen 2E, Raufoss",60.721361,10.61046
251794,"Elvesvingen 2D, Raufoss",60.721396,10.610462
251796,"Elvesvingen 2G, Raufoss",60.721298,10.610457
251798,"Elvesvingen 2F, Raufoss",60.721325,10.610459
251844,"Fjellvegen 15, Raufoss",60.707504,10.587924
251845,"Fjellvegen 13, Raufoss",60.707283,10.587602
251848,"Fjellvegen 9, Raufoss",60.706757,10.587246
251849,"Fjellvegen 8, Raufoss",60.706837,10.588093
251850,"Fjellvegen 11, Raufoss",60.707052,10.587425
251851,"Fjellvegen 10, Raufoss",60.707096,10.588234
251852,"Fjellvegen 4, Raufoss",60.706565,10.588354
251853,"Fjellvegen 2, Raufoss",60.706497,10.588754
251854,"Fjellvegen 7, Raufoss",60.706663,10.586893
251855,"Fjellvegen 6, Raufoss",60.706625,10.587807
251923,"Furuvegen 20, Raufoss",60.716544,10.603254
251924,"Furuvegen 18, Raufoss",60.716802,10.60345
251927,"Furuvegen 14, Raufoss",60.717316,10.603989
251928,"Furuvegen 13, Raufoss",60.716791,10.604329
251929,"Furuvegen 16, Raufoss",60.717059,10.60372
251930,"Furuvegen 15, Raufoss",60.716543,10.604042
251931,"Furuvegen 10, Raufoss",60.717875,10.604603
251932,"Furuvegen 9, Raufoss",60.717324,10.604869
251933,"Furuvegen 12, Raufoss",60.717582,10.604259
251934,"Furuvegen 11, Raufoss",60.717075,10.6046
251971,"Glimmervegen 1, Raufoss",60.714564,10.595311
252033,"Furuvegen 6, Raufoss",60.718353,10.605141
252034,"Furuvegen 5, Raufoss",60.717847,10.605427
252035,"Furuvegen 8, Raufoss",60.718105,10.604853
252036,"Furuvegen 7, Raufoss",60.717581,10.605157
252037,"Furuvegen 2, Raufoss",60.718787,10.605675
252039,"Furuvegen 4, Raufoss",60.71853,10.605388
252040,"Furuvegen 3, Raufoss",60.718113,10.605679
252071,"Granittvegen 33, Raufoss",60.715176,10.598219
252072,"Granittvegen 32, Raufoss",60.715503,10.597905
252073,"Granittvegen 35, Raufoss",60.714996,10.597513
252074,"Granittvegen 34, Raufoss",60.71533,10.597328
252075,"Granittvegen 29, Raufoss",60.715246,10.599139
252076,"Granittvegen 28, Raufoss",60.715762,10.598798
252077,"Granittvegen 31, Raufoss",60.714971,10.59885
252078,"Granittvegen 30, Raufoss",60.71575,10.598247
252079,"Granittvegen 25, Raufoss",60.715764,10.599384
252080,"Granittvegen 24, Raufoss",60.716217,10.598307
252081,"Granittvegen 27, Raufoss",60.715539,10.599373
252082,"Granittvegen 26, Raufoss",60.715999,10.598516
252083,"Granittvegen 21, Raufoss",60.716467,10.599126
252084,"Granittvegen 20, Raufoss",60.71666,10.598036
252085,"Granittvegen 23, Raufoss",60.716077,10.59951
252086,"Granittvegen 22, Raufoss",60.716458,10.598374
252099,"Granittvegen 1, Raufoss",60.719034,10.597732
252101,"Granittvegen 3, Raufoss",60.718791,10.597775
252102,"Granittvegen 2, Raufoss",60.71882,10.59686
252103,"Glimmervegen 11, Raufoss",60.714879,10.596004
252104,"Glimmervegen 10, Raufoss",60.714598,10.596265
252107,"Glimmervegen 7, Raufoss",60.715139,10.595303
252108,"Glimmervegen 6, Raufoss",60.713924,10.596305
252109,"Glimmervegen 9, Raufoss",60.715054,10.595665
252110,"Glimmervegen 8, Raufoss",60.714233,10.596687
252111,"Glimmervegen 3, Raufoss",60.714766,10.594954
252112,"Glimmervegen 2, Raufoss",60.714316,10.595793
252113,"Glimmervegen 5, Raufoss",60.714878,10.59463
252114,"Glimmervegen 4, Raufoss",60.714106,10.596094
252115,"Granittvegen 17, Raufoss",60.717001,10.598804
252116,"Granittvegen 16, Raufoss",60.717138,10.597858
252117,"Granittvegen 19, Raufoss",60.716738,10.599048
252118,"Granittvegen 18, Raufoss",60.716921,10.598012
252119,"Granittvegen 13, Raufoss",60.717579,10.598558
252120,"Granittvegen 12, Raufoss",60.717654,10.597517
252121,"Granittvegen 15, Raufoss",60.717326,10.598674
252122,"Granittvegen 14, Raufoss",60.717437,10.597598
252123,"Granittvegen 9, Raufoss",60.718032,10.598196
252124,"Granittvegen 8, Raufoss",60.718159,10.597322
252125,"Granittvegen 11, Raufoss",60.717814,10.598386
252126,"Granittvegen 10, Raufoss",60.717924,10.597457
252127,"Granittvegen 5, Raufoss",60.718557,10.597837
252128,"Granittvegen 4, Raufoss",60.718593,10.597069
252129,"Granittvegen 7, Raufoss",60.718215,10.597911
252130,"Granittvegen 6, Raufoss",60.718316,10.596945
252182,"Feltspatvegen 38, Raufoss",60.716171,10.593081
252183,"Feltspatvegen 36, Raufoss",60.716153,10.593831
252184,"Feltspatvegen 42, Raufoss",60.715699,10.593497
252185,"Feltspatvegen 40, Raufoss",60.715926,10.593344
252186,"Feltspatvegen 30, Raufoss",60.716557,10.595336
252187,"Feltspatvegen 28, Raufoss",60.716742,10.595712
252188,"Feltspatvegen 34, Raufoss",60.716301,10.594205
252189,"Feltspatvegen 32, Raufoss",60.716474,10.594837
252190,"Feltspatvegen 22, Raufoss",60.71684,10.59722
252191,"Feltspatvegen 21, Raufoss",60.715793,10.594209
252192,"Feltspatvegen 26, Raufoss",60.716951,10.596199
252193,"Feltspatvegen 24, Raufoss",60.716938,10.596565
252194,"Feltspatvegen 18, Raufoss",60.716379,10.597527
252195,"Feltspatvegen 17, Raufoss",60.716283,10.595799
252196,"Feltspatvegen 20, Raufoss",60.716614,10.597337
252197,"Feltspatvegen 19, Raufoss",60.716189,10.595355
252200,"Fjellvegen 1, Raufoss",60.706051,10.587779
252211,"Feltspatvegen 44, Raufoss",60.715517,10.593708
252230,"Feltspatvegen 14, Raufoss",60.715926,10.597853
252231,"Feltspatvegen 13, Raufoss",60.716532,10.596691
252232,"Feltspatvegen 16, Raufoss",60.71617,10.5977
252233,"Feltspatvegen 15, Raufoss",60.716476,10.596157
252234,"Feltspatvegen 10, Raufoss",60.715748,10.596909
252235,"Feltspatvegen 9, Raufoss",60.716018,10.596171
252236,"Feltspatvegen 12, Raufoss",60.715843,10.597262
252237,"Feltspatvegen 11, Raufoss",60.716198,10.596876
252238,"Feltspatvegen 6, Raufoss",60.715494,10.595668
252239,"Feltspatvegen 5, Raufoss",60.715734,10.595075
252240,"Feltspatvegen 8, Raufoss",60.71561,10.596462
252241,"Feltspatvegen 7, Raufoss",60.715942,10.595764
252242,"Feltspatvegen 2, Raufoss",60.71506,10.594401
252243,"Feltspatvegen 1, Raufoss",60.715307,10.593973
252244,"Feltspatvegen 4, Raufoss",60.715294,10.59509
252245,"Feltspatvegen 3, Raufoss",60.715569,10.594627
252309,"Humlevegen 11, Raufoss",60.719067,10.599548
252310,"Humlevegen 9, Raufoss",60.718626,10.599563
252312,"Humlevegen 13, Raufoss",60.719414,10.599767
252313,"Humlevegen 5, Raufoss",60.718342,10.600814
252314,"Humlevegen 4, Raufoss",60.71886,10.600308
252315,"Humlevegen 7, Raufoss",60.718494,10.600143
252316,"Humlevegen 6, Raufoss",60.719109,10.600467
252317,"Humlevegen 1, Raufoss",60.718041,10.601935
252319,"Humlevegen 3, Raufoss",60.718194,10.601192
252320,"Humlevegen 2, Raufoss",60.718718,10.600906
252770,"Kvartsvegen 34, Raufoss",60.716879,10.592438
252776,"Kvartsvegen 6, Raufoss",60.716575,10.593834
252777,"Kvartsvegen 5, Raufoss",60.717109,10.594245
252778,"Kvartsvegen 8, Raufoss",60.716731,10.5943
252779,"Kvartsvegen 7, Raufoss",60.717213,10.594617
252780,"Kvartsvegen 2, Raufoss",60.716344,10.592924
252781,"Kvartsvegen 1, Raufoss",60.716688,10.59263
252782,"Kvartsvegen 4, Raufoss",60.716472,10.593462
252783,"Kvartsvegen 3, Raufoss",60.716868,10.593372
252792,"Kvartsvegen 28, Raufoss",60.717445,10.592447
252793,"Kvartsvegen 26, Raufoss",60.717601,10.592895
252794,"Kvartsvegen 32, Raufoss",60.717116,10.592193
252795,"Kvartsvegen 30, Raufoss",60.717333,10.592057
252796,"Kvartsvegen 20, Raufoss",60.717756,10.594956
252797,"Kvartsvegen 18, Raufoss",60.71753,10.595109
252798,"Kvartsvegen 24, Raufoss",60.717731,10.593341
