,Navn,Long,Lat
1939,"13/2, Våler",59.52577,10.825334
1941,"81/17, Våler",59.530113,10.944097
29582,"Kasper, 16/25-1, Våler",59.50847,10.804822
29583,"16/25-2, Våler",59.50825,10.804893
29584,"16/25-3, Våler",59.5083,10.805341
305709,"Gravveien 1, Våler",59.516197,10.783563
305712,"Sånerveien 242, Våler",59.511694,10.802765
305714,"Sånerveien 193, Våler",59.508602,10.802264
305736,"Kjosveien 11, Våler",59.495353,10.865061
305759,"Mørkveien 709, Våler",59.510306,10.956229
305761,"Hobølveien 687, Våler",59.504463,10.837783
305764,"Fløterveien 443, Våler",59.502321,10.976493
305774,"Kirkeveien 304, Våler",59.497847,10.840538
305782,"Mørkveien 635, Våler",59.536223,10.945227
305800,"Vålerveien 1498, Våler",59.480698,10.883086
305827,"Nordbybråten 2, Våler",59.490567,10.921423
305829,"Nordbybråten 21, Våler",59.492181,10.921002
305831,"Brødrene Bergs vei 5, Våler",59.489573,10.872902
305832,"Brødrene Bergs vei 6, Våler",59.490147,10.873974
305833,"Brødrene Bergs vei 7, Våler",59.48984,10.873076
305834,"Brødrene Bergs vei 8, Våler",59.490396,10.874169
305835,"Brødrene Bergs vei 9, Våler",59.490089,10.873231
305836,"Brødrene Bergs vei 10, Våler",59.490651,10.874358
305837,"Brødrene Bergs vei 11, Våler",59.491427,10.87516
305838,"Brødrene Bergs vei 12, Våler",59.490856,10.874582
305844,"Brødrene Bergs vei 1, Våler",59.489059,10.87305
305845,"Brødrene Bergs vei 3, Våler",59.489302,10.873029
305846,"Brødrene Bergs vei 4, Våler",59.489875,10.873802
305925,"Liveien 1, Våler",59.491046,10.873961
305926,"Liveien 2, Våler",59.491321,10.874646
305927,"Liveien 3, Våler",59.491296,10.874034
305928,"Liveien 4, Våler",59.491593,10.874602
305929,"Liveien 5, Våler",59.491603,10.874051
305930,"Liveien 6, Våler",59.491883,10.874578
305931,"Liveien 7, Våler",59.491945,10.874003
305932,"Liveien 8, Våler",59.492101,10.87485
305933,"Kråkåsveien 2, Våler",59.491041,10.873308
305934,"Kråkåsveien 4, Våler",59.491387,10.873282
305935,"Kråkåsveien 5, Våler",59.490578,10.872469
305936,"Kråkåsveien 6, Våler",59.491686,10.873161
305937,"Kråkåsveien 7, Våler",59.490891,10.872463
305938,"Kråkåsveien 9, Våler",59.491178,10.872497
305939,"Kråkåsveien 11, Våler",59.491475,10.87246
305940,"Kråkåsveien 13, Våler",59.491727,10.872439
305941,"Brødrene Bergs vei 21, Våler",59.492773,10.87587
305942,"Brødrene Bergs vei 22, Våler",59.493229,10.877273
305943,"Brødrene Bergs vei 23, Våler",59.493013,10.876043
305944,"Brødrene Bergs vei 24, Våler",59.49344,10.877621
305945,"Brødrene Bergs vei 25, Våler",59.49334,10.876396
305946,"Brødrene Bergs vei 26, Våler",59.493713,10.877954
305947,"Brødrene Bergs vei 27, Våler",59.493711,10.876894
305948,"Kråkåsveien 1, Våler",59.490199,10.87246
305949,"Brødrene Bergs vei 13, Våler",59.491681,10.875343
305950,"Brødrene Bergs vei 14, Våler",59.490959,10.87524
305951,"Brødrene Bergs vei 15, Våler",59.491955,10.875111
305952,"Brødrene Bergs vei 16, Våler",59.491097,10.875654
305953,"Brødrene Bergs vei 17, Våler",59.492237,10.875315
305954,"Brødrene Bergs vei 18, Våler",59.491442,10.876008
305955,"Brødrene Bergs vei 19, Våler",59.492536,10.875486
305956,"Brødrene Bergs vei 20, Våler",59.491694,10.875952
305973,"Stor Eli veien 2, Våler",59.492086,10.876786
305974,"Stor Eli veien 3, Våler",59.492227,10.876352
305975,"Stor Eli veien 4, Våler",59.492297,10.877098
305976,"Stor Eli veien 5, Våler",59.492458,10.876524
305977,"Stor Eli veien 6, Våler",59.492589,10.877467
305978,"Stor Eli veien 7, Våler",59.492716,10.87675
305981,"Liveien 10, Våler",59.492435,10.874863
305982,"Sandåsveien 1, Våler",59.493657,10.878728
305983,"Sandåsveien 2, Våler",59.492891,10.877043
305984,"Sandåsveien 3, Våler",59.493444,10.878539
305986,"Sandåsveien 5, Våler",59.493261,10.878176
305987,"Sandåsveien 7, Våler",59.493029,10.878075
305988,"Sandåsveien 9, Våler",59.49282,10.877639
305989,"Stor Eli veien 1, Våler",59.492024,10.876111
