,Navn,Long,Lat
467172,"Helgabergvegen 29, Avaldsnes",59.309463,5.27832
467173,"Helgabergvegen 25, Avaldsnes",59.309776,5.278567
467186,"Helgabergvegen 12, Avaldsnes",59.308452,5.281313
467187,"Helgabergvegen 6, Avaldsnes",59.30922,5.282073
467188,"Helgabergvegen 24, Avaldsnes",59.309242,5.279364
467189,"Helgabergvegen 17, Avaldsnes",59.309237,5.280454
467572,"Austevikvegen 38, Avaldsnes",59.312233,5.293788
467573,"Austevikvegen 40, Avaldsnes",59.312221,5.29495
467603,"Austevikvegen 82, Avaldsnes",59.311716,5.297966
467769,"Vorråvegen 34, Avaldsnes",59.307816,5.292494
471355,"Tytebærvegen 7, Avaldsnes",59.322178,5.28537
471356,"Tytebærvegen 5, Avaldsnes",59.32224,5.284913
471357,"Mellebærvegen 2, Avaldsnes",59.321789,5.28339
471358,"Mellebærvegen 1, Avaldsnes",59.322119,5.283175
471359,"Mellebærvegen 4, Avaldsnes",59.321657,5.282859
471360,"Mellebærvegen 3, Avaldsnes",59.32196,5.282791
471361,"Mellebærvegen 6, Avaldsnes",59.321271,5.282749
471362,"Mellebærvegen 5, Avaldsnes",59.321514,5.282259
471363,"Mellebærvegen 9, Avaldsnes",59.32118,5.282226
471364,"Mellebærvegen 7, Avaldsnes",59.321358,5.282171
471365,"Vardevegen 2, Avaldsnes",59.322212,5.281068
471366,"Vardevegen 1, Avaldsnes",59.322585,5.281351
471367,"Vardevegen 5, Avaldsnes",59.322583,5.280982
471368,"Vardevegen 3, Avaldsnes",59.322633,5.28117
471369,"Noralauvegen 4, Avaldsnes",59.321696,5.280762
471370,"Noralauvegen 2, Avaldsnes",59.32178,5.281193
471371,"Søralauvegen 22, Avaldsnes",59.321068,5.281745
471372,"Søralauvegen 21, Avaldsnes",59.32149,5.281119
471373,"Søralauvegen 24, Avaldsnes",59.321014,5.281118
471374,"Søralauvegen 23, Avaldsnes",59.321235,5.280672
471375,"Håbjørgvegen 1, Avaldsnes",59.32233,5.282933
471376,"Søralauvegen 25, Avaldsnes",59.321312,5.280241
471377,"Håbjørgvegen 3, Avaldsnes",59.321499,5.283299
471378,"Håbjørgvegen 2, Avaldsnes",59.322185,5.283734
471379,"Håbjørgvegen 5, Avaldsnes",59.321612,5.283796
471380,"Håbjørgvegen 4, Avaldsnes",59.321929,5.283901
471381,"Håbjørgvegen 8, Avaldsnes",59.321861,5.284204
471382,"Håbjørgvegen 6, Avaldsnes",59.321891,5.28404
471383,"Tytebærvegen 2, Avaldsnes",59.322482,5.284456
471384,"Tytebærvegen 1, Avaldsnes",59.322321,5.284071
471385,"Tytebærvegen 4, Avaldsnes",59.322443,5.284928
471386,"Tytebærvegen 3, Avaldsnes",59.322265,5.284511
471387,"Rygjehaugvegen 15, Avaldsnes",59.324775,5.282934
471388,"Rygjehaugvegen 14, Avaldsnes",59.325042,5.281821
471389,"Rygjehaugvegen 17, Avaldsnes",59.32454,5.283177
471390,"Rygjehaugvegen 16, Avaldsnes",59.325117,5.28196
471391,"Rygjehaugvegen 18, Avaldsnes",59.325256,5.28236
471393,"Rygjehaugvegen 21, Avaldsnes",59.324014,5.283569
471402,"Noralauvegen 8, Avaldsnes",59.321554,5.280359
471403,"Noralauvegen 6, Avaldsnes",59.321496,5.280606
471404,"Rygjehaugvegen 1, Avaldsnes",59.323793,5.279917
471405,"Noralauvegen 10, Avaldsnes",59.321611,5.280107
471406,"Rygjehaugvegen 3, Avaldsnes",59.323895,5.280346
471407,"Rygjehaugvegen 2, Avaldsnes",59.324069,5.279817
471408,"Rygjehaugvegen 5, Avaldsnes",59.324092,5.280957
471409,"Rygjehaugvegen 4, Avaldsnes",59.324199,5.279978
471410,"Rygjehaugvegen 7, Avaldsnes",59.324471,5.281373
471411,"Rygjehaugvegen 6, Avaldsnes",59.324383,5.280433
471412,"Rygjehaugvegen 9, Avaldsnes",59.324705,5.281946
471413,"Rygjehaugvegen 8, Avaldsnes",59.324537,5.280768
471414,"Rygjehaugvegen 11, Avaldsnes",59.324915,5.282362
471415,"Rygjehaugvegen 10, Avaldsnes",59.324642,5.280985
471416,"Rygjehaugvegen 13, Avaldsnes",59.325016,5.282756
471417,"Rygjehaugvegen 12, Avaldsnes",59.324785,5.281269
471505,"Treshaugvegen 6, Avaldsnes",59.32255,5.286737
471506,"Treshaugvegen 4, Avaldsnes",59.322221,5.286878
471507,"Treshaugvegen 10, Avaldsnes",59.32305,5.28633
471508,"Treshaugvegen 8, Avaldsnes",59.322725,5.2866
