,Navn,Long,Lat
866,"165/15, Namdalseid",64.222241,11.224268
869,"157/60, Namdalseid",64.309482,11.221238
871,"154/6-1, Namdalseid",64.371598,11.134202
872,"154/1/3, Namdalseid",64.361471,11.258481
28905,"156/2/1, Namdalseid",64.331063,11.257365
31106,"154/39, Namdalseid",64.360862,11.258659
35464,"152/1-2, Namdalseid",64.333142,11.184873
35465,"154/36, Namdalseid",64.356246,11.201176
175660,"Settersvegen 48, Namdalseid",64.160362,11.279115
175661,"Nordaunet, Settersvegen 61, Namdalseid",64.160854,11.275979
175662,"Nordtrøa, Settersvegen 109, Namdalseid",64.164613,11.277118
175663,"Settersvegen 20, Namdalseid",64.156328,11.277549
175664,"Namsosvegen 1992, Namdalseid",64.158674,11.275088
175665,"Mork, Settersvegen 141, Namdalseid",64.167905,11.270412
175703,"Settersvegen 139, Namdalseid",64.167025,11.272706
175706,"Namsosvegen 2034, Namdalseid",64.162145,11.268398
175708,"Morkamoen, Vålåvassvegen 11, Namdalseid",64.167879,11.284136
175710,"Namsosvegen 2098, Namdalseid",64.166734,11.259637
175714,"Namsosvegen 2148, Namdalseid",64.170237,11.253151
175719,"Namsosvegen 2168, Namdalseid",64.171524,11.250642
175723,"Namsosvegen 2116, Namdalseid",64.167945,11.256834
175725,"Namsosvegen 2127, Namdalseid",64.168253,11.254924
175728,"Brustuvegen 18, Namdalseid",64.171989,11.251379
175731,"Brustuvegen 16, Namdalseid",64.171358,11.251513
175734,"Namsosvegen 2063, Namdalseid",64.162657,11.256612
175737,"Settersvegen 255, Namdalseid",64.173905,11.266613
175740,"Settersvegen 283, Namdalseid",64.175835,11.262745
175745,"Settersvegen 258, Namdalseid",64.17431,11.269001
175747,"Settersvegen 314, Namdalseid",64.178234,11.263784
175749,"Settersvegen 315, Namdalseid",64.177549,11.258747
175752,"Brustuvegen 76, Namdalseid",64.177071,11.256526
175754,"Grøtmo, Eldvegen 128, Namdalseid",64.177148,11.238747
175756,"Namsosvegen 2262, Namdalseid",64.174677,11.233408
175759,"Eldvegen 92, Namdalseid",64.17989,11.237321
175762,"Elda, Namsosvegen 2292, Namdalseid",64.175877,11.228517
175959,"Tinglemsvegen 11, Namdalseid",64.221301,11.22644
175960,"Tinglemsvegen 9, Namdalseid",64.221447,11.22573
175961,"Tinglemsvegen 55, Namdalseid",64.220496,11.233303
175962,"Tinglemsvegen 59, Namdalseid",64.22011,11.233931
175963,"Tinglemsvegen 63, Namdalseid",64.219416,11.233504
175964,"Tinglemsvegen 125, Namdalseid",64.21364,11.243056
175965,"Namsosvegen 2882, Namdalseid",64.222135,11.224198
175966,"Hundsetvegen 32, Namdalseid",64.221573,11.239822
175967,"Tinglemsvegen 37, Namdalseid",64.221378,11.230838
175968,"Namsosvegen 2497, Namdalseid",64.189586,11.226365
175969,"Fjellbygdvegen 5, Namdalseid",64.189567,11.227455
175970,"Farsibakken 17, Namdalseid",64.189307,11.226219
175971,"Farsibakken 23, Namdalseid",64.188931,11.226168
175972,"Farsibakken 34, Namdalseid",64.188072,11.224781
175973,"Skjerpmovegen 17, Namdalseid",64.196243,11.210163
175974,"Namsosvegen 2650, Namdalseid",64.203004,11.215822
175975,"Fjellbygdvegen 13, Namdalseid",64.190128,11.227726
175976,"Fjellbygdvegen 17, Namdalseid",64.19065,11.22886
175977,"Namsosvegen 2589, Namdalseid",64.197228,11.215443
175978,"Namsosvegen 2522, Namdalseid",64.192468,11.223259
175979,"Farsibakken 8, Namdalseid",64.189341,11.223421
175980,"Fjellbygdvegen 15, Namdalseid",64.190348,11.228012
175981,"Namsosvegen 2516, Namdalseid",64.192043,11.224008
175982,"Fjellbygdvegen 88, Namdalseid",64.194683,11.239236
175983,"Fjellbygdvegen 72, Namdalseid",64.193846,11.235893
175984,"Fjellbygdvegen 57, Namdalseid",64.193462,11.23339
175985,"Fjellbygdvegen 67, Namdalseid",64.196408,11.23509
175986,"Kaldalvegen 520, Namdalseid",64.255722,11.295011
175987,"Kaldalvegen 315, Namdalseid",64.253358,11.262206
175988,"Kaldalvegen 541, Namdalseid",64.257046,11.301456
175989,"Kaldalvegen 371, Namdalseid",64.256645,11.267686
175990,"Moavegen 48, Namdalseid",64.244724,11.25286
175991,"Brørs, Hundsetvegen 257, Namdalseid",64.241643,11.237754
175992,"Brørsbakken, Brørsvegen 46, Namdalseid",64.245277,11.236747
175993,"Brørs, Brørsvegen 128, Namdalseid",64.240641,11.246916
175994,"Hundsetvegen 275, Namdalseid",64.242923,11.24155
175995,"Moavegen 5, Namdalseid",64.24445,11.243242
175996,"Brørsvegen 116, Namdalseid",64.239601,11.246212
175997,"Brørsvegen 126, Namdalseid",64.240366,11.249596
175998,"Namsosvegen 3064, Namdalseid",64.236058,11.214654
175999,"Dalheim, Moavegen 33, Namdalseid",64.244107,11.249178
176000,"Brørsvegen 98, Namdalseid",64.242103,11.244043
176001,"Moavegen 34, Namdalseid",64.243508,11.250801
176002,"Hundsetvegen 234, Namdalseid",64.238678,11.241991
176003,"Brørsvegen 118, Namdalseid",64.240343,11.245839
176004,"Hundset, Hundsetvegen 96, Namdalseid",64.226949,11.242814
176005,"Hundsetvegen 83, Namdalseid",64.225521,11.239915
176006,"Hundsetvegen 123, Namdalseid",64.229104,11.241071
176007,"Hundsetvegen 48, Namdalseid",64.222748,11.241649
176008,"Hundsetvegen 72, Namdalseid",64.224204,11.242674
176009,"Hundsetvegen 64, Namdalseid",64.224088,11.241968
176010,"Tinglemsvegen 3, Namdalseid",64.221578,11.224254
176011,"Hundsetvegen 26, Namdalseid",64.220779,11.23714
176012,"Hundsetvegen 35, Namdalseid",64.222154,11.238776
176013,"Tinglemsvegen 121, Namdalseid",64.215012,11.237453
176014,"Tinglemsvegen 73, Namdalseid",64.218351,11.233851
176015,"Skatlandvegen 63, Namdalseid",64.243457,11.369881
176016,"Fjellbygdvegen 992, Namdalseid",64.23731,11.360792
176017,"Fjellbygdvegen 886, Namdalseid",64.237672,11.360617
176018,"Fjellbygdvegen 1167, Namdalseid",64.227124,11.407811
176019,"Fjellbygdvegen 1159, Namdalseid",64.227885,11.406889
176020,"Giltvegen 141, Namdalseid",64.2365,11.441639
176021,"Fjellbygdvegen 994, Namdalseid",64.237544,11.364051
176022,"Fjellbygdvegen 817, Namdalseid",64.23516,11.348788
176023,"Fjellbygdvegen 827, Namdalseid",64.235768,11.350037
176024,"Fjellbygdvegen 852, Namdalseid",64.236429,11.355271
176043,"Farsibakken 35, Namdalseid",64.188125,11.225961
176044,"Namsosvegen 2446, Namdalseid",64.186023,11.227273
176045,"Fjellbygdvegen 22, Namdalseid",64.190615,11.229928
176046,"Farsibakken 21, Namdalseid",64.188849,11.22682
176047,"Fjellbygdvegen 71, Namdalseid",64.194122,11.235442
176048,"Farsibakken 27, Namdalseid",64.188446,11.225614
176049,"Helbostad, Settersvegen 550, Namdalseid",64.196461,11.252048
176050,"Hallåsen, Settersvegen 491, Namdalseid",64.191383,11.257071
176051,"Skatlandvegen 54, Namdalseid",64.242312,11.369597
176052,"Helbostad, Fjellbygdvegen 130, Namdalseid",64.196772,11.245852
176053,"Åsen, Tinglemsvegen 240, Namdalseid",64.204343,11.235215
176054,"Helbostad, Settersvegen 542, Namdalseid",64.195469,11.253553
176055,"Hallåsmoen, Settersvegen 502, Namdalseid",64.19466,11.261109
176056,"Fjellbygdvegen 237, Namdalseid",64.201867,11.26421
176057,"Rossetvegen 6, Namdalseid",64.201925,11.271447
176058,"Fjellbygdvegen 239, Namdalseid",64.201791,11.263854
176059,"Settersvegen 448, Namdalseid",64.188994,11.263509
176060,"Fjellbygdvegen 241, Namdalseid",64.202181,11.264772
176061,"Fjellbygdvegen 249, Namdalseid",64.202458,11.265427
176062,"Settersvegen 430, Namdalseid",64.187993,11.266084
176063,"Settersvegen 516, Namdalseid",64.193858,11.256677
176064,"Rossetvegen 8, Namdalseid",64.198428,11.275734
176065,"Giltvegen 757, Namdalseid",64.269468,11.442371
176066,"Giltvegen 851, Namdalseid",64.274762,11.447972
176067,"Kaldalvegen 732, Namdalseid",64.252097,11.330248
176068,"Kaldalvegen 853, Namdalseid",64.243656,11.33911
176069,"Trebostad, Kaldalvegen 903, Namdalseid",64.241956,11.349386
176070,"Skatlandvegen 14, Namdalseid",64.239599,11.364702
176071,"Skatlandvegen 29, Namdalseid",64.240743,11.365627
176072,"Skatlandvegen 22, Namdalseid",64.240047,11.365875
176125,"Sørfurudalsvegen 802, Namdalseid",64.173963,11.036988
176126,"Namsosvegen 2705, Namdalseid",64.207005,11.214986
176127,"Farsibakken 6, Namdalseid",64.190033,11.223464
176146,"Øyungen 8, Namdalseid",64.237279,11.047366
176147,"Sørfurudalsvegen 894, Namdalseid",64.164835,11.035213
176148,"Osenvegen 1182, Namdalseid",64.229332,11.004623
176149,"Furudalsvegen 293, Namdalseid",64.194591,10.994332
176150,"Mølnåvatna 1, Namdalseid",64.304028,11.147316
176151,"Svartesetran 1, Namdalseid",64.231004,11.522113
176152,"Giltvegen 431, Namdalseid",64.241551,11.457078
176153,"Giltvegen 370, Namdalseid",64.236307,11.456989
176154,"Svartesetran 3, Namdalseid",64.231268,11.513082
176155,"Svartesetran 2, Namdalseid",64.230396,11.513115
176156,"Svartesetran 8, Namdalseid",64.232977,11.514074
176157,"Svartesetran 7, Namdalseid",64.232351,11.515111
176158,"Giltvegen 279, Namdalseid",64.23334,11.456779
176159,"Hundsetvegen 51, Namdalseid",64.223255,11.240742
176163,"Namsosvegen 2900, Namdalseid",64.223584,11.223366
176164,"Namsosvegen 3846, Namdalseid",64.299126,11.216589
176165,"Øyungen 20, Namdalseid",64.237629,11.03713
176169,"Finnvollvatnet 2, Namdalseid",64.189296,10.993519
176170,"Finnvollen 1, Namdalseid",64.169021,10.868501
176171,"Osenvegen 468, Namdalseid",64.255607,11.128733
176173,"Lauvsnesvegen 1054, Namdalseid",64.372313,11.172888
176174,"Rossetvegen 10, Namdalseid",64.195709,11.288303
176178,"Namsosvegen 2038, Namdalseid",64.162166,11.266445
176179,"Hornburuvegen 282, Namdalseid",64.211394,11.363122
176180,"Eldvegen 18, Namdalseid",64.178338,11.225524
176182,"Namsosvegen 2373, Namdalseid",64.180994,11.218552
176183,"Namsosvegen 2378, Namdalseid",64.182117,11.219671
176184,"Skaudalsvegen 409, Namdalseid",64.188436,11.147865
176185,"Finnvollen 2, Namdalseid",64.169088,10.869514
176186,"Stornesvatnet 3, Namdalseid",64.133335,10.825456
176187,"Finnvollen 4, Namdalseid",64.171488,10.878339
176188,"Namsosvegen 2827, Namdalseid",64.218541,11.217537
176189,"Namsosvegen 3030, Namdalseid",64.23332,11.212452
176190,"Namsosvegen 2413, Namdalseid",64.184552,11.221884
176192,"Namsosvegen 2331, Namdalseid",64.176413,11.22222
176194,"Namsosvegen 2266, Namdalseid",64.174686,11.232383
176196,"Namsosvegen 2334, Namdalseid",64.178038,11.22163
176198,"Eldvegen 82, Namdalseid",64.18045,11.235369
176200,"Namsosvegen 2440, Namdalseid",64.185294,11.226803
176206,"Namsosvegen 2423, Namdalseid",64.185249,11.225028
176208,"Namsosvegen 2351, Namdalseid",64.178476,11.21938
176210,"Namsosvegen 2420, Namdalseid",64.183347,11.223805
176212,"Namsosvegen 2422, Namdalseid",64.183493,11.224208
176218,"Namsosvegen 2362, Namdalseid",64.180474,11.22026
176222,"Kolstadvegen 15, Namdalseid",64.183949,11.218479
176223,"Kolstadvegen 81, Namdalseid",64.185157,11.206304
176224,"Namsosvegen 2383, Namdalseid",64.1819,11.217965
176225,"Namsosvegen 2377, Namdalseid",64.181681,11.218236
176226,"Namsosvegen 2409, Namdalseid",64.184081,11.221558
176227,"Kolstadvegen 28, Namdalseid",64.186911,11.217934
176228,"Kolstadvegen 96, Namdalseid",64.186846,11.204445
176229,"Kolstadvegen 109, Namdalseid",64.187796,11.201551
176230,"Kolstadvegen 128, Namdalseid",64.189165,11.203039
176231,"Kolstadvegen 151, Namdalseid",64.191361,11.202102
176232,"Kolstadvegen 101, Namdalseid",64.18713,11.202837
176233,"Skjerpmovegen 118, Namdalseid",64.196859,11.193516
176234,"Finnvollen 3, Namdalseid",64.169312,10.867451
176235,"Bøgsetvegen 82, Namdalseid",64.21116,11.201346
176236,"Bøgsetvegen 81, Namdalseid",64.208485,11.198311
176237,"Osenvegen 610, Namdalseid",64.25301,11.09974
176238,"Osenvegen 526, Namdalseid",64.255008,11.116818
176239,"Osenvegen 680, Namdalseid",64.24675,11.089257
176240,"Namsosvegen 3646, Namdalseid",64.285356,11.195129
176241,"Namsosvegen 3552, Namdalseid",64.27791,11.195942
176242,"Lauvsnesvegen 126, Namdalseid",64.317057,11.216562
176243,"Lauvsnesvegen 132, Namdalseid",64.317512,11.216164
176244,"Mølnåvegen 150, Namdalseid",64.300241,11.199931
176245,"Altin 312, Namdalseid",64.377566,11.28282
176246,"Lauvsnesvegen 1045, Namdalseid",64.371186,11.172063
176247,"Altin 320, Namdalseid",64.379162,11.290971
176248,"Altin 318, Namdalseid",64.379054,11.290443
176249,"Altin 314, Namdalseid",64.378407,11.284169
176250,"Lauvsnesvegen 1076, Namdalseid",64.373104,11.172857
176251,"Lauvsnesvegen 1074, Namdalseid",64.373223,11.170855
176252,"Namsosvegen 4351, Namdalseid",64.338701,11.26251
176253,"Namsosvegen 4301, Namdalseid",64.33616,11.254312
176254,"Namsosvegen 4402, Namdalseid",64.33953,11.274923
176255,"Lauvsnesvegen 11, Namdalseid",64.30791,11.220646
176257,"Brørsvegen 114, Namdalseid",64.238413,11.245208
176258,"Eldvegen 46, Namdalseid",64.181483,11.229441
176260,"Farsibakken 5, Namdalseid",64.19017,11.22497
176261,"Giltvegen 917, Namdalseid",64.276209,11.421487
176262,"Eldvegen 22, Namdalseid",64.179434,11.225447
176263,"Kaldalvegen 726, Namdalseid",64.252878,11.329507
176264,"Namsosvegen 2349, Namdalseid",64.178649,11.220402
176265,"Sverkmovegen 129, Namdalseid",64.237127,11.073492
176266,"Namsosvegen 2425, Namdalseid",64.184644,11.224115
176268,"Bonhaug, Bjørgvegen 48, Namdalseid",64.230192,11.203788
176269,"Bjørgvegen 44, Namdalseid",64.231255,11.204161
176270,"Bjørgvegen 18, Namdalseid",64.22972,11.209884
176271,"Namsosvegen 3017, Namdalseid",64.231747,11.211357
176272,"Bjørgvegen 26, Namdalseid",64.229848,11.208751
176273,"Namsosvegen 3042, Namdalseid",64.234309,11.211748
176274,"Namsosvegen 3107, Namdalseid",64.239746,11.211419
176275,"Bjørgvegen 46, Namdalseid",64.23115,11.20275
176276,"Namsosvegen 3111, Namdalseid",64.240051,11.212
176277,"Berre, Namsosvegen 3185, Namdalseid",64.249927,11.199038
176278,"Namsosvegen 3183, Namdalseid",64.250505,11.19746
176279,"Brumoen, Osenvegen 112, Namdalseid",64.255506,11.186091
176280,"Osenvegen 617, Namdalseid",64.251042,11.09988
176281,"Sverkmovegen 180, Namdalseid",64.225611,11.079641
176282,"Osenvegen 697, Namdalseid",64.242797,11.091352
176283,"Myrmoen, Osenvegen 507, Namdalseid",64.253129,11.118883
176284,"Osenvegen 505, Namdalseid",64.254282,11.122914
176285,"Øyensskavlvegen 61, Namdalseid",64.258184,11.115188
176286,"Øyensskavlvegen 67, Namdalseid",64.25862,11.11463
176287,"Øyensskavlvegen 69, Namdalseid",64.258781,11.116133
176288,"Øyensskavlvegen 71, Namdalseid",64.259051,11.117337
176289,"Øyensskavlvegen 77, Namdalseid",64.260082,11.11893
176290,"Øyensskavlvegen 59, Namdalseid",64.258338,11.118955
176291,"Bøgsetvegen 117, Namdalseid",64.213414,11.196496
176292,"Bøgsetvegen 69, Namdalseid",64.210129,11.203593
176293,"Bjørgvegen 1, Namdalseid",64.228786,11.213018
176294,"Bøgsetvegen 297, Namdalseid",64.220968,11.206992
176295,"Bøgsetvegen 283, Namdalseid",64.22176,11.205096
176296,"Staven, Bøgsetvegen 264, Namdalseid",64.222663,11.20057
176297,"Namsosvegen 2948, Namdalseid",64.226203,11.216998
176298,"Bøgsetvegen 139, Namdalseid",64.215761,11.195672
176299,"Namsosvegen 2952, Namdalseid",64.226433,11.216791
176300,"Bøgsetvegen 278, Namdalseid",64.2216,11.202609
176301,"Bøgsetvegen 318, Namdalseid",64.219561,11.209786
176302,"Bøgsetvegen 316, Namdalseid",64.218145,11.21023
176303,"Namsosvegen 2835, Namdalseid",64.219129,11.218163
